tweetID	label	tweetText
1241832409722769408	True	"لا صحة لما ورد بتغريدة @adenalghad
بحسب منظمة الصحة العالمية يستطيع #فيروس_كورونا أن يعيش في المناخ الرطب والحار على السواء. وقد انتشر بالفعل في بلدان ذات مناخ حار وأخرى ذات مناخ بارد وجاف.
https://t.co/Djd2psQV0L https://t.co/xFDVm2zuo9 https://t.co/gNm6cJI1Qv"
1244728173427863554	False	"فيديو| د. بسام البطحي: دراسة اميركية تقول ان هناك تلازم بين المناطق الباردة وسرعة انتشار كورونا، ورأت ان المناطق الحارة سرعة الانتشار قليلة 

- هناك عوامل بيئية قد تؤثر على الفيروس مع الاستمرار في الاحتياطات الصحية وتوفيق من الله هذا يؤدي الى الانتصار 
@albu67e 
#كورونا_الجديد https://t.co/4L7rYXUKSE"
1245479756843417604	Other	"اول ما طمنا انفسننا ان #كورونا لا يتواجد ف الاجواء الحارة ويتكاثر ف الاجواء الباردة والمعتدله فقط 

قام  #السودان ركب مكنة #اوروبا
#فيروس_كورونا https://t.co/NvBU1p2JRc"
1246164956862701573	True	"#عاجل.. الصحة العالمية: كورونا ينتشر في الطقس الحار والبارد
#احمى_نفسك_احمى_بلدك
#كورونا #فيروس_كورونا #COVIDー19
https://t.co/ZKnrHNUkzM"
1246454811899371520	True	"فايروس #كورونا خطير جداً وسريع في الانتشار
ولا يعرف الأجواء الحاره أو الباردة أو غيره
يتنقل في الكرة الأرضية من الشمال الى الجنوب ومن الشرق الى الغرب
بسرعة هائله وبقائك في البيت والابتعاد عن التجمعات هي منظومتك الدفاعية
حماك الله يا #وطني
#COVID2019
#فيروس_كورونا"
1248724722352873473	False	"بالفيديو : بروفيسور بيرنو: #كورونا ينشط في الأجواء الباردة وطقس #الكويت حار
#تحت_المجهر_19"
1248737157285584902	Other	"كل التوقعات التي سمعناها عن الكورونا طلعت غلط.. وجدناه يقتل الأطفال والشباب والكبار.. رجال ونساء.. مناطق باردة وحارة.. أوروبا وأفريقيا.. أغنياء وحرافيش.. سياسيين وعوام.. كله كله لم يترك أحد

الكورونا رسالة.. جندي مرسل في مهمة محددة.. ولايعلم جنود ربك إلا هو
#كورونا"
1250157307889098760	True	"لا دليل ملموس على تأثير الطقس الحار أو البارد في "" #كورونا"" | العربية

#برق_الإمارات https://t.co/X7HokmLHTH"
1253658258302263298	False	"اختبارات كشفت أن فيروس كورونا ينشط أكثر في الطقس البارد والجاف مقارنة بالطقس الحار والرطب.

#كورونا #فيروس_كورونا"
1254425736779194368	True	"دعكم من تصريحات السياسيين التي تتدخل في الأمور الطبية والعلمية واقرأوا هذا :

🛑يستطيع #فيروس_كورونا أن يعيش في المناخ الرطب والحار على السواء. وقد انتشر بالفعل في بلدان ذات مناخ حار وأخرى ذات مناخ بارد وجاف.

اتبع احتياطات #الوقاية في أي مكان ومع أي مناخ ! https://t.co/PPkJQS1ItZ"
1254485938035666948	Other	"@SaudiMOH
سيتم حصره والسيطره عليه في يناير ٢٠٢١ م كما اوضحت سابقاً في المناطق الحارة ولاكن لن ينتهي وقد يعود بشراسة في المناطق الباردة ليجتاح العالم في دورة جديدة اذا لم يتم اكتشاف لقاح مناسب له اوالحفاظ على التباعد الاجتماعي واعتقد افضل لقاح هو حقن الشخص السليم بفيروس #كورونا"
1254487942942404612	True	"هل تعلم: يستطيع #فيروس_كورونا أن يعيش في المناخ الرطب والحار على السواء. وقد انتشر بالفعل في بلدان ذات مناخ حار وأخرى ذات مناخ بارد وجاف.

اتبع احتياطات الوقاية أينما تعيش ومهما كان المناخ ولا تصدقوا للاشاعات المنتشرة 👌✋
 https://t.co/03IKpBOwRw"
1232385010214359040	False	من الملاحظ أن أنتشار كورونا ينتشر بقوه فى المناطق الشمالية فى الدول المبوءه وهى المناطق البارده فى شمال الصين وقم شمال أيران وشمال أيطاليا وعدم أنتشاره فى جنوب تلك الدول لأنها دافئه ..الصيف الحار فى الخليج سيقضي عليه ...
1234584276621983745	Other	"برنامج حوار الليلةعلى قناة العربيةيخص موضوع كورونا
حيث ان المديع سأل الدكتورةلاراء استشاريةالأمراض المعديةمن واشنطن عن هل فيروس كورونا لايعيش في المناطق الحارة مثل دول الخليج؟
قالت ليس لدينا تاكيدات صحيحة عن انه لا يعيش في الاماكن الحارةلكن معظم الفايروسات تعيش في الاماكن الباردة"
1234448957725716481	Other	العالم كله لايمكن ان يكون مصابا ب #كورونا #كوفيد١٩ انتشر في المناطق الباردة في #الصين #ايران #اوروبا لكن هناك قارة #افريقيا ومحافظات كبيرة حارة في ايران والصين لم ينتشر فيها الفيروس بشكل مخيف المهم هل تحاصرونه في بلادكم بشفافية ام بتجاهل
1234923305783656453	Other	"يصعب على فيروس كورونا النجاة لفترة طويلة على الاسطح في المناطق الحارة والجافة وهو ما يتميز به الاغوار عن باقي مناطق المملكة المرتفعة والباردة. حيث ان الانتقال عن طريق لمس الاسطح الملوثة ثم لمس الوجه هي الطريقة الاكثر فعالية في نقل العدوى.
.
كورونا 1 الغور 1."
1236709879555002369	True	"الجو البارد 
الجود الحار 

لا يعالجون فايروس #كورونا_المستجد 

ما يكفينا شره إلا الله ﷻ 
وأكثروا من الاستغفار وذكر الله 
ولا تنسون اذكار الصباح والمساء"
1236921386880446465	False	"دراسة في جامعة صن يات صن في الصين اكدت بأن كورونا الجديد حساس لدرجات الحرارة العالية وهذا سيقلل من انتقاله في الدول الحارة في الصيف والعكس في الدول الباردة.
في الصيف الرياض والكويت تصل الحرارة 50 مئوية وبعض الدول الباردة تحت 10. هذا سبب الاختلاف وهو هل ينتهي كورونا في الصيف او لا"
1237133607187013632	Other	"٦ _ فيروس كورونا لا يعيش في درجات حرارة أعلى من ٢٥ _ ٢٧ درجة لذالك لا ينتشر في المناطق الحارة وكذالك تناول المشروبات الساخنة والتعرض لاشعة الشمس يقي من الإصابة كذالك لا يستحب تناول الآيس كريم والمشروبات الباردة
٧_الغرغرة بالماء الدافئ والملح يقتل الفيرس في منطقة الحلق
حفظكم الله"
1237848628732907525	Other	@XdNbMzrt7OPyvCz الفيروسات بتنأقلم حسب البيئة التي تعيش فيها والرطوبة والبرودة والحرارة شي اخر مثلاً فيروس كورونا الأجواء الباردة تقضي عليه والأجواء الحارة بتقضي او تحد منه  حسب ما سمعنا ولكن اشك بذلك لانه الفيروسات موجوده حوالينا والإنسان ومناعته وتصرفاته اليومية حياته العاديه هي التي بالوسط
1238217517828648960	False	#فيروس_كورونا من الواضح ان انتشاره أكثر في المناطق الباردة. لذا أتوقع والعلم عند الله ان دخول الصيف وشمسنا الحارقة ستقضي عليه بإذن الله.
1238502052273291265	True	يمكن لفيروس كورونا المستجد أن يعيش في مناخ حار ورطب وفي مناخ بارد وجاف أيضاً نسأل الله السلامة للجميع https://t.co/zp2DdT8MPy
1238513318685442048	True	"اخر تحديث لمنظمة الصحة العالمية
فيروس كورونا المستجد سينتقل داخل الأجواء الحارة تماما مثل الأجواء الباردة https://t.co/a0zQYfb2q1"
1238607063581888512	True	"هل تعلم: يستطيع #فيروس_كورونا أن يعيش في المناخ الرطب والحار على السواء. وقد انتشر بالفعل في بلدان ذات مناخ حار وأخرى ذات مناخ بارد وجاف.

اتبع احتياطات الوقاية أينما تعيش ومهما كان المناخ. #الكويت_تحارب_الكورونا https://t.co/iv9xmUHAFz"
