tweetID	label	tweetText
1234951749183692803	False	"أنباء مؤكدة 
إصابة تميم بن حمد أمير دويلة قطر الإرهابية بفيروس كورونا بعد استقباله مندوبة أمريكية حاملة للمرض قادمة من إيطاليا 
نسأل الله أن يهلك الظالمين بما ظلموا"
1235204322067132432	False	"يا د يا تميم هوه كورونا ولا ايدز....مباشر_قطر_إصابة_تميم_بكورونا موقع التواصل الاجتماعي ""تويتر"" اليوم الأربعاء، بعد الأنباء التي تداولت بشأن إصابة أمير قطر بفيروس كورونا المستجد. https://t.co/RW6sr15OPz"
1235212103033778177	False	"#عاجل| الاشتباه في إصابة #أمير_قطر بفيروس كورونا https://t.co/Pjjd7rDLRz
#مباشر_قطر_اصابه_تميم_بكورونا #فيروس_كورونا_المستجدّ https://t.co/OvNvUegnvv"
1235243679968890880	False	"إصابة تميم بفايروس كورونا بعد زيارته ايران | الحلقة 448 - طارق المحياس.

 https://t.co/wAlwoU45lO"
1235281990309601280	False	"🛑هوبا اللهم لا شماته ✋️

لاحولا ولا قوة إلا بالله 
تفتكروا ممكن يصعب عليكم ؟!! 😉😁
👇👇👇
صحيفة اليوم السابع / عاجل .. مباشر قطر يكشف تفاصيل إصابة #تميم_بن_حمد ب #فيروس_كورونا #كورونا #تميم #قطر - عبر نبض @NabdApp
 https://t.co/0qGjwU9sg0"
1235303579696627712	False	كورونا يضرب القصر الملكى القطرى.. تقرير يكشف تفاصيل إصابة تميم بن حمد بالفيروس المستجد.. والدوحة تلغى مهرجان قمرة السينمائى 2020 بعد انتشار المرض..ونظام الحمدين يستثنى أنقرة وطهران من حظر السفر لقطر
1235306160816869376	False	#كورونا يضرب القصر الملكى القطرى.. تقرير يكشف تفاصيل إصابة #تميم_العار ب #الفيروس_المستجد.. والدوحة تلغى مهرجان قمرة السينمائى 2020 بعد انتشار المرض .. ونظام الحمدين الارهابي يستثنى #تركيا و #إيران من حظر السفر ل #قطر.
1235309361267970057	False	"@AJArabic أنباء في دولة #قطر تتحدث عن إصابة تميم بفيروس #كورونا المستجد ..

افيدونا هل هذا صحيح؟
 #مباشر_قطر_اصابه_تميم_بكورونا
ع. الجبوري"
1235317982575894532	False	"مباشر #قطر : هلع في القصر الأميري بالدوحة بعد إصابة #تميم بكورونا
https://t.co/m8xuf4thbT

@L5566L1 #كورونا #صحيفة_مكة #مكة عاجل"
1235326243513434114	False	كورونا يضرب القصر الملكى القطرى.. تقرير يكشف تفاصيل إصابة تميم بن حمد بالفيروس المستجد.. والدوحة تلغى مهرجان قمرة السينمائى 2020 بعد انتشار المرض..ونظام الحمدين يستثنى أنقرة وطهران من حظر السفر لقطر - https://t.co/UlgqO9plPr #youm7
1236033056399601670	False	"#عاجل
إصابة تميم بن حمد @TamimBinHamad امير #قطر بفيروس #كورونا ومصادرهم الخاصة بقصر الوجبة يؤكدون ان اميرهم طريح الفراش له يومين ودرجة حرارته مرتفعة جدا ويتناوب عليه حاليا عدد كبير من الاطباء
#طرف_علم https://t.co/h7jWzQPGeD"
1236034181693661185	False	"#موجز_الاخبار

إصابة تميم بن حمد @TamimBinHamad امير #قطر بفيروس #كورونا ومصادرهم الخاصة بقصر الوجبة يؤكدون ان اميرهم طريح الفراش له يومين ودرجة حرارته مرتفعة جدا ويتناوب عليه حاليا عدد كبير من الاطباء"
1235243679968890880	False	"إصابة تميم بفايروس كورونا بعد زيارته ايران | الحلقة 448 - طارق المحياس.

 https://t.co/wAlwoU45lO"
1236044192637427713	False	"إصابة تميم بفايروس كورونا بعد زيارته ايران | الحلقة 448 - طارق المحياس https://t.co/V7cT9scXkP عبر @YouTube 
صح لسانك ي الشاعر  وتستاهل الامارات  ويستاهل سعادة الاستاذ الاعلامي طارق المحياس 👏🏻🌹🌺"
1236271514502209542	False	"باحتمال إصابة أمير قطر بفيروس كورونا، حيث إن الأعراض التي يعاني منها  تتشابه مع أعراض الفيروس"".

وأضافت القناة المعارضة القطرية في تقرير لها، أن تميم استقبل فتاة أمريكية قادمة من إيطاليا، منذ أيام دون أن يعلم بحملها للفيروس ما جعله يتعرض للعدوى"".
https://t.co/Gic9vytT3R"
1236709567196692482	False	#فيروس_كورونا_المستجد هدوء في الدوحة بعد إصابة تميم بن حمد بفيروس كرونا وأنباء عن إصابة العاق بالمرض ايضا
1237229031134842881	False	@MOI_Qatar #عاجل إصابة تميم موزه بمرض كورونا المستجد وتم نقله ألي العناية المركزية بمستشفي الدوحة العام https://t.co/1E5JqTGmv7
1235524709934075904	False	"الاشتباه في إصابة أمير قطر بفيروس كورونا https://t.co/Pjjd7rDLRz
#فيروس_كورونا_المستجدّ 
#فيروس_كورونا 
#أمير_قطر_مصاب_بكورونا
#قطر_كورونا https://t.co/glh8hROvIt"
1250919371742031873	Other	انباء عن اصابة امير قطر السابق بفيروس كورونا https://t.co/ozVfY7pMyQ
1254236167140192257	False	"انباء عن الاشتباه في اصابة الامير تميم #كورونا_الجديد و #كوفيد_19 مع بعض 😂 يابن المحظوظة 😂
وهذا ربما يكون السبب الاكبر في تقديم قطر طلب رسمي الي الامم المتحدة اليوم تطلب فيه فك المقاطعة و العفو و السماح من المملكة العربية السعودية و جمهورية مصر العربية وباقي دول الخليج"
