tweetID	label	tweetText
1239222128718774273	False	"قام لاعب كرة القدم البرتغالي كريستيانو رونالدو بتحويل مجموعة فنادقه التي يمتلكها في البرتغال إلى مستشفيات، ضمن الجهود المبذولة لمكافحة انتشار فيروس كورونا الجديد.

@Cristiano 
#كورونا_الجديد #كريستيانو_رونالدو https://t.co/0bJIy5zHYN"
1239261129068752896	True	"خبر تحويل كريستيانو رونالدو نجم يوفنتوس الإيطالي فنادقه إلى أماكن عزل لمصابي كورونا عار عن الصحة
#رونالدو 
#كورونا_الجديد https://t.co/dhsY9nRpKd"
1239295966831882240	False	#كريستيانو_رونالدو يأمر بتحويل فنادقه في البرتغال إلى مستشفيات لعلاج المصابين بـ #فيروس_كورونا، وعلى نفقته الخاصة https://t.co/mGlSzp75bE
1239296245480521728	False	"#كريستيانو يأمر بتحويل فنادقه في البرتغال إلى مستشفيات لعلاج المصابين بـ #فيروس_كورونا، وعلى نفقته الخاصة

#فيروس_كورونا_المستجدّ https://t.co/5ChKEFcmis"
1239313533382295554	False	الاعب كريستيانو رونالدوا  يحول جميع فنادقه في البرتغالي الى عيادات تستقبل  مرضى فايروس  كورونا ويتكفل بدفع رواتي الأطباء والممرضين مؤلم عندما تجد ان لاعب كرة قدم يستطيع دفع رواتب الاطباء و الممرضين ، عندها فقط تعلم ان العالم ليس عادلا حقا #كورونا https://t.co/crtesSNLFy
1239320560162803712	False	إن صحَّ خبر طالبة الدكتوراه أو لم يصحّ، فقد تحرَّك #كريستيانو_رونالدو بحسِّه الوطني والإنساني، وذلك بتحويل سلسلة فنادقه التي يمتلكها في وطنه البرتغال إلى مشافي للمُصابين ب #فيروس_كورونا_المستجدّ ، هذا الحِسّ الذي يجب أن يكون حاضرًا ومسيطرًا علينا جميعًا على قدر الاستطاعة. https://t.co/Pte1S807hh https://t.co/qokbo4M7mu
1239335974817222657	False	"#كريستيانو_رونالدو 
يحول فنادقه في البرتغال إلى مستشفيات لعلاج مرضى #كورونا مجانا ويدفع رواتب الأطباء.. كما أضاف قائلا: العالم يمر بفترة صعبة للغاية تتطلب أقصى عناية وانتباه منا جميعا
نفس تفكير جماعتنا 😏 https://t.co/hPscsVDZta"
1239337563015520256	True	"هل خصص #كريستيانو_رونالدو فنادقه فعلاً لمكافحة #فيروس_كورونا؟

https://t.co/wdj5hw76Jr"
1239340231318478849	False	كريستيانو رونالد يحول فنادقه التي يمتلكها في البرتغال الي مستشفيات لعلاج المصابين بفيروس كورونا ويتكفل بكل شيء ومرتبات الأطباء .. عمل انساني ونموذج لنجم عالمي مبهر
1246574279015247872	False	"كرستيانو رونالدو
تبرع بكل ممتلكاته وفنادقه لوقف انتشار كورونا.
ويحلق في بيته
وعندنا أشكال مامنهم الا الوذى ويدور حلاق يحدد السكسوكه
#اكثر_شي_سويته_بالحجر_المنزلي
#فيروس_كورونا
#كلنا_مسؤول https://t.co/4YhXzqzKxH"
