tweetID	label	tweetText
1223267343675154434	Other	"Contagion film..
❗فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح أن سبب هذا الفايروس #الخفافيش،، إي نفس السبب الآن!!

هل يعقل أن يكون الفايروس ابتكار بشري أم ماذا ؟؟
#فيروس_كورونا https://t.co/tucqBulcsn"
1223348886888177664	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟
#فيروس_كورونا https://t.co/QCvJkpu9jl"
1223588002238169088	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟
#فيروس_كورونا https://t.co/TBJjOiGw35"
1223622240517926913	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟
#فيروس_كورونا https://t.co/wMzNOKiE6X"
1230930184510922753	Other	"ما علاقة فيلم ""كونتيجن"" بفيروس #كورونا (كوفيد-19)؟
يقول البعض إنه تنبأ بما يجري حالياً في الصين، حقاً 
في هذا الفيديو نقارن بعض تفاصيل الفيلم بالمعطيات في الواقع لنعرف الجواب..
@mahaloubaris https://t.co/KkYPKO5JEX"
1231050981116387328	Other	"ما علاقة فيلم ""كونتيجن"" بفيروس #كورونا (كوفيد-19)؟
يقول البعض إنه تنبأ بما يجري حالياً في الصين، حقاً 
في هذا الفيديو نقارن بعض تفاصيل الفيلم بالمعطيات في الواقع لنعرف الجواب..
@mahaloubaris https://t.co/sWsCZXY35R"
1223658128513937409	Other	"#فيروس_كورونا
Contagion film...
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟

يتبع👇 https://t.co/LegEwLjaoL"
1223903590777004033	Other	"#فيروس_كورونا
Contagion film...
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟

يتبع👇 https://t.co/ZYnIl7eBZT"
1221779894683738113	Other	"Contagion
فيلم صدر عام ٢٠١١ يتشابه بشكل مريب مع ما يحدث في العالم من انتشار لفيروس كورونا الجديد
حيث ينطلق فيروس قاتل من آسيا عبر مسافرة من هونج كونج، ويبدأ بالانتشار ليصاب الناس بالهلع ويتساقطون موتى وتغلق المدن وتخلو الشوارع ويتدخل الجيش بنفس الطريقة التي تحدث الآن في الصين! https://t.co/b7h8UVQrAQ"
1221903317779066880	Other	"- Contagion
-فيلم صدر عام ٢٠١١ يتشابه بشكل مريب مع ما يحدث في العالم من انتشار لفيروس كورونا الجديد
-حيث ينطلق فيروس قاتل من آسيا عبر مسافرة من هونج كونج، ويبدأ بالانتشار ليصاب الناس بالهلع ويتساقطون موتى وتغلق المدن وتخلو الشوارع ويتدخل الجيش بنفس الطريقة التي تحدث الآن في الصين https://t.co/Lt0r4Ka1FB"
1223195599165644801	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟
#كورونا https://t.co/Lz052kYHzE"
1223253251258290176	Other	"فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟
#كورونا https://t.co/6QjxFRejYv"
1231850428838612992	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/x68iQABJUc عبر @YouTube"
1234592827574816768	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/lvZJN9Wv6e عبر @YouTube"
1234623593205698561	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/qF9HN5mvch عبر @YouTube"
1223252762198065152	Other	"فيلم أمريكي تم عرضه عام 2011 .يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم
والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا 

اسم الفلم كونتيجن"" (Contagion) للمخرج ستيف سوديربيرغ
#كورونا https://t.co/mZi5ZGYJIx"
1223512051965775873	Other	"فيلم أمريكي تم عرضه عام 2011 .يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم
والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفايروس  الخفافيش إي نفس السبب الآن!
هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا 
اسم الفلم كونتيجن"" (Contagion) للمخرج ستيف سوديربيرغ
#كورونا https://t.co/qIVlhxMitE"
1221887626724225025	Other	فلم Contagion يتكلم الفلم فيروس مجهول وقاتل ينتشر عبر الهواء وعبر اللمس بسرعة في الصين وينتشر حول العالم مصدرة الخفافيش, وقصته قريبه من #فيروس_كورونا https://t.co/pb1IHIAlQG
1222088539766169602	Other	فلم Contagion يتكلم الفلم فيروس مجهول وقاتل ينتشر عبر الهواء وعبر اللمس بسرعة في الصين وينتشر حول العالم مصدرة الخفافيش, وقصته قريبه من #فيروس_كورونا https://t.co/IU6el3f0we
1222799810455048192	Other	فلم Contagion يتكلم الفلم فيروس مجهول وقاتل ينتشر عبر الهواء وعبر اللمس بسرعة في الصين وينتشر حول العالم مصدرة الخفافيش, وقصته قريبه من #فيروس_كورونا https://t.co/TDaDTGYeUw
1223677358391091200	Other	فلم Contagion يتكلم الفلم فيروس مجهول وقاتل ينتشر عبر الهواء وعبر اللمس بسرعة في الصين وينتشر حول العالم مصدرة الخفافيش, وقصته قريبه من #فيروس_كورونا https://t.co/vJfBsCfRuC
1230575069165969408	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/0vXWcChwLv @ajplusarabi"
1232213292736811008	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/0mdnZbPe4K via @YouTube"
1232692061003972622	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/uBW8KSKxfo via @YouTube"
1236813432923586567	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/RvpWvbk6DS via @YouTube"
1241075285421953024	False	"قبل ظهور وباء #فيروس_كورونا، تنبأت بعض الأعمال الفنية بظهور أوبئة مشابهة ووضع مصير العالم في خطر، أشهرها فيلم  ""Contagion"" عام 2011. https://t.co/r3frLwvG0K"
1241093810131742720	False	"قبل ظهور وباء #فيروس_كورونا، تنبأت بعض الأعمال الفنية بظهور أوبئة مشابهة ووضع مصير العالم في خطر، أشهرها فيلم  ""Contagion"" عام 2011. https://t.co/JFlaHCeuyV"
1241118740038717440	False	"قبل ظهور وباء #فيروس_كورونا، تنبأت بعض الأعمال الفنية بظهور أوبئة مشابهة ووضع مصير العالم في خطر، أشهرها فيلم  ""Contagion"" عام 2011 https://t.co/UOMNGdsUvf"
1224030588845416448	Other	"#كونتيجن_الامريكي وعلاقته بـ #كورونا 
https://t.co/8ENQE3pE77 https://t.co/EtlDvbJRo7"
1224092561180188675	Other	#كونتيجن_الامريكي وعلاقته بـ #كورونا https://t.co/aAUp1Fgum2
1224398456279699457	Other	"فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم
و الأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن
هل يعقل أن يكون الفيروس ابتكار بشري ؟
اسم الفيلم contagion للمخرج Steven Soderbergh 
بنفس التفاصيل #كورونا https://t.co/QfgvBeuiCz"
1224417851907477504	Other	"فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم
و الأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن
هل يعقل أن يكون الفيروس ابتكار بشري ؟
اسم الفيلم *contagion* للمخرج Steven Soderbergh 
بنفس التفاصيل #كورونا https://t.co/5GPk3A6PWV"
1224526771200110594	Other	"@skynewsarabia فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم
و الأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن
هل يعقل أن يكون الفيروس ابتكار بشري ؟
اسم الفيلم contagion للمخرج Steven Soderbergh 
بنفس التفاصيل #كورونا https://t.co/iIKUsdsZDQ"
1233699932688801794	Other	"كورونا 
فيلم امريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش أي نفس السبب الآن! !!!
هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟

⚙أسم الفلم كونتيجن(Contagion) للمخرج ستيف سوديربيرغ"
1233824966136733702	Other	"#كورونا

فيلم امريكي  تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش أي نفس السبب الآن! !!!
هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟
أسم الفلم كونتيجن(Contagion) للمخرج ستيف سوديربيرغ"
1234077372032462848	Other	"#فيلم_أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في #الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش أي نفس السبب الآن! !!!
هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا
أسم الفلم كونتيجن(Contagion) للمخرج ستيف سوديربيرغ
#فيروس_كورونا"
1223574695489998850	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس الخفافيش...🏃🏻‍♂️     #فيروس_كورونا https://t.co/oCXIt9TBC5"
1223582502088007682	Other	"(Contagion film).فلم أمريكي تم عرضه عام 2011   يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..والأغرب من ذلك في نهاية الفلم يوضح أن سبب
 هذا الفايروس #الخفافيش #فيروس_كورونا https://t.co/TnlZPsNdbU"
1225692329366839298	Other	"معلومه
فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم
و الأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن
هل يعقل أن يكون الفيروس ابتكار بشري ؟
اسم الفيلم contagion للمخرج Steven Soderbergh 
 #كورونا https://t.co/DTTH8QYpYH"
1225709435714183170	Other	"معلومه
فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم
و الأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن
هل يعقل أن يكون الفيروس ابتكار بشري ؟
اسم الفيلم contagion للمخرج Steven Soderbergh 
 #كورونا https://t.co/OI5qxrFeTF"
1221894676028055552	Other	"فيلم أمريكي تم عرضه عام ٢٠١١ يتكلم عن فايروس شبيه بفايروس #كورونا يبدأ انتشاره من الصين انتقالاً إلى باقي دول العالم!
الأغرب أنه بنهاية الفيلم يبين سبب العدوى ألا وهو الخفاش وهو نفس السبب حالياً !! https://t.co/y9l0dikNrY"
1222621758919970816	Other	"#فيلم امريكي تم عرضه عام ٢٠١١* يتكلم عن فايروس شبيه بفايروس كورونا *يبدأ انتشاره من الصين انتقالاً الى باقي دول العالم!.* 
 *الاغرب* انه بنهاية الفيلم يبين سبب العدوي الا وهو الخفاش وهو نفس السبب حاليا !! https://t.co/PGNTUoEgbt"
1221790306854678528	False	"فيديو| #أمريكا تتنبأ بـ«#كورونا» منذ 9 سنوات والدليل «كونتيجن»
 https://t.co/VCpKHZoW4K https://t.co/sC1QaRzHeJ"
1221821517601935361	Other	"#فيروس_كورونا و فيلم كونتيجن #Contagion

يتناول الفيلم أحداث انتشار مرض معد ومميت يهدد البشرية، وكيف سيحاول الأشخاص النجاة والبحث عن علاج في مدينة معزولة.

وتناولت أحداث الفيلم، أيضا أن الفيروس الغامض  سيقتل عشرات الملايين من الناس في مختلف أنحاء العالم،... https://t.co/RL6D5H3PTu"
1223278655557787649	Other	"المصادفة تشابه مايحدث في العالم الآن 
و أحداث فيلم أميركي كونتيجن في 2011
عن انتشار فيروس يقتل ملايين الناس معتبرا ان الخفافيش مصدر هذا المرض!!
 و محاولة الناس النجاة والبحث عن علاج في مدينة معزولة
مثل قصة مدينة ووهان الصينية مع #كورونا https://t.co/yuzFbxg9Yx"
1223373635836088321	Other	"#كورونا فيلم أمريكي تم عرضه عام 2011 .يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم
والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا 

اسم الفلم كونتيجن"" (Contagion) للمخرج ستيف سودير https://t.co/S32oGvQD9E"
1223508139561103361	Other	"فيلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟

اسم الفلم كونتيجن"" (Contagion) #كورونا"
1223742680410337288	Other	"فيلم أمريكي تم عرضه عام2011يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفايروس الخفافيش إي نفس السبب الآن! هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا؟اسم الفلم كونتيجن(Contagion)للمخرج ستيف سوديربيرغ
#فيروس_كورونا_الجديد https://t.co/YgDLFtJA5w"
1224716395226767360	Other	"فيلم أمريكي تم عرضه عام 2011 .يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم
والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن!

هل يعقل أن يكون الفايروس ابتكار بشري!!! 

اسم الفلم كونتيجن"" (Contagion) للمخرج ستيف سوديربيرغ
#كورونا https://t.co/ibbb55GrLY"
1224778629940502528	Other	"#كورونا_الخفافيش _القاتل 
قاتلك الله ياأمريكا 

فيلم أمريكي تم عرضه سنة 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح أن سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن!"
1224752037692346370	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام 
وضح مصدر كورونا #كورونا #كورونا_الصيني https://t.co/dNtyVMBrdA"
1224748362127290368	Other	"حيث فلم  "" CONTAGION# ""  يتحدث عن فيروس ينتشر مما يؤدي للوفاة وسبب الخفافيش والخنزير
#كورونا
#كورونا_الجديد https://t.co/UrLhmxHLOk"
1232669732781907973	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟ https://t.co/7WEciEBCfF عبر @YouTube

انصدموا معاي."
1232687106276892675	Other	"هل تنبأ فيلم ""كونتيجن"" بظهور فيروس كورونا المستجد في الصين؟

رنات كثيرة بين فيلم ""كونتيجن"" وبين ما يجري حالياً مع تدفق سيل الأخبار حول فيروس كورونا المستجد.. في هذا الفيديو نقارن بعض تفاصيل الفيلم بالمعطيات في الواقع.
إعداد محتوى وتقديم: مها لباريس

#فيروس_كورونا https://t.co/JVObZ0pjw0"
1233328652844138496	Other	#غريب فيلم امريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش أي نفس السبب الآن ! هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟ أسم الفلم كونتيجن  Contagion للمخرج ستيف سوديربيرغ #كورونا https://t.co/DG8H9LUA31
1233363960063287298	Other	"#فيروس_كورونا 

⚫ الواقع اكبر خدعة ! 

عن صحيفة ""ديلى ميل"" البريطانية : الفلم الأمريكي كونتيجن (Contagion) الذي تم عرضه في 2011 للمخرج ستيف سوديربيرغ  يحكي عن فيروس قاتل مشابه لفيروس كرونا الحالي يأتي من الخفافيش يبدأ في الصين و ينتشر في بقية دول العالم الفلم يحمل بشكل غريب https://t.co/LOs9jfOfPD"
1233520389952806912	Other	"فيلم امريكي  تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش !!!

أسم الفلم كونتيجن(Contagion) للمخرج ستيف سوديربيرغ
- برأيك هل الفايروس من الممكن ان يكون  مفتعل؟
#كورونا https://t.co/GYA7WDEuHb"
1233767777707712514	Other	"فلم أمريكي أسمه كونتيجن Contagion(العدوى)
 للمخرج ستيف سوديربيرغ
تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم والأكثر غرابه ان في نهاية الفيلم يكتشف ان سبب هذا الفيروس الخفافيش أي نفس السبب فايروس كورونا! !!! https://t.co/AmzWSNbRh3"
1234058844776652800	Other	"فيلم أمريكى تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك فى نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش أي نفس السبب المعلن حتى الآن لإنتشار فايرس كورونا .
أسم الفيلم كونتيجن (Contagion) للمخرج
 ستيفن سوديربيرج  Steven Soderbergh https://t.co/Ox5wXHD7Zq"
1234175717589618688	Other	"#كورونا
فيلم_أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في #الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش أي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟

أسم الفلم كونتيجن(Contagion) 👇👇 https://t.co/4EUbalKSMi"
1240997307090378757	Other	"من يريد أن يصاب بالذهول عليه مشاهدة الفلم الغريب جداً والذي قد يصيبك بالذهول وكأن أحداث و مشاهد هذا الفلم تطبق في يومنا هذا فلم يتكلم عن  وكأن هذا  #Covid_19 قد تنأ به المنتج #فيروس_كورونا_المستجدّ وطبق الأحداث على مشاهد هذا الفلم الذي أصابني بالذهول 
 فلم ""كونتيجن"" المعجزة تحققت https://t.co/Vx8qKrwVdS"
1241867140157902849	Other	"""كورونا يذكرنا بالفيلم المرعب الذي شاهدناه عام 2011.. كونتيجن، الأحداث متشابهة"".

وذكر آخر ""في كونتيجن، الخفاش كان أصل العدوى.. اليوم القصة نفسها تتكرر! كل شيء يبدو مماثلا""."
1245108592635715590	Other	"فيلم ""كونتيجن"" الذي صدر عام2011 عاد ثانية للصداره بشكل مفاجئ
لان الفيلم تنبا بتفشي مرض #كوفيد١٩ في الصين وحول العالم
كل ذلك بسبب أوجه التشابه بين سيناريو الفيلم قبل عشر سنوات
والأحداث الحقيقية لتفشي #فيروس_كورونا حالياً
رابط مشاهده الفيلم بالترجمه العربيه
https://t.co/d6SlI4xpRV https://t.co/8TSILrVFmI"
1245126940899577858	Other	فيلم كونتيجن contagion فيروس كورونا كامل ومترجم HD https://t.co/3fHvKpFs5q via @YouTube
1222616832923897859	Other	"فيلم Contagion 2011
ذكرت صحيفة ""ديلي ميل"" البريطانية، إن المتابعين ربطوا مستجدات كورونا بأحداث فيلم ""Contagion"" (المرض المعدي)و""كونتيجن"" فيلم من إخراج ستيف سوديربيرغ، يوثق انتشار مرض معد ومميت يهدد البشرية وسلط الفيلم الضوء على الخفافيش، معتبرا أنها أصل تفشي الفيروس. https://t.co/0ZU2S4yWZy"
1225183335393251332	Other	@Miira84 والله كأنك قاعدة معنا اليوم، قاعدين يتكلمون عن فيروس كورونا وانه خطة امريكية لضرب اقتصاد الصين، وقلت لهم فيه فلم تنبأ بها الاحداث اسمه كونتيجن ٢٠١١ ونط واحد قال سمبسونز!!! وقعدو شغل نظرية المؤامرة! المصارية مايصدق يلاقي مخرج عشان يحط حرته باليهود!يابابا ياحبيبي ماجابو لك طاري!!
1234522318413729793	Other	"فيلم أمريكي تم عرضه عام 2011 يتحدث عن فايروس يبدأ في #الصين وينتشر لبقية دول العالم والأغرب أن مصدره الخفافيش  أي نفس الآن تقريبا كما يشاع!!
هل يعقل أن يكون الفايروس ابتكار بشري أم ماذا؟ 🤔
اسم الفيلم كونتيجن(contagion) للمخرج ستيف سوديربيرغ.
#القريات #كورونا
#السعودية_العظمى"
1234745205993197568	Other	"#كورونا
هل يعقل أن يكون الفايروس ابتكار بشري؟
فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس الخفافيش أي نفس السبب الآن !!
أسم الفلم كونتيجن(Contagion) للمخرج ستيف سوديربيرغ."
1237142120454127616	Other	"هل تبنا فيلم كونتيجن سنة 2011
بظهور فيروس #كورونا 2020

هل فعلاً صدفه⁉️
بصراحة استغرب https://t.co/2EzY0BFGE0"
1237777414870220800	False	"تحدث عن الصين والخفافيش.. فيلم «كونتيجن» تنبأ بـ«#كورونا» قبل 9 سنوات (فيديو)

https://t.co/7NOAg8DYNO https://t.co/Eu3v6JqPKH"
1238060836297625601	Other	"لأكثر الأفلام شهرة، بعدما بدأت أخبار تفشي مرض كوفيد-19 تظهر في الصين. ولكن بعد ثلاثة أشهر فقط، قفز فيلم كونتيجن إلى المرتبة الثامنة، وجاء مباشرة بعد فيلم هاري بوتر.

كل ذلك بسبب أوجه التشابه بين سيناريو الفيلم المكتوب قبل عشر سنوات والأحداث الحقيقية لتفشي فيروس كورونا حالياً"
1238175377505255424	Other	"فيلم أمريكي إسمه كونتيجن ( contagion ) تم عرضه عام ٢٠١١
يتحدث عن فيروس يبدأ في الصين وينتشر في باقي دول العالم
والأغرب من ذلك في نهاية الفيلم يوضح أن سبب هذا الفيروس هو الخفافيش  أي نفس السبب الآن
وفي الفيلم نفس اللي حاصل الآن
حتى أسماء الدول وأنه سيبدأ من أوروبا

#فيروس_كورونا https://t.co/mRuoeAz3rp"
