tweetID	label	tweetText
1250164123775705090	True	"في محاولة لاحتواء تفشي فيروس #كورونا..

""أشباح"" لإخافة الناس ليبقوا بمنازلهم في #إندونيسيا.
. https://t.co/RTXSQnaMqS"
1250191298935562241	True	"""الأشباح"" تساعد السلطات الإندونيسية بإبقاء الناس في منازلهم

https://t.co/97eyr6cF7v

#كورونا"
1250204713036939264	True	"الأشباح يتطوعون لإخافة الناس في #إندونيسيا بهدف حمايتهم من #كورونا والبقاء في الحجر الصحي
https://t.co/SLLyIBeRr5"
1250212506469117957	True	"شاهد.. الأشباح تطارد منتهكي الحجر في #إندونيسيا!

https://t.co/LOJVR4gYsG

  #Covid_19
   #كوفيد19
    #البيان_القارئ_دائما https://t.co/MOenjgqY8N"
1250340816725262339	True	"خرافة قديمة لمواجهة انتشار #فيروس_كورونا
قرية ""كبوه"" في #إندونيسيا تستعين بأشباح للقيام بدوريات في شوارعها، على أمل أن تُفلح تلك الجهود في حث السكان بالتزام منازلهم والبقاء فيها

#كورونا
#عطاء_في_عملي_وسلامه_في_بيتي
https://t.co/uLiHR52obG"
1250350164516077568	True	"شاهد أكثر الأخبار متابعة اليوم: قرية إندونيسية تستعين بالأشباح لإجبار الناس على البقاء في منازلهم في ظل فيروس كورونا
#فيروس_كورونا
#إندونيسيا
https://t.co/SZDy0JJ1Ij"
1250511403603185666	True	"#الأشباح"" تساعد السلطات الإندونيسية بإبقاء الناس في منازلهم
#الوقائع #الوقائع_الاخبارية #الاردن الوقائع - alwakaai
#الاردن #كورونا #حظر_تجول #خليك_بالبيت https://t.co/CtbXg6Hla9"
1250519896695472130	Other	"من أطرف الإجراءات في مواجهة #فيروس_كورونا وحث الجمهور على الالتزام :
-السعودية تضع في لوحات الشوارع ""شكراً لمن لم يشاهد الإعلان""
-المكسيك تضع كمامات على وجوه التماثيل لتحفيز
-الهند تجبر مخالفي إجراءات الحظر على كتابة ""أنا آسف"" 500 مرة
-إندونيسيا تطلق أشباحاً لتخويف مخالفي الحظر"
1250520328301838339	True	"تقليد غريب في قرية إندونيسية.. أشباح لمكافحة #فيروس_كورونا 
أغرب ما تداولته وسائل التواصل الاجتماعي حول كورونا
#وطن_الإنسانية 
#عطاء_في_عملي_وسلامة_في_بيتي https://t.co/3VmlIPYiBa"
1250558581772034049	True	"اندونيسيا

 تطلق ""أشباحا"" في الشوارع للوقاية من #كورونا  

مثل الكويت قديما اهلنا يخرعون العيال ب حمارة القايلة 

 https://t.co/0upIpmLoIw"
1254530696540049409	True	"الأشباح يفرضون #حظر_التجول في قرية ""كبوه"" الإندونيسية 👻🇮🇩

#كورونا https://t.co/4NTQNjCUNu"
1254850856069070848	True	"لإبقاء السكان فى المنازل بسبب #كورونا.. أشباح تتجول بشوارع قرية إندونيسية
https://t.co/IS3lE1DEIA

#فيديوهات_انبلاج https://t.co/0fVCNDXYlq"
1249626497004064768	True	"لحد من انشار #كورونا_الجديد الاشباح ترعب سكان اندونيسيا لي بقائهم في بيوتهم
#خليك_في_البيت 
#كوفيد19 https://t.co/ODElXBq6h7"
1250492502148341769	Other	"قال باندونيسيا عم بحطّو اشباح بالشوارع كرمال ما تنزل الناس عالشوارع، حاليّا انا اذا بوقف عالمراية ما بسترجي ارجع على اوضتي 🤦🏻‍♀️ #منكوشة_وعارفة_حالي 🤣 
•
•
#كورونا #لبنان #فيروس_كورونا"
