tweetID	label	tweetText
1254011382271488000	True	"#الكورونا و الرضاعة الطبيعية .. في غاية الأهمية معرفة التفاصيل و هل هناك تأثير للجائحة على ذلك 
للتسجيل : https://t.co/8VnVGj6XXn

🔴رابط المشاهدة
 ⬇️⬇️⬇️⬇️
https://t.co/XMLr3wUsSv

مبادرة #eventtroop لان #كلنا_مسؤول بالتعاون مع برنامج تشجيع الرضاعة الطبيعية https://t.co/hlDvPCy3XX"
1254128042454245376	True	"#الكورونا و الرضاعة الطبيعية .. في غاية الأهمية معرفة التفاصيل و هل هناك تأثير للجائحة على ذلك 
هاشتاج الاسئلة : #كوفيد19_الرضاعة_الطبيعية
للتسجيل : https://t.co/8VnVGj6XXn
🔴رابط المشاهدة
⬇️⬇️⬇️⬇️
https://t.co/BSWy7lbrPd https://t.co/Vz6YujCyRp"
1254361012003909633	True	آخر المعلومات حول #الحمل و #الكورونا والانتقال العامودي و #الرضاعة ومنع الحمل وغيرها في ڤيديو على موقع @AUBMC_Official @AUB_Lebanon @FHS_AUB @FIGOHQ @LSOG1958 https://t.co/QiRXQdqibo
1254518329236246531	Other	"🇺🇸
قصة أم مصابة بـ #كوفيد_19 لم تلتق بطفلتها إلا بعد 25 يوماً من ولادتها.. ما هي حقيقة انتقال العدوى من الأم للجنين ومن الأم للطفل عبر الرضاعة؟

معلومة💡: بحسب مركز ""CDC"" تشير بعض الأبحاث إلى خلو حليب الأم من فيروس #كورونا 

#عطاء_في_عملي_وسلامه_في_بيتي
#شغف_بالمعرفة https://t.co/KGm91fuB1o"
1255078844626763777	Other	"""#أصدقاء_الرضاعة_الطبيعية"" تُطلق مبادرة ""دعمُكن من أولوياتنا"" لمساندة الأمهات المصابات بـ #فيروس_كورونا
 https://t.co/AXCQzw99Mn
#الشارقة24 https://t.co/lXxBdAq0Ci"
1255214388560236547	Other	عند تأكد الإصابة بـ #فيروس_كورونا ووجود مضاعفات تمنع استمرار الرضاعة الطبيعية المباشرة : https://t.co/LIKTfLiZ6Q
1255539138490744835	True	"متحدث ⁧#الصحة⁩: لا توجد دراسة تؤكد نقل #فيروس_كورونا عبر الرضاعة الطبيعية.
.
#كلنا_مسؤول https://t.co/mXJeCI0Qo6"
1255637091024846855	Other	"هل فيروس كورونا ينتقل من الأم الحامل إلى الجنين؟
وهل ينتقل إلى الطفل حديث الولادة عن طريق الرضاعة؟ 

          COVID-19 https://t.co/3I1JiX1UWh"
1255941733663346688	True	"#يحدث_في_سناب د. محمد العنزي: هل تستطيع الأم المصابة بفيروس #كورونا أن ترضع طفلها #رضاعة_طبيعية ؟ 

#سناب https://t.co/WwAT5Gr4Ku https://t.co/VNrZSsCPL3"
1237513565717725184	True	"لا وجود لأدلة تفيد باحتمال انتقال #كورونا عبر الرضاعة... اقرأ أكثر 

https://t.co/Pez1gwYjJn"
1238154922014752768	True	"ماهو تأثير فايروس كورونا على الحمل؟ 🤰
هل ينتقل الفايروس في حال الإصابة لاسمح الله من الأم للجنين؟ هل هناك أي تأثير على الرضاعة؟
 إليكم كل مايلزم معرفته في فيديو خفيف👇
نتمنى لكم السلامة 🤲 
#كورونا_الكويت #كورونا_المستجد #كورونا_البحرين #كورونا #كورونا_الجديد  #كورونا_السعودية https://t.co/5dpHfd42X0"
1240362285346029570	True	"توصيات صندوق الأمم المتحدة للسكان بشأن فيروس كورونا الجديد للنساء الحوامل والمرضعات 
 #UNFPAJo #فيروس_كورونا #كوفيد١٩ #كوفيد_19 https://t.co/TOkvKdxKWq"
1240600590801080320	Other	"توصيات صندوق الأمم المتحدة للسكان بشأن فيروس كورونا الجديد #كوفيد19 للنساء الحوامل والمرضعات
#فيروس_كرونا #كوفيد_19 
#COVID19 #Coronavirus #unfpa #unfpatunisie #safepregnancy #globalhealthsecurity https://t.co/DcEYiqMBcl"
1244380655905054721	Other	"توصيات صندوق الأمم المتحدة للسكان بشأن فيروس كورونا الجديد #للنساء #الحوامل و #المرضعات.

#فيروس_كورونا #كوفيد19

#Corona_virus #COVID_19 #UNFPA https://t.co/hhtSH9CjF8"
1246893388772843520	Other	"توصيات #صندوق_الأمم_المتحدة_للسكان بشأن فيروس كورونا المستجد #للنساء #الحوامل و #المرضعات.

#فيروس_كورونا #كوفيد19 https://t.co/4SCayep6rX"
