tweetID	label	tweetText
1236771316201598977	False	"فيدوا مسرب للرئيس صدام 
 هددت امريكا الرئيس الراحل #صدام_حسين بنشر فيروس #كورونا في العراق
الحرب البيولوجية قذره سواء استخدمها #ترمب او بشار او اي مجرم من المجرمين
البلدين المنتشر بهم المرض الصين و ايران و العلاج من امريكا https://t.co/ERZeFwltuA"
1236773442118090752	False	"#CoronaOutbreak
رد الرئيس صدام حسين على فيروس كورونا Corona
https://t.co/UvPtsic2Jn"
1236798125261676548	True	"حقيقة فيديو لصدام حسين يتحدث عن فيروس كورونا منذ سنين.. شاهد
#صدى_البلد #البلد
 https://t.co/uTomzHw3Ke"
1236802834387079169	True	"عن الفيديو المركّب لصدام حسين.. عن #كورونا!
—
رغد #صدام_حسين عبر حسابها على ""تويتر""، أن ""هذا الفيديو مفبرك، وأن هناك من قلد صوت والدها وأضاف الصوت على مقطع الفيديو""، وقالت: ""هذا ليس صوت صدام حسين والكلام ليس منه، الفيديو مفبرك، والصوت مركب لشخص آخر يقلد صوت الرئيس صدام حسين"". https://t.co/Z8LN7Uqp8j"
1236820579963076609	Other	"#كورونا

المشكله في أفلام ومسلسلات وروايات كلها تتكلم عن الفايروس وانو مصدره الصين كل هالأفلام والروايات صدفه، حتى صدام حسين تكلم عن كرونا كلها صدفه؟؟؟"
1237071294090412034	False	يقال وهو قول ليس بمرجوح أن كورونا ماهي الا حرب بيولوجية تستهدف الصين وهو ليس بجديد فقد صرح صدام حسين منذ اكثر من ثلاثة عقود عن حرب بيولوجية أمريكية بفيروس  كورونا #السيسي_عدو_الله #ارحل_ياسيسي   #حلب   #الإيغور #تركستان_الشرقية #العراق_ينتفض  #كورونا #تعليق_الدراسة_في_مصر
1237120470861918209	Other	"رسالة الي ترامب الرئيس الأمريكي
المفروض انك صدرت فايرس كورونا الي الصين وانتشر في باقي دول العالم .
انك تبيع ليهم المصل اللازم وانت عارف ان فايروس كورونا من إنتاج وتصنيع امريكا
من ايام صدام حسين في العراق ."
1237125353983954944	True	"منشور مزيف..

انتشر في مواقع التواصل الاجتماعي فيديو على انه ""فيديو لصدام حسين يتحدث عن فيروس كورونا عندما هددوه الأمريكان به في التسعينات..""

الحقيقة:
الصوت مفبرك، الفيديو الاصلي بالرابط:

https://t.co/xEiz5FENGg

#تنتهي_ويانة
#it_ends_with_us
#Tech4Peace
#T4P https://t.co/c97ILm4AhY"
1237128396729208832	False	"صدام_حسين يكتشف
كورونا_يفضح_التهديد_الامريكي قبل ان لعالم #كورونا_فايروث_مفتعل_من_الامريكان_للقضاء_على_أقتصاد_الصين_والدول_ https://t.co/eAM3Gi23PN"
1237128682499604488	False	"صدام_حسين يكتشف
كورونا_يفضح_التهديد_الامريكي قبل ان لعالم #كورونا_فايروث_مفتعل_من_الامريكان_للقضاء_على_أقتصاد_الصين_والدول_التي_تحاول_ان_تفرض_نفسها__لذاك_ام #ان_تكون_عبداً_لهم_دون_ان_تصيح_في_اوجههم_كورونا_مفتعل_جريمة_يحاسب_بها المجرم"
1237149289756930048	False	"الشهيد صدام حسين يتحدث عن فيروس كورونا 
https://t.co/jzni4rFhZO"
1237149953455202306	False	صدام حسين يحذر من فيروس كورونا قبل موته https://t.co/kgW2rHaFbS via @YouTube
1237153975255871488	False	فديو لاصدام حسين يتحدث عن فيروس كورونا عندما هددوه الأمريكان به في التسعينات..وقاعدين الوزرا عكراسي بلاستيك...!!! https://t.co/mwgy8i0v3c
1237159157352083459	False	فيديو لصدام حسين يتحدث عن فيروس كورونا عندما هددوه الأمريكان به في التسعينات..وقاعدين الوزرا https://t.co/ZFJJ7oSYDJ
1237279237708668928	False	"سمعوا صدام حسين يتكلم عن #كورونا_العراق وكيفية مواجهته له 😁 طلعت السالفة صناعة ارهاب وضرب اقتصاديات الدول !
#صباح_الخير #كورونا_المستجد https://t.co/pQMeFpzydv"
1237304344694980609	False	امريكا  كانت تهدد الشهيد صدام حسين بفيروس كورونا قبل الغزو الأمريكي للعراق الله يرحمك يا صدام حسين كان الشعب العراقي الشقيق سيد قرارة والآن تحت سيطرة ملالي إيران https://t.co/VFwfDRrsVf
1237341363919892480	False	"فيديو لصدام حسين قبل مايكون فيه كرونا نعرفها
طيب ده كرونا المستجد وهوجمت به الصين وايران وبدا ينتشو حول العالم ومن اطلقه يمتلك المصل الخاص ويتحدث لشعبه الا يخافو ويهلعو
عند حد معين ومع انتشار كورونا لدرجه تقترب من عدم السيطره عليه سيعلنو المصل الشافي منه
من داخل امريكا الخبيثه https://t.co/HPBzxHVADF"
1237384399110336514	False	#كورونا_في_الكويت شاهد  فيديو لصدام حسين يتحدث عن فيروس كورونا عندما هددوه الأمريكان به في التسعينات.. https://t.co/M2eJjv1CI4
1237478628809674755	Other	@D900al قبل شوى شفت تغريده همين جاي اسم السيد الرئيس الشهيد صدام حسين  ..وقلت الله يرحمو ويغفر له ويجعل مسكنه الجنة وقلت خل يلوموني على كلامي  ماجاء خير من ايران للعراق الا الاذيه  ..الله يرحمه عرف مواطن الخلل  لكن الناس ادركت هالشي بعد فوات الاوان  كورونا  🤷🏻‍♀️ وغيرها
1237483810218000384	False	صدام حسين يتحدث عن فيروس #كورونا عندما هددوه الأمريكان به في التسعينات .. 🤔🤔 https://t.co/ag3fPPLocx
1237846605862014976	False	"فيديو| صدام حسين يتحدث عن فيروس كورونا   «شوف قال إيه»
 https://t.co/dN7YASI0Qm"
1238401451749183489	False	@a7medDer بالعكس  هادا فايروس  مصنع  من أميركا  عشان تهدم اقتصاد الصين وجابوا قبل كدة فيديو  قديم  لصدام حسين كان حاكى فيه انو كانت أميركا  بتهدده بفيروس  كورونا
1238576185665376261	False	"صدام حسين يتكلم عن فيروس كورونا 
https://t.co/EepFtc5YXC
#فيروس_كورونا"
1236373070312595456	False	هيدا فيديو لصدام يتحدث فيه عن فيروس كورونا عندما هددو فيه الامريكان بالتسعينات https://t.co/4P9PP3e5ys
1237027205491941378	False	@dinaelhenawy82 @FOXFOXFOX76 الفيروس مخلق معمليا في امريكا قبل حرب الكويت وشفت فيديو لصدام مع الجيش بتاعه بيتكلم عن تهديد امريكي للعراق بفيروس كورونا وشرح الفيروس بيهاجم الجسم ازاي نفس المعلومات الموجوده الان 🤫
1238477328201723904	Other	"@HalaElZieny طبعا ازمه مفتعله وامبارح الصين اتهمت امريكا بزرع الفيروس عندها
 وكان البدايه الصين والبصمه الوراثيه للصينيين طلبتها امريكا و امريكا لوحت لصدام زمان انها هتضربه بفيروس كورونا 
وفي فيديو مشهور على يوتيوب 
فيه الكلام دا والهدف كسر
الصين والنفط ومكاسب 
امريكيه ملهاش اخر
وفرض السياده"
