tweetID	label	tweetText
1225163687658500096	True	لا صحة للخبر بعنوان «الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء كورونا عن البلاد» والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016. https://t.co/gJv6X66ePU
1225172635929149441	True	@Ah_123e @132Nanae لا صحة للخبر بعنوان «الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء كورونا عن البلاد» والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016. https://t.co/3FSC4jLlhd
1225173230073405440	True	@rwoafalsoain @132Nanae لا صحة للخبر بعنوان «الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء كورونا عن البلاد» والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016. https://t.co/5OUC3DZY14
1225297799060885504	True	"@fpfo11 لا صحة للخبر بعنوان «الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء #كورونا عن البلاد» والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016.
https://t.co/f7s3m0mkr3 https://t.co/4ipCyC71jh"
1225873735066046464	True	@AliAliAliA667 لا صحة للخبر بعنوان «الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء #كورونا عن البلاد» والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016. https://t.co/PrpvayDG8W
1226535371799961600	True	@MN7707 @TurkiShalhoub لا صحة للخبر بعنوان «الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء #كورونا عن البلاد» والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016. https://t.co/k7Q3U3A3ZJ
1227945371156074496	True	لا صحة للخبر بعنوان «الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء #كورونا عن البلاد» والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016. https://t.co/Pz8uymOJ73
1224747841442238468	False	"🚨 الرئيس الصيني يزور احد #المساجد في #الصين ويطلب من #المسلمين التضرع والدعاء الى #الله بان يرفع عنهم البلاء.
#كورونا
اللهم أعز الإسلام والمسلمين ✨ https://t.co/9h2uv1cVjx"
1224778147910111232	False	"#فيروس_كورونا

🔴 الرئس الصيني يزور احد المساجد 
ويطلب من المسلمين التضرع والدعاء
 الئ الله ان يرفع عنهم البلاء اللهم
 اعز الاسلام والمسلمين 

🔻 الأن تعرف الله والمسلمين اللهم
انتقم للمسلمين من الملحدين https://t.co/ifJjm8qqe0"
1224794901008781313	False	"#فيروس_كورونا 

الرئس الصيني يزور احد المساجد  ورئيس الوزراء كذالك يزور مسجد اخر  ويطلبون من المسلمين التضرع والدعاء الى الله ان يرفع عنهم البلاء. https://t.co/E4ygwDPrei"
1224797308665171973	False	"زيارة الرئيس الصيني احد المساجد ويطلب من المسلمين الدعاء إلى الله

#كورونا_الصين https://t.co/pkmeIvC5P8"
1224802011607994368	False	"الرئيس #الصيني يزور احد المساجد ويطلب من الإمام والمسلمين الدعاء ..
#كورونا_الجديد https://t.co/DUBYEMKj1z"
1224806973104971783	False	"مقطع متداول للرئيس الصيني أثناء زيارة أحد المساجد طالباً من المسلمين التضرع بالدعاء الى الله برفع  البلاء.

#كورونا https://t.co/lQLKgMOUcs"
1224812998197415938	False	"#الصين 
قام الرئيس الصيني بزيارة المسلمين اليوم والتقى بهم في المساجد  وطلب منهم الدعاء لله والتضرع لله بأن يزيل هذه الغمه عن الصين #فيروس_كورونا"
1224813209846190083	False	أيقن الرئيس #الصيني من ضرورة أن يزور أحد المساجد ويطلب من المسلمين التضرع والدعاء الى الله أن يرفع عنهم البلاء. #فيروس_كورونا منقول https://t.co/ivkOZCSAX5
1224814168869568523	False	"ياأيها الإنسان ما غرك بربك الكريم
الرئس الصيني يزور احد المساجد ويطلب من المسلمين التضرع والدعاء الى الله ان يرفع عنهم البلاء.
#كورونا_الجديد https://t.co/MApfntNtIU"
1224828960456028167	False	الرئيس الصيني يزور احدالمساجد ويطلب من ائمة المسجد الدعاء الى الله ان ينجيهم من ماهم فيه سبحان الله #كورونا #كورونا_الصيني https://t.co/s62Kpzk49o
1225379680867487744	False	"الرئيس الصينى يزور أحد المساجد ويطلب من المسلمين التضرع بالدعاء إلى الله أن يرفع عنهم البلاء الله أكبر والعزة لله ورسوله والذلة لأعداء الإسلام
#فيروس_كورونا_الصين https://t.co/VPQm2c6nmV"
1225384226276675584	False	"الرئيس الصيني يزوراحدالمساجدويطلب من ائمة المسجدالدعاء الى الله ان ينجيهم من ماهم فيه سبحان الله
🌛انشر المقطع عشان يعرفون قوت الله سبحانه دحين عرفت تزور المساجد بعد ماقفلها وتهض حقوق المسلمين الله اكبر الله اكبر يبغاهم يدعوله🌜  #كورونا_الجديد https://t.co/bPQ8POJTB6"
1225385089833590785	False	"#كورونا_الجديد
بالأمس يقتل المسلمين ويمنع النقاب ويسجنهم ويعذبهم واليوم يأتيهم ذليل ومهان ويزورهم بالمساجد ويطلب منهم التضرع والدعاء الى الله ان يرفع البلاء عن العباد والبلاد في الصين ويصلي معهم وكأن الله أراد أمرًا وقال له كن فيكون ليتذكر الجميع لاملجأ ولامنجى من الله إلا إليه https://t.co/cyHJXgW0T7"
1225412283322511361	False	"الرئيس الصينى يزور المساجد بالصين داعما الان المسلمين،طالبا الدعاء منهم لرفع البلاء على الصين من مرض #كورونا_الجديد 
#قطر_تريند https://t.co/CJ3JRXjOG7"
1225920634032660480	False	"#كورونا
الرئيس الصيني يزوراحدالمساجدويطلب من ائمة المسجدالدعاء الى الله ان ينجيهم من ماهم فيه سبحان الله https://t.co/zfBmqkA9A0"
1227374221581586432	True	مايتم تداوله بأن رئيس #الصين يعتذر للمسلمين وقام بزيارة المساجد وطلب منهم الوقوف والدعاء بسبب انتشار فيروس #كورونا غير صحيح إطلاقاً الفيديو قديم يعود لتاريخ 2016 المصدر: وكالة الأنباء الصينية CCTV. #China https://t.co/eYcRdc0nIH
1232075785776828418	Other	"لاخوف على ايران من كورونا 
فماهي الادعوة وسجدة من خامنائي ويتنزل الدواء من سابع سماء 
لااريد ان اسمع منكم هرطقات، ابتلاء
كما سمعنا هرطقات عقاب الهي علي الصين وذهاب رئيسها الي، احد المساجد لاستجداء الدعاء
ياامه غرقت في وحل الكذب والإدعاء"
1224881102474633217	False	"شاهد الرئيس #الصيني يزور أحد المساجد ويطلب من المسلمين التضرع والدعاء الى الله أن يرفع عنهم البلاء. 
#فيروس_كورونا https://t.co/4eM4HiioCN"
1224901799112531969	False	"#كورونا_الجديد 
الرئيس الصيني يفتح المساجد ويزورها ويطلب من المسلمين الدعاء لرفع البلاء عن الصين ٠٠٠
اكبر دوله صناعية بالعالم مساحه وسكان واقتصاد تركع لكورونا وهي ذليله ، وتعود الى الله والإسلام 
لآ إله إلا أنتَ سبحانك إني كنت من الظالمين ٠"
1224999991246303233	False	"الرئيس الصيني صحبة
رئيس الوزراء فى زيارة فجئية
الى احد المساجد طالبا منهم
الدعاء لرفع البلاء
الان وقد عصيت وكنت من المفسدين
آية من آيات الله للجبابرة
اللهم اعز الاسلام والمسلمين
#فيروس_كورونا 
#شؤون_الامة https://t.co/rcUUKlD1yz"
1225128934989357059	False	"#الصين 
تلجأ إلى المساجد 
الرئيس الصيني يطلب الدعاء من المسلمين  لرفع البلاء عن الصين التي ركعت
 لكرونا وهى زليله 
 تعود الى الله والى الاسلام بعد ان حاربته  
( إنا الله شديد العقاب)
 الله اكبر على كل ظالم
#كورونا_الصين https://t.co/AArjGOVys0"
1225130637302075393	False	الرئيس الصيني يزور مسجداً للمسلمين في الصين لرفع القضاء والبلاء عن بلاده بعد إجتياح فيروس كورونا للصين و قد طلب منهم الدعاء في كافة المساجد يوم الجمعة ماضية https://t.co/QCsKNW11on
1225133655657500674	Other	@turkistantuzbah أرجو منكم الكتابة حول الفيديو المنتشر الآن على الفيس بوك والذي يظهر فيه رئيس الصين يزور تركستان الشرقية ويدخل المساجد ويطلب من المسلمين الدعاء لرفع بلاء فيروس كورونا
1237333354380492800	Other	"الصين تفرض حظر على جميع الحيوانات البريه واكلها ومنع التجاره فيها 

بسبب فيروس كورونا 

الرئيس الصيني يزور احد المساجد في الصين ويطلب من المشايخ الدعاء لهم ان يرفع الله عنهم وباء https://t.co/MuAShdTY8J"
1224753035202768898	False	"@m_aldhoori الرئيس الصيني الان يطلب شفاعة المسلمين ويدخل مساجدها ويطالب 🚨 الرئيس الصيني من #المسلمين التضرع والدعاء الى #الله بان يرفع عنهم البلاء.
#كورونا ياسبحان الله ، لا يوجد فرق بينهما الاول شيوعي والثاني   #شيطان_العرب المتصهين كلهما يحاربان الاسلام والمسلمين"
1226849671630462976	True	"ما حقيقة زيارة الرئيس الصيني لأحد المساجد بسبب #فيروس_كورونا؟
#كورونا #الصين #أخبار_الآن

https://t.co/Mxm5VQpNMX https://t.co/GHotrgN4h2"
1226998367944953860	True	"وتستمر أكاذيب المتأسلمين ؟؟؟
ما حقيقة زيارة الرئيس الصيني لأحد المساجد بسبب #فيروس_كورونا ؟؟؟ ، هذه واقعة حدثت في ٢٠١٦ ، والثانيه حسب وكالة ""أسوشيتد برس"" بتاريخ 28 مايو 2004 ، زار رئيس وزراء ماليزيا عبدالله بدوي مسجد نانشيا ببكين وشارك في صلاة الجمعة"" ...
https://t.co/okKM0NaKyt"
1222621331868569601	Other	"الرئيس الصيني :
يعلن ان كورونا اصبح وباء قائلاً
اطلب من اصدقائنا المسلمين الدعاء لنا من الكارثه في صلواتهم

اللهم انهم أذو المسلمين واستباحو حرماتهم ومساجدهم اللهم أرنا فيهم عجائب قدرتك وعظيم عدلك
وغضب انتقامك وشدة عذابك
فإنهم لا يعجزونك .
#كورونا_الصين https://t.co/ZesTQpr4Qj"
1225013843505577984	False	"الرئيس الصيني يزور المساجد طلبا للدعاء ضد وباء كورونا 
#كورونا_الصيني https://t.co/7KaF3SQoyI"
1225074338115850242	False	"☝️#الله_أكبر
☝️#الله_أكبر
☝️#الله_أكبر

الرئيس #الصيني يزور مساجد مسلمي الصين ويطلب منهم التضرع والدعاء الى الله أن يرفع عن الصين البلاء والوباء . 

#فيروس_كورونا
 https://t.co/MR0RFRS75i"
1225091032351756288	False	"فيروس كورونا 

جعل الرئيس الصيني يزور مساجد المسلمين 

ورئيس الوزراء يصلي بالمسجد مع المسلمين 

ويرجون منهم الدعاء

الان عرف ان الله حق

#فيروس_كورونا #الصين_بلد_إرهابي_يقتل_مسلمي_الإيغور"
1225115979811840005	True	"❌ لا صحة للخبر المتداول بعنوان
«الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء كورونا عن البلاد»
⭕ الفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان، في عام 2016 https://t.co/XQU6ssyUp9"
1225157645830696960	False	الرئيس الصينى يفتتح مساجد فى الصين ويطالب المسلمين بالدعاء لرفع بلاء مرض كورونا عن الصين سبحانك ربى ما أعظمك كبت عدوك ونصرت  جندك و رفعت قدرك عبادك
1225174849859006467	True	"لا صحة لخبر بعنوان
الرئيس الصيني يزور المساجد ويرجوا من المسلمين أن يدعوا الله لرفع بلاء كورونا عن البلاد
والفيديو الحقيقي لزيارة الرئيس الصيني إلى مسجد شينتشنغ في مدينة ينتشوان قبل 4 سنوات وتحديداً في عام 2016."
