tweetID	label	tweetText
1251914104916398081	True	"الأسئلة الشائعة عن #كوفيد١٩

من الأكثر عرضة للإصابة بفيروس #كورونا الجديد؟

يمكن أن يصاب الأشخاص من كافة الأعمار بفيروس كورونا المستجد، وحسب الدراسات المتوفرة حالياً تبين أن كبار السن والأشخاص المصابين بحالات مرضية مزمنة هم أكثر عرضة لمضاعفة الفيروس

#وزارة_الصحة #التزامنا_واجبنا https://t.co/GSxxXcCmQ5"
1253323104924958720	True	"جميع الأعمار معرضة للإصابة ب #فيروس_كورونا_المستجدّ إلا أن هناك أشكال شديدة من الإصابات  التي يحدثها الفيروس وتكون أكثر شيوعًا عند كبار السن والمصابين بأمراض مزمنة كالسكري والربو وأمراض القلب والأطفال التي أعمارهم ما دون السنة
🧤🦠🧼"
1231093595790336000	Other	"تناول الثوم يقي من العدوى بفيروس كورونا المستجد.
لا يقضي زيت السمسم على فيروس كورونا المستجد.
يمكن أن يُصاب الأشخاص من جميع الأعمار بفيروس كورونا المستجد-2019. ويبدو أن كبار السن والأشخاص المصابين بحالات مرضية سابقة الوجود (مثل الرَبْو، وداء السُكَّريّ، وأمراض القلب) هم الأكثر"
1233771376881930241	True	"س: مَنْ الأكثر عُرضة للإصابة بفيروس كورونا المستجد، كبار السن أم صغار السن؟

ج:يمكن أن يُصاب الأشخاص من جميع الأعمار بفيروس كورونا المستجد-2019. ويبدو أن كبار السن والأشخاص المصابين بحالات مرضية سابقة الوجود (مثل الرَبْو، وداء السُكَّريّ، وأمراض القلب) هم الأكثر عُرضة للمضاعفات."
1240999206204182528	True	"هناك الكثير من المعلومات الكاذبة  هذه هي الحقائق.الناس من جميع الأعمار يمكن أن تكون مصابة بــ #كورونا_فيروس. ويبدو أن كبار السن، والناس الذين يعانون من ظروف طبية موجودة (مثل الربو، مرض السكري، مرض القلب) أكثر عرضة لتصبح سوءا مع الفيروس. ❄️ 
#يوم_الجمعة 
#كورونا 
👇يتبع"
1241504910065180673	Other	الحالات حتى الآن بالإمكان السيطره وانهائها لكن اتمنى من الجميع الالتزام.اليوم شفت بعض الناس مستهتره.حظر التجول هو الحل لهم .. لازم نقلل الرقم بقدر المستطاع.يا اخوان اعتقد البعض يعتقد الشباب مايتأثرون بالفايروس.الأعمار كلها تتأثر وفيها تنويم وأجهزة تنفس.. #السعودية #الرياض #كورونا
1245855867389374469	Other	"رغم أنه يضرب بقوة جميع الأعمار دون تمييز.. #المسنون و #المهاجرون والمشردون هم من أكثر الفئات المستضعفة التي يفتك بها فيروس #كورونا القاتل

للمزيد من أخبار كورونا
https://t.co/UmLerM3NGX
#العربية
#أن_تعرف_أكثر https://t.co/44QMbeSMtz"
1255268380090806272	True	@UDHMED يُصاب الأشخاص من جميع الأعمار بهذا الفيروس ، ولكن كبار السن والأشخاص المصابين بحالات مرضية سابقة (مثل الرَبْو، وداء السُكَّريّ، وأمراض القلب) هم الأكثر عُرضة للإصابة بالفيروس في حال العدوى. إليك 5 خرافات حول فيروس كورونا المستجد.
1233042432805175296	Other	"والكلُورُوفُورْم.

إلا أن تأثيرها على الفيروس ضعيف أو منعدم إذا وُضِعَت على البشرة أو أسفل الأنف مباشرة. بل من الخطر وضع هذه المواد الكيميائية على البشرة.

مَنْ الأكثر عُرضة للإصابة بفيروس كورونا المستجد، كبار السن أم صغار السن؟
يمكن أن يُصاب الأشخاص من جميع الأعمار بفيروس"
1233042495682076672	Other	"كورونا المستجد-2019. ويبدو أن كبار السن والأشخاص المصابين بحالات مرضية سابقة الوجود (مثل الرَبْو، وداء السُكَّريّ، وأمراض القلب) هم الأكثر عُرضة للإصابة بمرض وخيم في حال العدوى بالفيروس.

وتنصح منظمة الصحة العالمية الأشخاص من جميع الأعمار باتباع الخطوات اللازمة لحماية أنفسهم من"
1235591277451849730	True	"#covid19 مَنْ الأكثر عُرضة للإصابة بفيروس كورونا المستجد، كبار السن أم صغار السن؟

الجواب : يمكن أن يُصاب الأشخاص من جميع الأعمار.

منظمة الصحة العالمية"
1236334387706421250	True	"#تصحيح_مفاهيم_مغلوطة
#انا_نعرف 
مَنْ الأكثر عُرضة للإصابة بفيروس كورونا 
كبار السن أم صغار السن؟

يمكن أن يصاب الأشخاص من جميع الأعمار بفيروس كورونا المستجد ويبدو أن كبار السن والأشخاص المصابين بحالات مرضية سابقة الوجود (مثل الرَبْو، وداء السُكري، وأمراض القلب) هم الأكثر عُرضة https://t.co/CgOEJA4J9Y"
1237034992921915392	Other	"تنصح @WHO_Arabic الأشخاص من جميع الأعمار باتباع الخطوات اللازمة لحماية أنفسهم من الفيروس، مثل غسل اليدين جيدًا والنظافة التنفسية الجيدة.
#صحة #الاسرة #فيروس_كورونا_المستجدّ #كرونا_الجديد #فيروس_كورونا_الجديد 
 #جمعية_الارشاد_الاسري_النفسي"
1237788967212376066	True	"مَنْ الأكثر عُرضة للإصابة بفيروس كورونا المستجد، كبار السن أم صغار السن؟

يمكن أن يُصاب جميع الأعمار بفيروس كورونا ويبدو أن كبار السن والأشخاص المصابين بحالات مرضية سابقة الوجود (مثل الرَبْو، وداء السُكَّريّ، وأمراض القلب) هم الأكثر عُرضة للإصابة بمرض وخيم في حال العدوى بالفيروس https://t.co/XRQlvtt0Hn"
