tweetID	label	tweetText
1243248388184965120	False	"ديلي ميل :الدوري الانجليزي لن يعود في 30 أبريل كما أعلن ، سيتم إلغاء الدوري لهذا الموسم بدون بطل وسيتم الإعلان لاحقاً عن موعد بدء الموسم الجديد. #كورونا_الجديد
مشجعين ليفربول: https://t.co/Qc8h9sGPKw"
1233384142890467328	Other	"أُقفلِت عدة مرافق عامة ومدارس وجامعات في #الصين و #إيران و #كوريا_الجنوبية. هناك توجه لإلغاء كافة البطولات الرياضية في #أوروبا وخصوصاً #دوري_أبطال_أوروبا و الدوري #الإنجليزي و #الإيطالي و #الإسباني وهناك توجه لتأجيل #أولمبياد_طوكيو بسبب  #كورونا
ونحن نرفع شعار #لا_داعي_للهلع
🤦‍♂️"
1233453501780496385	Other	"“دايلي ميل|

 ليفربول قد لا يحقق لقب الدوري الإنجليزي في الموسم الحالي في حال قررت الحكومة إلغاء النشاطات الرياضية بسبب فيروس كورونا."
1233466685333569536	Other	أشارت تقارير صحفية إلى أن ليفربول قد لا يتوج بلقب الدوري الإنجليزي الممتاز في حال إلغاء المسابقة بسبب تفشي فيروس كورونا. https://t.co/6URmn09ao3
1233469469902635009	Other	"تقارير إنجليزية : ليفربول قد لا يتوج بلقب الدوري الإنجليزي في حال إلغاء المسابقة من الحكومة بسبب فيروس كورونا
فريق نجس اقسم بالله"
1233484875660963845	False	"مفاجأة من العيار الثقيل.. 💣💣

أحاديث صحفية تتحدث عن إلغاء الدوري الإنجليزي هذا الموسم بسبب ظهور حالات فيروس كورونا في انجلترا، وبذلك سيضيع لقب البريميرليج على #ليفربول.. 😴 https://t.co/N4d87y84wN"
1233489237326077954	Other	"لو حصل كدا دا النحس بعينة وصلاح يكون عندة حق يرحل
يهدد انتشار فيروس ""كورونا"" في الأراضي الإنجليزية مصير التتويج المنتظر لفريق ليفربول بالدوري الإنجليزي الممتاز في الموسم الحالي، حيث أصبح إلغاء منافسات العديد من الدوريات الأوروبية خيارًا واردًا في حالة استمرار انتشار المرض القاتل."
1233489254053031936	False	"تيليغراف تفجر مفاجأة من العيار الثقيل حول إحتمالية إلغاء الدوري الإنجليزي هذا العام بسبب #فيروس_كورونا وفي هذه الحالة لن يعتبر ليفربول بطلا للدوري ! 
منذ ثلاثين سنة يسعون لتحقيقه ، حين اقتربوا هذا الموسم من فعلها اندلعت الحروب وانتشرت الاوبئة واقتربت نهاية العالم ! أي حظّ هاذا ؟"
1233678294836547585	Other	"تقارير صحفية بريطانية: #ليفربول قد لا يتوج بلقب الدوري الإنجليزي الممتاز في حال إلغاء المسابقة بسبب تفشي فيروس #كورونا المستجد
https://t.co/ACApBW8OEA https://t.co/c27pVRjwWv"
1233836298257027072	Other	"28 فبراير - تداول أنباء عن احتمالية إلغاء الدوري الإنجليزي بسبب فيروس كورونا.

29 فبراير - ليفربول يخسر للمرة الأولى في الدوري الإنجليزي هذا الموسم 3-0 من واتفورد. https://t.co/3LpQQg3SY7"
1244267028615180288	Other	"#ريو_فرديناند: المطلوب إلغاء #الدوري_الإنجليزي فوراً
https://t.co/ke7kUkVZWU

#كوفيد_19
#كورونا_الجديد
#COVID19
#وقاية_وأمان 
#الوعي_أهم_وقاية
#البيان_الرياضي
#البيان_القارئ_دائما https://t.co/gLNDgII2Rj"
1247278973844930560	Other	"لوك شاو 🎙️ :

يجب إلغاء الدوري.. والبداية من جديد

@ManUtd_AR
#الدوري_الإنجليزي 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#كورونا 🦠
#دوري_بلس
https://t.co/WKnJPPCTAO"
1249398357992312834	Other	"تعرف على خطة انقاذ #الدوري_الإنجليزي من الإلغاء

https://t.co/3qM9be7wrk 
#كوفيد_19
#كورونا_الجديد
#COVID19
#وقاية_وأمان 
#صحتكم_أمانة
#الوعي_أهم_وقاية
#البيان_الرياضي"
1254349501902528513	Other	"يحوم الغموض حول #الدوري_الإنجليزي الذي تم تعليقه في 13 مارس الماضي بسبب تفشي جائحة #فيروس_كورونا المستجد (كوفيد-19)، وسط آمال لاستئنافه لا إلغاءه على حذو دوريات أوروبية أخرى.

المزيد من التفاصيل ☚ https://t.co/H0reWn43R6 https://t.co/tKGVAF6Bnz"
1255231395896733702	Other	"قارن ميشيل دي هوغ عضو بلجيكي في مجلس FIFA ورئيس اللجنة الطبية للفيفا جائحة فيروس #كورونا #COVID19 القاتل بالحرب العالمية الثانية وهو يدعو لإلغاء موسم الدوري الإنجليزي الممتاز ويصر على أنه لا ينبغي استئناف كرة القدم حتى سبتمبر مع بداية موسم القادم.
https://t.co/Dn6BUwBY5V"
1255934948856324097	Other	"#ليفربول يواصل كسب تعاطف خصومه لمنحه لقب #الدوري_الإنجليزي حال إلغاء الموسم الحالي بسبب فيروس #كورونا
https://t.co/6eTvRjpu2i"
1234615189242359809	Other	#كلوب : لا أصدق إلغاء الدوري الإنجليزي بسبب #كورونا https://t.co/ESodubkayR
1234604394777366528	Other	"#تريزيجيه : لا أتوقع إلغاء الدوري الإنجليزي بسبب فيروس #كورونا
https://t.co/ZtN4rhxuHB"
1234592971699490817	Other	"@HassanKouka تريزيجيه 🗣️

- لا أعتقد أن يتم إلغاء الدوري الإنجليزي هذا الموسم بسبب فيروس كورونا

#محترفين_360 https://t.co/JdCszUvNDb"
1234593047830237185	Other	تريزيجيه: أستبعد إلغاء الدوري الإنجليزي بسبب فيروس كورونا.. ولا أقابل صلاح... https://t.co/BWq6tlOktk
1234903982788763648	Other	مدرب #ليفربول كلوب: إلغاء الدوري الإنجليزي بسبب #كورونا؟ جماهيرنا ليست حمقاء! https://t.co/BRGUbGW3Dm https://t.co/fx8cslWGHa
1236009067610615810	False	"- احتمالية إلغاء الدوري الإنجليزي هذا الموسم بسبب فيروس كورونا
- احتمالية خروج ليفربول من إياب دور الـ١٦ من الأبطال أمام اتلتيكو مدريد 
- خروج من الرابطة وكأس الاتحاد https://t.co/pOXDqxplqF"
1236034228078305280	Other	"عندي فكره إلغاء الدوري الإنجليزي الممتاز #Premie بسبب فيروس كورونا (حظنا الله وياكم منه)
اش رايكم عطونا الكأس من الآن نفرح فيه و تغلون إلى تبغونه من بطولات حتئ بعد 2023 #lfc #LIVBOU"
1237867512378716170	Other	"#ليفربول_أتلتيكو_مدريد

تخيلو يطلع ليفربول من الابطال و يتم إلغاء الدوري الإنجليزي بكبره بسبب فيروس كورونا  😂😂😂😂😂😂😂😂😂😂😂😂"
1237879231155040256	Other	ليفربول ودعوا كل بطولات الموسم ولم يتبقى إلا الدوري الإنجليزي المهدد بالإلغاء بسبب فيروس كورونا 😂😂 https://t.co/0eCYLUAZUb
1238214575318843394	Other	"ماهو شعور مشجعي ليفربول في حال تم إيقاف وإلغاء الدوري الإنجليزي هذه السنة؟
معقول بعد كل هذا المجهود والتعب والإبداع والتفاني، بكل بساطة يقولوا لهم والله آسفين لأسباب قاهرة مضطرين نلغي كل شئ بسبب خطر فايروس #كورونا!!!"
1238590007302148096	Other	"أبرز المسابقات التي تم إيقافها رسميا بسبب فيروس كورونا 😷🏀⚽

الدوري الإنجليزي
الدوري الإسباني
دوري أبطال أوروبا
الدوري الإيطالي
دوري كرة السلة الأمريكي للمحترفين
إلغاء سباق أستراليا.. فورمولا 1
كأس لبيرتادورس
الدوري الألماني
الدوري الأوروبي
الدوري الفرنسي 
#كورونا"
1238604517920423936	Other	"هل يصيب #كورونا حُلم جماهير #ليفربول.. ويحرمهم من التتويج؟

• ليفربول منح لاعبيه إجازة وعلق نشاط كرة القدم 

• لوائح #الدوري_الإنجليزي تنص على إلغاء المسابقة حال توقفها لمدة 65 يوماً 

• إلغاء الدوري سيكبد الأندية ورابطة #البريميرليغ خسائر مادية كبيرة

https://t.co/qmy12RzN5M"
1239240244056203270	Other	"الكشف عن الخسائر المالية الفادحة حال إلغاء الدوري الإنجليزي بسبب كورونا

#فيروس_كورونا 

https://t.co/p63Iifmsgt"
1233488174971793408	Other	"تيليجراف: #ليفربول قد لا يتوج بطلا للدوري الانجليزي إن قررت الحكومة البريطانية إلغاء المسابقة بسبب فيروس كورونا.

#استاد_الدوحة https://t.co/ekOykR4rml"
1233514242491527168	Other	إلغاء الدوري الانجليزي شيء مهم فيروس كورونا عافانا الله منه قد ينتشر في المباريات وهذا طبعاً شيء خطير واهم شيء سلامه الجماهير و اللاعيبن ف إلغاء الدوري هو افضل حل https://t.co/wybVih23AA
1233519036899700738	Other	إلغاء الدوري الانجليزي شي مهم ، فيروس كورونا عافانا الله منه قد ينتشر بكثره في المباريات وهذا طبعاً شي خطير، واهم شي سلامة الجماهير واللاعبين ، ف إلغاء الدوري هو أفضل حل 🙏🙏 https://t.co/6lwhj2fASE
1240411912833306625	Other	حلاته يتم إلغاء نتايج الدوري الانجليزي وإلغاء الموسم كله بسبب #كورونا_الجديد  و يروح الدوري على ليفربول اللي صار لهم ٣٠ سنه ينطرونه وقتها راح اضحك على الليفربوليين الجدد اللي هبو مع صلاح و اقول هاردلك لليفربولين المعتقين الاصليين نطرو ٣١ سنه مره ثانيه 😂😂
1237880988648099841	Other	"ماذا لو... 🤔

الأربعاء 11 مارس.. خروج #ليفربول من دوري أبطال أوروبا في قلب الأنفيلد ❎

السبت 13 مارس..  إلغاء #الدوري_الانجليزي بسبب مخاوف تفشي فيروس #كورونا ❎ https://t.co/GQJ9bhCILI"
1238235304580046851	Other	بعد اعلان إصابة مايكل #أرتيتا مدرب #ارسنال ب #فيروس_كورونا ، اجتماع عاجل لرابطة الدوري الانجليزي وتوقعات بإلغاء الموسم الكروي
1238603668171173888	False	"توقعات بإلغاء الدوري الانجليزي و عدم إكمال الموسم بسبب انتشار فيروس كورونا

انقر الفرق تضرراً من هذا القرار هو نادي ليفربول المتصدر حالياً للدوري و الذي توج به آخر مرة عام ١٩٩٠ . ☹️ https://t.co/fkAe9msyGM"
