tweetID	label	tweetText
1253758729872343040	True	🟣عقوبة كسر حظر التجول في الهند تتحول من الضرب في الشوارع الى جر المخالف ووضعه في سيارة اسعاف بها مصاب بوباء #كورونا https://t.co/PQ82NTSepA
1253769795809554434	True	شرطة #الهند تعاقب مخالفي #حظر_التجوال  بطريقة قكاهيه مع ضابط مدعي انه مصاب بفايروس #كورونا داخل الاسعاف https://t.co/fkhSvobHGV
1253791289994248195	True	"#كورونا
🤔

الحكومة الهندية غيّرت عقوبة مخالفي حظر التجول وصاروا يحطون اللي يلقونه بالشوارع بسيارة اسعاف فيها شخص مصاب بكورونا 😂😂. https://t.co/M1yL26AhBc"
1254498481856827392	True	"الهند 🇮🇳 
الشرطة تستخدم حيلة لخداع وتخويف مخالفين الخظر عن طريق وضعهم في سيارة اسعاف مع شخص مصاب بفيروس #كورونا ( خدعة ) https://t.co/9kxtjYAirZ"
1253715207660220416	True	"#شاهد
الطريقة المثلى لإفهام المستهترين بخطورة تصرفاتهم لعدم اتباعهم تعليمات وزارة الصحة  للحد من انتشار #فيروس_كورونا بالالتزام بالتعليمات الخاصة بالوقاية لمنع انتقال العدوى إليهم و منهم..
الشرطة الهندية تضع المخالفين في سيارة إسعاف وأوهمتهم أن الشخص الموجود فيها مصاب ب #كورونا https://t.co/3aAnkLFU8a"
1253763961872363520	True	"فيديو 📹 ؛

عندما يتم القبض عليك في #الهند خلال فترة منع التجول يتم وضعك في سيارة إسعاف داخلها مريض مصاب #كورونا وهي حالة (وهمية) ليعرف المخالف مدى خطورة خطأه .. !! 

#كورونا_الهند https://t.co/4O8P8AnlGg"
1253766797054152704	True	"لأنهم أهل فن ..
ألقت الشرطة الهندية القبض على أشخاص مخالفين لحظر الخروج من المنازل ووضعتهم في سيارة إسعاف مع مريض #كورونا حالة وهمية . . لجعلهم يدركون خطأهم❗ https://t.co/77EFZuwEaX"
1253827131077021697	True	الشرطة الهندية تقبض على مخالفين وتضعهم بالإسعاف مع مريض كورونا حالة وهمية . . حتى يدركون خطأهم 🤣🤣طبقووو هذا عندنا الكل راح يلتزم https://t.co/dtH4P4wpiD
1253827276732542978	True	#متي_يصدر_قرار_العشرين بعد عدم جدوى ضرب الشرطة الهندية  لمواطنيهم لعدم الجلوس بمنازلهم والتقيد بالإجراءات الصحية لمنع انتشار فيروس كورونا قاموا بالقبض على المخالفين ووضعهم في سيارة إسعاف مع مريض يدعي بمرضه بكورونا حالة( وهمية ) حتى يعرفون حجم خطأهم https://t.co/zN12wxYpDc
1253847366618304512	True	"الشرطة الهندية تلقي القبض على أشخاص مخالفين لحضر التجول الجماعي، ووضعتهم في سيارة إسعاف مع مريض حالة وهمية.
لجعلهم يدركون خطأهم 😂😂😂😂😂
#Covid_19 
#فيروس_كورونا
#رمضان_مبارك
#العراق https://t.co/ENkQgFYkaW"
1254542476678963202	True	"الشرطة الهندية تلقي القبض على أشخاص مخالفين لقرارات منع التجوال وتضعهم في سيارة إسعاف مع مريض فيروس كورونا ""حالة وهمية"" عقاباً لهم لمنع تكرار هذا الخطأ . https://t.co/rmRbevKyTE"
