tweetID	label	tweetText
1237075802799460352	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/iv4EpaxiB1"
1237075810059718664	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/0MSIwDclZh"
1237075846365503488	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/BGw1oOffJ8"
1237075973625044994	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/rt9re88Pw9"
1237076039903449093	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/5OxJYYGDA1"
1237076041270808577	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/2e3Y1oz2cJ"
1237076063089541120	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237076076322529280	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/i2zxf9I3Rt"
1237076109822513156	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/ZhhsjJtEnh"
1237076118404059137	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/g8TlQ2py2D"
1237076147155894272	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/YGHGv9zcd9"
1237076269524824067	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا @kau_HAC https://t.co/2wnaN4mJ47"
1237076296578076673	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237076298012536833	True	"مفهوم خاطئ:يمكن أن ينتقل فيروس كورونا المستجد(2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا 
@kau_HAC https://t.co/5e2C0IzZcO"
1237076305885024258	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/zdBOwuuaMw"
1237076402865868800	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/WpAjcssGdS"
1237076462810923011	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237076463620407297	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/VMz7VbEKBQ"
1237076520780398594	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/FCVDYh7Mp1"
1237076529928179713	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/LeO5BlmgbM"
1237076530267860993	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/sKpWcbui5Y"
1237076649142816768	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237076712246202369	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب #وعينا_عن_كورونا
@kau_HAC"
1237076727127584768	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/KVVYwbGMNM"
1237076819171594242	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/9PnHwVc0Po"
1237076957906513924	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/aaJLw4mwot"
1237076974255902724	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/GbIGVRQx5k"
1237077126827905026	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237077210856652804	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237077291253071874	True	"❌مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض

✅حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/Tynz7WHkAZ"
1237077433419018240	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237077501991620609	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/r62c5vnCsj"
1237077688239689729	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237077987499085833	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/Bi9l9Pm4bh"
1237078320501501952	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/dZ1KYxJVFY"
1237078810719399943	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/zBGGbxn2eD"
1237079120154112006	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/JXg3swRenC"
1237079246654320647	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/PlbVZepbey"
1237080229358850049	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. 
#وعينا_عن_كورونا
@kau_HAC"
1237081767041028096	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/o8r16XQ33q"
1237083529701404674	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237084623416578049	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237086126982279168	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/sJDZqXeEcb"
1237087137532710912	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/BSADDqXjUs"
1237087952423006208	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض

حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض

فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا

@kau_HAC"
1237089787904917505	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237109227396661249	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC"
1237134528436678663	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/qEEkKGsRLb"
1237157000263479296	True	"مفهوم خاطئ : يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. #وعينا_عن_كورونا
@kau_HAC https://t.co/HlWpLhQBwc"
1227913549806292993	Other	"@AmanaAlmadinah السلام عليكم
الوضع زاد يااخوان في الحوش
بعوض وذباب وحشرات غريبه ورائحه كريهه من الزبايل والشجر والقطط الميته.
واكثر شي خايفين منه البعوض خصوصا هذه الايام مع انتشار وباء #كورونا_فيروس
ارجوكم اوجدوا الحل."
1228219908858634240	Other	"@wassilaoulmi اولا لا معنى لهذا الرش الا اذا كان لمكافحة البعوض الناقل لان هذه الطريقة تستخدم في مكافحة مرض الدنجي الذي ينتقل عن طريق بعوض تسمى الزاعجة المنقطة
فيروس كورونا وسيلة مكافحتة منع الاحتكال بين المصابين والمشتبة بهم ووضع كمامات الوجة الصحية 
لان الفيروس ينتقل عبر الرذاذ والملامسة"
1231093582007853056	Other	"تصحيح المفاهيم المغلوطة
نصائح للعامة بشأن فيروس كورونا المستجد (2019-nCoV):
( موقع منظمة الصحة العالمية WHO )
فيروس كورونا المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
لا يمكن لبول الأطفال أن يحمي من فيروس كورونا المستجد"
1231413369451597825	Other	"تصحيح المفاهيم بشأن فيروس كورونا

فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب. ولا تتوفر حتى الآن أي معلومات أو بيّنات توحي بأن فيروس كورونا المستجد يمكن أن ينتقل عن طريق البعوض

للمزيد  من @WHOEMRO 
https://t.co/LKKcvilbDZ https://t.co/0lrg1u9MjC"
1231428147813453825	True	"Section navigation

مفهوم مغلوط: يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض
حقيقة: فيروس كورونا    المستجد (2019-nCov) لا يمكن أن ينتقل عن طريق لدغات البعوض
فيروس كورونا المستجد هو فيروس من فيروسات الجهاز التنفسي ينتقل أساسا نتيجة مخالطة شخص مصاب، 1"
1231428324498583552	Other	وبالتحديد عن طريق قطيرات الجهاز التنفسي التي يفرزها أثناء السعال أو العطس مثلا، أو عن طريق قطيرات اللعاب أو إفرازات الأنف. ولا تتوفر حتى الآن أي معلومات أو بيّنات توحي بأن فيروس كورونا المستجد يمكن أن ينتقل عن طريق البعوض. ولحماية نفسك من الفيروس، تجنّب المخالطة الوثيقة 2
1231580466228211712	True	"هل يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق البعوض؟ الإطلاع على الرابط  https://t.co/yNUIesldxn
مع تحيات: اللجنة الإشرافية COVID19 
    كلية الطب - قسم الصحة العامة #جامعة_الإمام https://t.co/vrJTmWUjgC"
1231584683508535296	True	"هل يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق البعوض؟ الإطلاع على الرابط  https://t.co/pSoouHa4xQ
مع تحيات: اللجنة الإشرافية COVID19 
كلية الطب - قسم الصحة العامة"
1231639441929838596	True	"🔷حقيقة:
فيروس كورونا 2019 #COVID19 لايمكن أن ينتقل عن طريق لدغات البعوض 🦟، بل عن طريق الرذاذ التنفسي. 

✅ لحماية نفسك تجنب مخالطة  أي شخص مصاب بالحمى والسعال مخالطة لصيقة. https://t.co/u4oslrLiRS"
1231677458623213569	True	"هل يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق البعوض؟ الإطلاع على الرابط  https://t.co/7Px46mv2n7
@dhahranedu"
1233407551003353088	True	"منظمة الصحة العالمية :

مفهوم مغلوط: يمكن أن ينتقل فيروس كورونا المستجد (2019-nCov) عن طريق لدغات البعوض"
1233464769669214209	Other	"(درهم وقاية خير من قنطار علاج)

   فيروس كورونا تحول الى فيروس الخوف
سؤال رقم(١):
هل يمكن أن تنقل بعوضة الفيروس من شخص إلى آخر؟
سؤال رقم(٢):
هل يمكن أن يكون القصاب الذي يشتري منه الناس اللحم مصاب بفيروس كورونا وينقل الفيروس الى الناس؟"
1233492497973874690	Other	هل البعوض قادر على نقل فيروس كورونا
