tweetID	label	tweetText
1223579852609064960	Other	"فيروس كورونا الجديد منشؤه الحيوانات الفطرية بجمهورية الصين الشعبية ، ولم يرصد هذا الفيروس في الحيوانات الفطرية في المملكة حتى الآن، كما أنه مختلف جينيا عن الفيروس المسجل سابقاً فيها.
ويجب التعامل بحذر مع الكائنات الفطرية وبخاصة  ""الخفافيش"" داخل أو خارج المملكة. https://t.co/2bHW0tDF9r"
1223627674150633473	Other	"فيروس كورونا الجديد منشؤه الحيوانات الفطرية بجمهورية الصين الشعبية ، ولم يرصد هذا الفيروس في الحيوانات الفطرية في المملكة حتى الآن، كما أنه مختلف جينيا عن الفيروس المسجل سابقاً فيها.
ويجب التعامل بحذر مع الكائنات الفطرية وبخاصة  ""الخفافيش"" داخل أو خارج المملكة. https://t.co/RxrpVXQMb1"
1223718099918229506	Other	"فيروس كورونا الجديد منشؤه الحيوانات الفطرية بجمهورية الصين الشعبية ، ولم يرصد هذا الفيروس في الحيوانات الفطرية في المملكة حتى الآن، كما أنه مختلف جينيا عن الفيروس المسجل سابقاً فيها.
ويجب التعامل بحذر مع الكائنات الفطرية وبخاصة  ""الخفافيش"" داخل أو خارج المملكة. https://t.co/u2v2YQiRDh"
1223819647432249345	Other	(كورونا الجديد).. تحذيرات بصلة وثيقة بالحيوانات الفطرية  https://t.co/r4wpsBtr05
1223876206493360129	Other	"(كورونا الجديد).. تحذيرات بصلة وثيقة بالحيوانات الفطرية

https://t.co/Yh31dcf4ag"
1231958566396928002	Other	فيروس كورونا.. الصين تحظر تجارة الحيوانات البرية وأكلها ووفيات جديدة بإيران وإيطاليا https://t.co/7bfwv9MBQ4 https://t.co/vK1ZzpX1yU
1231963922795810816	Other	#فيروس_كورونا.. الصين تحظر تجارة الحيوانات البرية وأكلها ووفيات جديدة بإيران وإيطاليا https://t.co/EXnCxk9QL6 https://t.co/rCyzEPmBNP
1231963970426331144	Other	فيروس كورونا.. الصين تحظر تجارة الحيوانات البرية وأكلها ووفيات جديدة بإيران وإيطاليا https://t.co/jGHzSGNJOV https://t.co/HYDJ4movVC
1231968929255428096	Other	"فيروس كورونا.. الصين تحظر تجارة الحيوانات البرية وأكلها ووفيات جديدة بإيران وإيطاليا
https://t.co/jAEmXx2e3V"
1232003015969628165	Other	فيروس كورونا.. الصين تحظر تجارة الحيوانات البرية وأكلها ووفيات جديدة بإيران وإيطاليا https://t.co/kkTS6EKg0V
1232034846735785984	Other	"فيروس كورونا.. الصين تحظر تجارة الحيوانات البرية وأكلها ووفيات جديدة بإيران وإيطاليا
https://t.co/waQ0pvVE1m"
1228200344426930178	Other	"في عام 2007، حذر العلماء من ثقافة أكل الحيوانات الغريبة -مثل الخفافيش- في جنوب الصين، لكونها مصادر محتملة لسلالات جديدة من #فيروس_كورونا ! 

المُلفت أن الدراسة أشارت إلى كورونا بصفته قنبلة زمنية موقوتة! ونصحت بالاستعداد لذلك اليوم وعدم تجاهل التحذير!

https://t.co/UtUmePDvmB https://t.co/X6YV6jbi53"
1228288142463193088	Other	"في عام 2007، حذر العلماء من ثقافة أكل الحيوانات الغريبة -مثل الخفافيش- في جنوب الصين، لكونها مصادر محتملة لسلالات جديدة من #فيروس_كورونا ! 
المُلفت أن الدراسة أشارت إلى كورونا بصفته قنبلة زمنية موقوتة! ونصحت بالاستعداد لذلك اليوم وعدم تجاهل التحذير!
https://t.co/FWE57CVAYI https://t.co/gNgkcJxKbE"
1224079892188475392	Other	@u2nd1 #كورونا الكورونا طلع سببه حرب بيولجيه والصين مخدوعه بأنه مرض منتقل من الحيوانات ، الدوله المتسببه فيه تبي توصل لمرحله انه الصين تخضع لهم بسبب تدهور اقتصاد الصين والي متسبب بهشي بيده علاج المرض ولما يحين الوقت راح تتكلم الدوله عندها العلاج وبجذي راح يستفيدون مالياً من الصين :)
1237520551393935360	Other	#كورونا الكورونا طلع سببه حرب بيولجيه والصين مخدوعه بأنه مرض منتقل من الحيوانات ، الدوله المتسببه فيه تبي توصل لمرحله انه الصين تخضع لهم بسبب تدهور اقتصاد الصين والي متسبب بهشي بيده علاج المرض ولما يحين الوقت راح تتكلم الدوله عندها العلاج وبجذي راح يستفيدون مالياً من الصين :)
1231875717107003392	Other	عاجل: الصين تمنع (كلياً) تجارة الحيوانات البرية وأكلها بسبب فايروس كورونا https://t.co/Z6DV9iBysk
1231876571381805057	Other	عاجل: الصين تمنع (كلياً) تجارة الحيوانات البرية وأكلها بسبب فايروس كورونا.
1231935076088401920	Other	عاجل: الصين تمنع (كلياً) تجارة الحيوانات البرية وأكلها بسبب فايروس كورونا https://t.co/GgmVScryXz
1232768162422231042	Other	"وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد..
#الكويت
#وزارة_الصحة_الكويت https://t.co/F81IzfS6Gp"
1232769497536303104	Other	"وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد..
#الكويت
#وزارة_الصحة_الكويت https://t.co/lB7g2ITgMR"
1232770728321331200	Other	"وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد..
#الكويت
#وزارة_الصحة_الكويت https://t.co/iPvOftMZjh"
1232774648628117504	Other	"وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد..
#الكويت
#وزارة_الصحة_الكويت"
1232776324919545856	Other	"#الكويت || وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد..
#وزارة_الصحة_الكويت https://t.co/IbYPkyT2Ey"
1232787972191326211	Other	"وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد..
#الكويت
#وزارة_الصحة_الكويت https://t.co/R6PeK5Oltj"
1232012197850537984	Other	الصين تحظر تجارة الحيوانات البرية وأكلها إثر تفشي فيروس كورونا https://t.co/4I9644h6Jp
1233115973537935360	Other	"الصين تحظر تجارة الحيوانات البرية وأكلها إثر تفشي فيروس كورونا
https://t.co/Up5gi6Rn2b https://t.co/idZNUAWOw3"
1231883230514577408	Other	"🔴 عاجل - فيروس كورونا: الصين تمنع ""كليا"" تجارة الحيوانات البرية واستهلاكها https://t.co/N6jCtzsgWT https://t.co/zygRUMlaDI"
1231884338251386880	Other	"عاجل |  الصين تمنع ""كليا"" تجارة الحيوانات البرية واستهلاكها 

فيروس #كورونا https://t.co/Pxt2lJgoN9"
1230109217304064001	Other	رسمٌ بياني يُظهر كيفية انتقال فيروس #كورونا المستجد من الحيوانات إلى البشر ولاحقاً بين البشر https://t.co/733OSL1fqx
1230109929291370496	Other	رسمٌ بياني يُظهر كيفية انتقال فيروس #كورونا المستجد من الحيوانات إلى البشر ولاحقاً بين البشر https://t.co/Joa8UxJ658
1231882250985312257	Other	هيئة تشريعية في الصين ترجئ دورتها السنوية وتحظر تجارة الحيوانات البرية للحد من كورونا https://t.co/VLK3RMsXSJ
1231882261420740608	Other	هيئة تشريعية في الصين ترجئ دورتها السنوية وتحظر تجارة الحيوانات البرية للحد من كورونا https://t.co/JpBASSkQa3
1231949784526807042	Other	"قرار حاسم للصين سيغيِّر عادات الطعام لمواطنيها بسبب كورونا

قررت الصين فرض حظر شامل وبشكل فوري على تجارة الحيوانات البرية وأكلها، والتي يُشتبه بأن تكون السبب الرئيسي في تفشي فيروس كورونا القاتل الذي ينتشر في العديد من دول العالم
https://t.co/brhGbnhuRF"
1232009841910145026	Other	"قرار حاسم للصين سيغيِّر عادات الطعام لمواطنيها بسبب كورونا

قررت الصين فرض حظر شامل وبشكل فوري على تجارة الحيوانات البرية وأكلها، والتي يُشتبه بأن تكون السبب الرئيسي في تفشي فيروس كورونا القاتل الذي ينتشر في العديد من دول العالم
https://t.co/cgbqLrIpb4"
1223629470826991619	Other	"""البيئة"": تفشي فيروس كورونا الجديد له صلة وثيقة بالحيوانات الفطرية https://t.co/nJq9tyGcVk عبر @alRiyadh"
1223881858888409088	Other	"""البيئة"": تفشي فيروس كورونا الجديد له صلة وثيقة بالحيوانات الفطرية https://t.co/exSEiaNzNS عبر @alRiyadh"
1223548835554906114	Other	صحيفة المعالى الإلكترونية » “البيئة”: تفشي فيروس كورونا الجديد له صلة وثيقة بالحيوانات الفطرية: https://t.co/bkqTPmzh9x
1223548888155639810	Other	صحيفة المعالى الإلكترونية » “البيئة”: تفشي فيروس كورونا الجديد له صلة وثيقة بالحيوانات الفطرية: https://t.co/KFhdrMavm9
1231909453399756801	Other	الصين تعلن فرض حظر شامل على تجارة الحيوانات البرية وأكلها، بسبب الاشتباه بأن تكون السبب في تفشي فيروس #كورونا المستجدّ. https://t.co/6L1Uqj0yAP
1231986334383951872	Other	الصين تعلن فرض حظر شامل على تجارة الحيوانات البرية وأكلها، بسبب الاشتباه بأن تكون السبب في تفشي فيروس #كورونا المستجدّ. https://t.co/WyomyCHTWx
1232064121740419074	Other	الصين تعلن فرض حظر شامل على تجارة الحيوانات البرية وأكلها، بسبب الاشتباه بأن تكون السبب في تفشي فيروس كورونا المستجدّ. https://t.co/3A30KBWZMK
1223685489749889024	Other	البيئة تحذّر: كورونا الجديد مرتبط بالحيوانات الفطرية https://t.co/eUrvC8yRge https://t.co/jvw8PWP3Xy
1223699032381456384	Other	البيئة تحذّر: كورونا الجديد مرتبط بالحيوانات الفطرية https://t.co/7HgRNHKL74
1234944986568937472	Other	@marygan16 قال الخبير البيولوجي الروسي، د.ايجر نيكولن: إن فيروس (كورونا) سلاح بيولوجي بجيل جديد، وصناعة أمريكية، تستهدف دولاً بعينها.وقال في حوار مع قناة (روسيا اليوم): في الصين وبكل مدينة كبيرة يوجد بها، أسواق بيبعون فيها الحيوانات البرية، ويأكلونها منذ آلاف السنين،  /يتبع
1235118094906949632	Other	@MHabibAhi قال الخبير البيولوجي الروسي، د.ايجر نيكولن: إن فيروس (كورونا) سلاح بيولوجي بجيل جديد، وصناعة أمريكية، تستهدف دولاً بعينها.وقال في حوار مع قناة (روسيا اليوم): في الصين وبكل مدينة كبيرة يوجد بها، أسواق بيبعون فيها الحيوانات البرية، ويأكلونها منذ آلاف السنين،  /يتبع
1231912360597577728	Other	كورونا.. الصين تحظر تجارة الحيوانات البرية https://t.co/EfwrPTigg6
1231953560155369472	Other	كورونا.. الصين تحظر تجارة الحيوانات البرية https://t.co/0X1lGPVJHM
1223641946398306305	Other	"#البيئة
تُحذر من التعامل مع الحيوانات البرية والطيور والخفافيش المهاجرة عبر المملكة تجنبًا للإصابة بفيروس #كورونا الجديد https://t.co/6UnNLbCq9I"
1223660121986883587	Other	"#البيئة
تُحذر من التعامل مع الحيوانات البرية والطيور والخفافيش المهاجرة عبر المملكة تجنبًا للإصابة بفيروس #كورونا الجديد https://t.co/uqzEBAKY1S"
1223750325598814208	Other	"#البيئة
تُحذر من التعامل مع الحيوانات البرية والطيور والخفافيش المهاجرة عبر المملكة تجنبًا للإصابة بفيروس #كورونا الجديد https://t.co/TfHsuIfkRz"
1223919615044177923	Other	"#البيئة
تُحذر من التعامل مع الحيوانات البرية والطيور والخفافيش المهاجرة عبر المملكة تجنبًا للإصابة بفيروس #كورونا الجديد https://t.co/fAk1LL77jC"
1232771316018708481	Other	"وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد.
@Drbaselalsabah https://t.co/wu5U3IaMCS"
1232773748580868098	Other	"وزير الصحة الشيخ د. باسل الصباح: #فيروس_كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة #ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته #فايروس_كورونا_الجديد..
@Drbaselalsabah https://t.co/ehyskLkbGT"
1232775201739411458	Other	"وزير الصحة الشيخ د. باسل الصباح:  فيروس كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة  ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته  فايروس كورونا الجديد.
@Drbaselalsabah https://t.co/rbsM08jGLb"
1232775325987287040	Other	"وزير الصحة الشيخ د. باسل الصباح:  فيروس كورونا هو سلالة تصيب الحيوانات وينتقل الى البشر.. وظهرت علينا حالات في ديسمبر 2019 في مدينة  ووهان الصينية وفي 9 يناير 2020 تم عزل أول فايروس وتمت تسميته  فايروس كورونا الجديد.
@Drbaselalsabah https://t.co/bCALJVfmS5"
1221621249681608704	Other	@baydaa_hameed @SaberEmmy سبب الفيروس كورونا الجديد حسب اخر الاخبار من الصين ان هذا الفيروس خرج من مختبرات الصين وليس الحيوانات. وحسب الخبر انه انتشر بشكل سريع وخرج عن السيطرة بشكل غير متوقع.
1221658860928237568	Other	فيروس كورونا الجديد واسباب انتشارو في الصين بسبب الحيوانات https://t.co/dEpQQwfN1v عبر @YouTube
1221674127267790848	Other	"#فيروس_كورونا
احقر الدول على كوكب الارض هي الدول الشيوعيه

وكانت #روسيا سابقة على #الصين في تجريب كل الفيروسات والغازات السامه على مواطنيها لغايات عسكرية

الحيوانات برئية من كذا تهمة
الفيروس مطور مختبريا

اغلب الاستخبارات العالمية تعرف ماذا يحصل في الصين تحت غطاء البحث العلمي"
1221689400523984901	Other	"Huanan Seafood market
هذه بعض الصور لمركز التسوق الذي يُعتقد أنه نقطة انطلاق تفشي فيروس #كورونا في الصين، تُباع جميع الأطباق مثل القندس والراكون و الأفاعي وغيرها من الحيوانات، و السبب أن بعض الناس يعتقدون ان تناول هذه الحيوانات يشفي من أمراض مثل العجز الجنسي وحتى السرطان !! https://t.co/l8jNYptMhR"
1221692188280729600	Other	"أخصائيون صينيون يتوقعون أن الحيوانات البرية هي مصدر فيروس كورونا.

.

#فيروس_كورونا_الصيني #كورونا_الجديد"
1221695882262913024	Other	"فيروس كورونا الجديد هو نوع مختلف تماما عن فيروسات الكورونا المكتشفة سابقا، وهو من الفيروسات المتنقلة بين الحيوانات والبشر.
بدء العدوى من الصين لأنهم بياكلوا كل حاجة حرفيا، كلاب، قطط، خفافيش، ويقال ان شوربة الخفافيش هي اللي نقلت المرض، دون تأكيد حتى الآن.
بعض إجراءات السلامة 👇👇 https://t.co/kpFZj8ijgn"
1221716158551937025	Other	"@LessaFaaker للان في اعتقاد ضئيل ان
#كورونا_يوهان_٢٠١٩
ينتقل من الحيوانات للانسان.. ولم يثبت بعد. واعتقاد العلماء ذلك لان نوعية فيروسات #كورونا السابقه مثل سارس (SARA) ومارس  (MERS) انتقلت من الحيوانات للإنسان.
والمنشور أعلاه من منظمة الصحه العالمية والمسؤولين الصينيين بداية صرحوا بذلك
يتبع.."
1221756538408357889	Other	"#فيروس_كورونا

غريب هالفيروس !!! مثل ما قرانا أعراضه تتأخر والواحد يكون يمشي ويطيح في الارض من دون سابق إنذار !! 

الفيروس ظهر بمدينة ووهان اللي فيها مختبر ميكروبات كبير !!

الخوف ان الصينيين معدلين ولاعبين بالفيروس وتسرب بالحيوانات والحشرات اللي يأكلونها وانتشر ."
