tweetID	label	tweetText
1240776221442682893	Other	"رئيس وزراء ايطاليا /عملنا ما في استطاعتنا الامر متروك للسماء.

=لحظات تاريخية بمر بها العالم وكأن الزمان يعيد نفسه  أيام الانفلونزا الاسبانية التي أدت بحياة 20 مليون شخص في العالم.
كورونا تتعدي ضحاياه مع الوقت الراهن الان 10 الاف شخص و 200االف اصابة في138 دولة .🧐"
1240776386576605184	False	"رئيس وزراء إيطاليا جوسيبي كونتي : 
"" لقد فقدنا السيطرة، الوباء قتلنا نفسيًا بدنيًا و عقليًا، لم نعُد نعي ماذا سنفعل، لقد إنتهت جميع الحُلول على وجه الأرض، الحل متروك للسماء "".
يا رب رحمتك 💔
#كورونا 
#ايطاليا 
#WeStandWithItaly 
#prayforitaly https://t.co/34tXXCA6N8"
1240777901903052800	False	"#ايطاليا تُعلن استسلامها ورئيس وزرائها يقول:
""انتهت حلول الأرض، الأمر متروك للسماء""

 فيارب السماء والارض ، لاتوآخذنا بما فعل السفهاء منا فنحن موقنين مؤمنين بقوتك وجبروتك في الأمس واليوم والغد .

سبحانك ربي ما أعظمك
#كورونا"
1240778431870242817	False	"رئيس وزراء #ايطاليا :

""انتهت حلول الأرض، الأمر متروك للسماء""

عندما تتمعن بالعبارة تيقن حجم الكارثة في هذا البلد
#كورونا"
1240779454437306371	False	"#المشاهير_الي_اين

“لقد فقدنا السيطرة، الوباء قتلنا نفسيًا وبدنيًا و عقليًا، لم نعُد نعي ماذا سنفعل، لقد انتهت جميع الحُلول على وجه الأرض، الحل متروك للسماء”

جوسيبي كونتي - رئيس وزراء ايطاليا #كورونا"
1240780566947078145	False	"🔴بعد ان سجلت اعلى عدد وفيات بالعالم اكثر من 3405 حالة وفاة 
رئيس الوزارء #ايطاليا 🇮🇹 قبل قليل في مؤتمر صحفي
يقول انتهت حلول الارض والامر متروك للسماء 
#ايطاليا  تفقد السيطره كلياً على فايروس كورونا المستجد 😢😟 https://t.co/MmxLAKz36r"
1241098964176338947	Other	"تصريح رئيس وزراء ايطاليا:-

 فقدنا السيطره كليا
""انتهت حلول الأرض الأمر متروك للسماء.

ذكرني هذا التصريح بقوال الله سبحانه :-
(((ظهر الفساد في البر والبحر بما كسبت ايدي الناس ليذيقهم بعض الذي عملوا لعلهم يرجعون))) 
صدق الله العظيم. 

#كورونا_الجديد"
1241122470129799169	False	"فقدنا السيطره كليا
إنتهت حلول الارض.. الأمر متروك للسماء

رئيس وزراء ايطاليا

#حظر_تجول_اجباري_ينقذنا 
#كورونا 
#خليك_بالبيت 
#فيروس_كورونا 
#حظر_التجول 
#إيطاليا 
#كن_محارب_لكرونا 
#"
1241141215950770178	Other	"#كورونا،
رئيس وزراء ايطاليا اليوم : ""حلول الارض نفذت، الامر متروك للسماء!""
قال تعالى ﴿ فَإِذَا رَكِبُوا فِي الفُلْكِ دَعَوُا اللهَ مُخْلِصِينَ لَهُ الدِّينَ فَلَمَّا نَجَّاهُمْ إِلَى البَرِّ إِذَا هُمْ يُشْرِكُونَ ﴾"
1241498087220224000	Other	"#كورونا،
رئيس وزراء ايطاليا الحالي : “حلول الارض نفذت، الامر متروك للسماء!”
قال تعالى ﴿ فَإِذَا رَكِبُوا فِي الفُلْكِ دَعَوُا اللهَ مُخْلِصِينَ لَهُ الدِّينَ فَلَمَّا نَجَّاهُمْ إِلَى البَرِّ إِذَا هُمْ يُشْرِكُونَ ﴾ [العنكبوت: 65]"
1241831737275138049	Other	"#ايطاليا انتهت حلول الارض والامر متروك للسماء .... رحمت يارب 
#فيروس_كورونا 
#خليك_بالبيت 
#اقعدوا_في_بيوتكم 
#كرونا_في_الكويت https://t.co/b4fDDJ1Zfk"
1241855776911736839	Other	"الأكاديمي الإمارتي
@Abdulkhaleq_UAE 
""ما سينقذنا من #كورونا
هو ما نقوم به على الأرض
وليس ما يأتي من السماء
:
ياعبد #الخالق المشركون بالشدائد يلجؤون للخالق
{فإذا ركبوا في الفلك دعوا
اللع مخلصين له الدين}
:
ياعبد #الخالق
#ترامب يعلن يوم وطني للصلاة
رئيس ايطاليا:الأمر متروك للسماء https://t.co/6c5r8JiS5e"
1244696607347675143	Other	"#covid19
#كورونا_الجديد 
#خليك_في_البيت 
#ايطاليا_تودع_العالم 
انتهت حلول الارض والامر متروك للسماء ...! https://t.co/UOtfWFdoXq"
1240636541053153280	False	"إيطاليا تفقد السيطرة ..
 ورئيس الوزراء : 
"" إنتهت حلول الأرض ؛ الأمر متروك للسماء ""

#CoronaVirusUpdate 
#كورونا_الجديد 
#الحجز_المنزلي 
#ببجي 
#خليكم_في_البيت 
#coronavirus 
#ItalyCoronavirus"
1240656808114630659	False	"إيطاليا تستسلم… رئيس الوزراء الإيطالي: انتهت حلول الأرض و الأمر متروكٌ للسماء.
سبحان الله العظيم.
#فيروس_كورونا_المستجدّ"
1240665098106146817	False	"عاجل 
إيطاليا تفقد السيطرة كلياً عن إحتواء الفيروس ورئيس الوزراء يقول : "" إنتهت حلول الأرض  الأمر متروك للسماء ""
#كورونا #كورونا_الجديد"
1240677512293822465	False	"#كورونا #كوفيد١٩ 
إيطاليا تستسلم… 
رئيس الوزراء الايطالي : 
((انتهت حلول الأرض 
و الأمر متروكٌ للسماء )). https://t.co/chnoUAHtPe"
1240694291837509637	Other	"#إيطاليا فقدت السيطرة كليا على احتواء كورونا 
رئيس الوزراء الإيطالي يصرح :
""إنتهت حلول الأرض  ...  الأمر متروك للسماء""
صورة 👇👇 توضح عجلات الجيش الإيطالي وهي تقوم باخراج الجثث من مقاطعة بيرغامو 
حمانا الله وإياكم من هذا الوباء ❤️
#فيروس_كورونا https://t.co/a9vkxcRV5K"
1240711378345668608	Other	"#فيروس_كورونا
عشان الناس تقول الغلابه تأكل منين اقعد ف بيتك محدش بيموت م الجوع 
- #إيطاليا تفقد السيطرة كلياً عن إحتواء الفيروس 🦠 ورئيس الوزراء يقول باكيا : 

"" إنتهت حلول الأرض ؛ الأمر متروك للسماء """
1240716373627551744	False	"رئيس وزراء #إيطاليا :
""لقد فقدنا السيطرة على الوباء قتلنا بدنيّا وعقليا ونفسيا ، لم نعد نعي ماذا سنفعل ، لقد انتهت جميع الحلول على وجه الارض , الحل متروك للسماء“
#كورونا_الجديد
#خليك_بالبيت 

#ثورتنا_باقية 
#العراق https://t.co/YsYQpbQQor"
1240719418335866880	False	"إيطاليا تعلن الاستسلام.. رئيس الوزراء يقول فقدنا السيطرة كليا والوباء يفتك بنا انتهت حلول الأرض الأمر متروك للسماء
#إيطاليا
#قناة_فلتر_الخليج
#فيروس_كورونا
#سلطنة_عمان"
1240725730755055616	False	"رئيس وزراء #إيطاليا لقد فقدنا السيطرة ، وباء #كورونا قتلنا نفسيًا ، بدنيًا و عقليًا ، لم نعد نعي ماذا سنفعل 
لقد إنتهت جميع الحلول على وجه الأرض ، الحل متروك للسماء

#Covid_19 
#فيروس_كورونا_المستجدّ"
1240736428214104072	False	"ًً رئيس وزراء إيطاليا جوسيبي كونتي: ""لقد فقدنا السيطرة الوباء قتلنا نفسياً بدنياً وعقلياً، لم نعُد نعي ماذا سنفعل، لقد انتهت جميع الحُلول على وجه الأرض، الحل متروك للسماء"" #فيروس_كورونا https://t.co/3OWsEchh6H"
1240738145127354370	False	"إيطاليا تفقد السيطرة كليا علي كورونا فيروس وتصرح الامر اصبح متروكا  للسماء😓
 ربنا ينقذهم من الوباء وينقذ البشرية جميعا 

ربنا ظلمنا انفسنا وان لم تغفر لنا وترحمنا لنكونن من الخاسرين 
#فيروس_كورونا_المستجدّ"
1240744487074385921	False	"رئيس وزراء دولة إيطاليا :

انتهت حلول الأرض والأمر متروك للسماء .
سبحانك يارب 

#فيروس_كورونا https://t.co/P4lyMDGjTZ"
1240752876613500928	Other	"عندما يبكي الرجال.
عجز تام وعدم قدرتهم على السيطرة .
صوره اليوم من إيطاليا بعد وفاة 475 شخص في 24 ساعة.💔
رئيس الوزراء يقول : 
"" إنتهت حلول الأرض ؛ الأمر متروك للسماء ""..
يارب لا توصلنا لهذه الحالة..'
ولهذا لابد أن نكون كلنا متفقين على أن #الزم_بيتك 
#CoronaVirusUpdate 
#كوفيد١٩ https://t.co/4MNyKihJky"
1240767656191561730	False	"رئيس وزراء إيطاليا جوسيبي كونتي : 
.
"" لقد فقدنا السيطرة، الوباء قتلنا نفسيًا بدنيًا و عقليًا، لم نعُد نعي ماذا سنفعل، لقد إنتهت جميع الحُلول على وجه الأرض، الحل متروك للسماء "". #الكورونا #إيطاليا"
1240769827939274752	False	"أصعب شيء ممكن تسمعه من أكبر مسؤول في الدولة .. ويعلن استسلامه بقوله:

انتهت حلول الأرض .. الأمر متروك للسماء ..! 😔🇮🇹♥️

خبر صعق العالم .. أعانكم الله وحفظكم وحفظ العالم أجمع ..! 

#إيطاليا 
 #فيروس_كورونا
#Covid_19 https://t.co/CQmeqr469w"
1240775155716100096	True	"من كذبات الآفاق 
هذا التصريح المزعوم👇

رئيس وزراء إيطاليا جوسيبي كونتي : 

"" لقد انتهت جميع الحُلول على وجه الأرض، الحل متروك للسماء "". 

#كورونا"
1240778256376369158	Other	"طبيب ايطالي يقول : لو تعلمون ماهي خطورة الوضع لن تخرجوا حتى من النوافذ 
هذه الصورة اليوم في إيطاليا بعد وفاة 475 شخص في 24 ساعة فقط .. رئيس وزراء إيطاليا علق; ""أنتهت حلول الأرض والأمر متروك للسماء""
#كورونا https://t.co/hFbu5qjf0s"
1240778382796886018	Other	"#إيطاليا 
""انتهت حلول الارض ، الامر متروك للسماء "" 

#العراق 
"" انتهت حلول العقل ، الامر متروك للجهلاء""

#ضل_بالبيت 
#خليك_بالبيت 
#كورونا 
#ثورتنا_باقية"
1240778962709753856	False	"رئيس الوزراء الإيطالي:

""انتهت حلول الأرض، الأمر متروك للسماء""

إيطاليا فقدت السيطرة رسمياً...
#كورونا"
1240779588424384512	False	"- #إيطاليا تفقد السيطرة كلياً عن إحتواء الفيروس 🦠 ورئيس الوزراء يقول باكيا : 

"" إنتهت حلول الأرض ؛ الأمر متروك للسماء ""
#إيطاليا 
#الكورونا 
#الحجر_الصحي 
#StayAtHome 
#StayAtHomeChallenge 
#StaySafe 
#StaySafeStayHome https://t.co/RsypwBmY2V"
1240781707021877261	True	"@ghost_egypt نسبت بعض صفحات مواقع التواصل الاجتماعي أن جوزيبي كونتي رئيس الحكومة الإيطالية، قال أن ""انتهت حُلول الأرض الأمرُ متروكٌ للسماء""، في وصفه لتفاقم الأزمة في إيطاليا، جراء تفشي فيروس كورونا، لكن ثبت عدم صحة هذه الإدعات."
1240782255280336898	False	"#ظِلّ_الصّهد
#فيروس_كورونا_المستجدّ 
#FightCOVID19 

#إيطاليا تفقد السيطرة كلياً عن إحتواء الفيروس #كورونا ورئيس الوزراء يقول : "" إنتهت حلول الأرض ؛ الأمر متروك للسماء ""
يا الله كن معنا ومعهم و مع الإنسانية  جمعاء https://t.co/19fJzQLmO5"
1242096031145361408	Other	"انتهت حلول الأرض والأمر متروك للسماء..رحماك يارب💔
#إيطاليا 
#كورونا_الجديد https://t.co/4A8jCuudxT"
1245456924021338112	Other	"🇺🇸 دونالد ترامب"" استعدوا لأسبوعين مؤلمين""

🇩🇪 المستشارة الألمانية انجيلا ميركل ""70% من الألمان معرضين للإصابة بكورونا""

🇮🇹 رئيس وزراء إيطاليا ""انتهت حلول الأرض...والأمر متروك للسماء""

🇬🇧 رئيس الوزراء البريطاني ""استعدوا لفراق أحبتكم""

🇪🇬 ""قريبا مصر خالية من فيروس كورونا""
#كورونا"
