tweetID	label	tweetText
1230080496945770497	True	الصحة والتعليم ينفيان صحة الرسائل المحذره من انتشار فيروس كورونا بين طلاب المدارس #اقتصاد_مصر - https://t.co/EEsbYv5X7Y
1230111156720852992	True	"قال مجلس الوزراء المصري، في بيان اليوم الأربعاء، إن بعض مواقع التواصل الاجتماعي تداولت رسائل صوتية تحذر من انتشار #فيروس_كورونا بين طلاب المدارس

تعرف على التفاصيل ☚ https://t.co/Ck1X7vSPhi https://t.co/KyhQRlj7b2"
1230215801849991168	True	"تداولت مواقع التواصل الاجتماعي أنباء ورسائل صوتية تحذر من انتشار فيروس #كورونا بين طلاب المدارس في مصر
للتفاصيل https://t.co/IHLQxMKakl https://t.co/Iy1TmeIH5y"
1232050785392955393	False	"#كورونا ينتشر في مدارس #مصر وهذا العرص العفن ابن الوسخة والحمير اللي معه هدد المدارس والجهات التعليمية والمؤسسات الحكومية بعدم نشر او تأكيد انتشار المرض حتى يتم استقطاب السياح غير مبالي بالخطر ولا الوفيات ولا اي شي

#السيسي_بيتاجر_بالجيش 
#السيسي
#السيسي_اراده_الله_ثم_الشعب"
1232779762055176192	Other	"@1KtJQ4193ExBuW9 دا المفروض كان فيديو قديم لتسريب غاز
إنما الهانم كاتبه عليه انه بسبب انتشار فيروس كورونا ف  المدارس المصرية اى هري وخلاص يعني"
1232789376435925002	Other	الخوف والهلع من انتشار وتفشي وباء #كورونا في احدى المدارس بمصر .. ! https://t.co/oQ4HFmNOyM
1233379718629646336	True	"ما حقيقة ""انتشار فيروس كورونا المستجدّ في المدارس المصريّة""؟ FactCheck# @HalaHomsi   https://t.co/qfsIuARVed"
1233394895869693956	True	"#عاجل ما حقيقة ""انتشار فيروس كورونا المستجدّ في المدارس المصريّة""؟ FactCheck# #مصر #الصحه_المصريه https://t.co/qfsIuARVed"
1232351751975645186	False	متداول ؛  عن حالة تخوف من انتشار فيروس كورونا في مدارس مصر. https://t.co/wJekfdBOSx
1232401983476289536	False	"عاجل جدا جدا جدا
انباء عن انتشار فيروس كورونا بالمدارس المصرية الطف يارب وسلم يارب وابعد الشر والسوء عن اهل مصر https://t.co/UqAIybvWlH"
1233064167088820224	True	"هذا الفيديو ملتقط في #مصر 🇪🇬 قبل انتشار #فيروس_كورونا المستجدّ 

ويظهر حالات اختناق في إحدى المدارس بسبب استخدام مبيدات 

التفاصيل عبر الرابط ⬇️

https://t.co/aacC5nkFiu
#CoronavirusFacts"
1234943982062505992	Other	نظراً لقيام الاخيرة بإخفاء المعلومات عن فايروس كورونا و الشكوك حول خلوها من الفايروس وسط ما يتداوله الاهالي من اخبار مرعبه عن انتشاره في المدارس و المجتمع المصري ومع اعلان عدة دول عن اكتشاف اصابات قادمة من مصر مثل فرنسا و ايطاليا و الصين و كندا و امريكا 3️⃣
1235190947652214787	Other	"حمله #الحقونا_كورونا_جوه_مصر تدعو كل مصري ومصريه الامتناع من ارسال ابنائهم للمدارس والجامعات
وشايفين البلاد اللي بتخاف علي شعبها من الفيرس بعد انتشاره في ايطاليا واحنا المصريين سايبين عيالنا تروح المدارس والفيرس في مصر لو ماخوفناش علي صحه ولادنا مي هيخاف عليها https://t.co/petBPIIw9w"
1236752124056305664	Other	أرجو ألا ننتظر كثيرا حتى ظهور حالات #فيروس_كورونا_المستجدّ   في المدارس والجامعات المصرية.. وبعدها يصبح فرض عين على الدولة #تعليق_الدراسة.. ياريت يكون هناك إجراء وقائي للحد من احتمالية انتشار #كورونا_في_مصر قبل فوات الآن.. بلغوا كلامنا لأصحاب القرار.. #تعليق_الدراسة_في_مصر
1237101207455490049	Other	"#كورنا_مصر 
#مقاطعة_الدراسة_في_مصر
رسالة لكل ام خايفة علي ولادها لكل أب شقيان في البلد عشان يعلم عياله ويربيهم 
المدارس فيها فيروس قاتل
التجمعات سبب انتشار #فيروس_كورونا_المستجدّ 
لا ترسلوا أبنائكم المدارس وحافظوا علي حياتهم 
#تعليق_الدراسة_في_مصر https://t.co/gFFsrhghzA"
1238410909699190784	Other	"فرنسا: تعليق الدراسة واغلاق المدارس والجامعات للحد من انتشار كورونا
اسرائيل: تعليق الدراسة واغلاق المدارس والجامعات 
ايطاليا: قفلت البلد بالكامل
امريكا علقت السفر من والي الاتحاد الاوروبي
الخليج العربي : تعليق الدراسة وايقاف حركة الطيران
مصر 👇
مالهم الناس دي"
