tweetID	label	tweetText
1231688261363523584	True	#الصحة تؤكد : لا يوجد أي خطورة في تسلم الشحنات والطرود البريدية الواردة من #الصين أو غيرها من الدول المنتشر فيها فيروس #كورونا https://t.co/v5N43G3Ti6
1231697592666464257	True	"الصحة تؤكد : 

لا يوجد أي خطورة في تسلم الشحنات والطرود البريدية الواردة من الصين أو غيرها من الدول المنتشر فيها فيروس كورونا .. https://t.co/VkhWaXPdBq"
1226753518020808704	True	"@ttuk00 
صباحك صحة 
 بناء على المعلومات المتوفرة حاليا فإنه لاينتقل فيروس كورونا الجديد عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1226753889212534784	True	"@S_H_A_H_I_N_O 
صباحك صحة 
 بناء على المعلومات المتوفرة حاليا فإنه لاينتقل فيروس كورونا الجديد عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1228944252983533569	True	"@looolooo5050 
صباحك صحة 
 بناء على المعلومات المتوفرة حاليا فإنه لاينتقل فيروس كورونا الجديد عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1224292204614692864	Other	"هل استلام رسائل أو طرود من #الصين مأمون؟
 #فيروس_كورونا 
#2019nC0V https://t.co/uDCGkOUFTP"
1224350613661679617	Other	"هل استلام رسائل أو طرود من #الصين مأمون؟
 #فيروس_كورونا 
#2019nC0V https://t.co/jLUvZYj4kB"
1235444064247570432	Other	"هل البضائع المشحونة من الصين تنقل عدوى #كورونا المستجد؟
https://t.co/o6Vu4I6M55"
1238407624007258114	Other	"هل البضائع المشحونة من الصين تنقل عدوى #كورونا المستجد؟
https://t.co/o6Vu4I6M55"
1231605548019265537	True	"أكدت ""الصحة"" أنه من المستبعد انتقال فيروس كورونا الجديد عبر البضائع، وطمأنت الجميع بعدم وجود خطورة في التعامل مع الشحنات والطرود البريدية الواردة من الصين وغيره من الدول التي يسري فيها المرض."
1231843693516279809	True	"أكدت ""الصحة"" أنه من المستبعد انتقال فيروس كورونا الجديد عبر البضائع، وطمأنت الجميع بعدم وجود خطورة في التعامل مع الشحنات والطرود البريدية الواردة من الصين وغيره من الدول التي يسري فيها المرض. https://t.co/0LkUp8DGrj https://t.co/w9nLXCiLy4"
1231605650863644673	True	"#عاجل 
#وزارة_الصحة تؤكد عدم وجود خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها #فيروس_كورونا_الجديد.
https://t.co/HtATpk2fJH
#واس_عام"
1231606536713228288	True	"#عاجل 
#وزارة_الصحة تؤكد عدم وجود خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها #فيروس_كورونا_الجديد
#واس_عام"
1236163821200453633	True	"@totoo543 @leen73141676 @SaudiMOH صباحك صحة
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد  COVID-19 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1236168272975978496	True	"@alshbani33 @leen73141676 @SaudiMOH صباحك صحة
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد  COVID-19 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1229011698813677570	True	"@al_3alamy1 مساءك صحة
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1229022583720480769	True	"@swzii4_ @SaudiMOH مساءك صحة
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1229022979918573568	True	"@rym711 @SaudiMOH @tfrabiah @SaudiMCI @DrSusanNasif @DrNezarB @HomamAgeel @drmoutaz @DrAlkhodairy مساءك صحة
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1229026625620205568	True	"@oFTIWKd7cCBPIXc @bangtanshawn مساءك صحة
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1230470736353034242	True	"@ooiie_ @SaudiMOH مساءك صحة 
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1230477617205252097	True	"@AshrafN20300978 @ooiie_ @SaudiMOH مساءك صحة 
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين 
 مع تمنياتنا للجميع بالصحة والعافية"
1230529383061950464	True	"@Rwasy_ @SaudiMOH @tfrabiah @SaudiMCI مساءك صحة 
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين.
 مع تمنياتنا للجميع بالصحة والعافية"
1230572784495087616	True	"@ooo26501195 مساءك صحة 
 بناء على المعلومات المتوفرة حاليا فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين.
 مع تمنياتنا للجميع بالصحة والعافية"
1231680172748951552	True	"@F20K_ مساءك صحة 
بناء على المعلومات المتوفرة حالياً فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين.
مع تمنياتنا للجميع بالصحة والعافية"
1231907174110126080	True	"@yahyamohammd4 @Tahahajfreij 
مساءك صحة 
بناء على المعلومات المتوفرة حالياً فإن فيروس كورونا الجديد لا ينتقل عبر البضائع والطرود القادمة من الصين.
مع تمنياتنا للجميع بالصحة والعافية"
1232874051145736192	True	"#كورونا ❌ بالإمكان أن تصاب بالفيروس في حال وصلك طرد من الصين.
✅ لا يُعرِّض استلام الطرود من الصين الناس إلى خطر الإصابة بفيروس كورونا المستجد.كما أنَّ فيروسات كورونا لا تعيش لفترة طويلة على الأشياء، مثل الرسائل أو الطرود."
1234075926129971200	True	".
.
.

❌ بالإمكان أن تصاب بالفيروس في حال وصلك طرد من الصين.
✅ لا يُعرِّض استلام الطرود من الصين الناس إلى خطر الإصابة بفيروس كورونا المستجد.كما أنَّ فيروسات كورونا لا تعيش لفترة طويلة على الأشياء، مثل الرسائل أو الطرود."
1234943185853480962	True	"- بالإمكان أن تصاب بالفيروس في حال وصلك طرد من الصين:
لا يُعرِّض استلام الطرود من الصين الناس إلى خطر الإصابة بفيروس كورونا المستجد.. كما أنَّ فيروسات كورونا لا تعيش لفترة طويلة على الأشياء، مثل الرسائل أو الطرود."
1231453171106615296	True	"@SaudiPrinces9 
صباحك صحة 
 بناء على المعلومات المتوفرة حاليا لايوجد خطر من إنتقال فيروس كورونا الجديد عبر البضائع والطرود المستوردة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1231470994772152322	True	"@samar2468011 @kalid12329 @3LI_99990 @aamix3 
صباحك صحة 
 بناء على المعلومات المتوفرة حاليا لايوجد خطر من إنتقال فيروس كورونا الجديد عبر البضائع والطرود المستوردة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1231518089499611136	True	"@nn86392082 
صباحك صحة 
 بناء على المعلومات المتوفرة حاليا لايوجد خطر من إنتقال فيروس كورونا الجديد عبر البضائع والطرود المستوردة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1233489132111921155	True	"@07_alooosh  
مساءك صحة
بناءًا على  المعلومات المتوفرة حالياً من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد nCov-2019 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1234203300754546694	True	"@Ralllr_13 
مساءك صحة
بناءًا على  المعلومات المتوفرة حالياً من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد nCov-2019 عبر البضائع والطرود القادمة من الصين، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة.
عافاكم الله"
1231645700615741441	True	"«الصحة» السعودية: لا خطورة من تسلم الطرود البريدية القادمة من الصين

• من المستبعد انتقال «كورونا» عبر البضائع

https://t.co/Btuq2MqiVg https://t.co/2aezTYd7RA"
1231647189585289218	True	"«الصحة» السعودية: لا خطورة من تسلم الطرود البريدية القادمة من الصين

• من المستبعد انتقال «كورونا» عبر البضائع

#السعودية https://t.co/L37O5vaOVB"
1231647287690039297	True	"«الصحة» السعودية: لا خطورة من تسلم الطرود البريدية القادمة من الصين

• من المستبعد انتقال «كورونا» عبر البضائع

#السعودية https://t.co/Cng0cFQoXK"
1231647346485858304	True	"«الصحة» السعودية: لا خطورة من تسلم الطرود البريدية القادمة من الصين

• من المستبعد انتقال «كورونا» عبر البضائع

#السعودية https://t.co/Xw5ucytYPL"
1231647503130513408	True	"«الصحة» السعودية: لا خطورة من تسلم الطرود البريدية القادمة من الصين

• من المستبعد انتقال «كورونا» عبر البضائع

#السعودية https://t.co/XwE4sScBwR"
1231647664959315968	True	"«الصحة» السعودية: لا خطورة من تسلم الطرود البريدية القادمة من الصين

• من المستبعد انتقال «كورونا» عبر البضائع

#السعودية https://t.co/gnRqM2GzQp"
1231649573799677952	True	"«الصحة» السعودية: لا خطورة من تسلم الطرود البريدية القادمة من الصين

• من المستبعد انتقال «كورونا» عبر البضائع https://t.co/Gr4hqWRucI"
1231661470838116352	True	"«الصحة» #السعودية: لا خطورة من تسلم الطرود البريدية القادمة من #الصين

• من المستبعد انتقال «#كورونا» عبر البضائع https://t.co/fLgRDG7yiq"
1231943635974918147	Other	"فيروس كورونا coronavirus ، طرق مقاومته والوقاية منه، وماذا تقول @WHO حول امكانية نقله عبر البضائع القادمة من الصين؟
وزارة الصحة العراقية تصدر تعليمات توعوية عن فايروس كورونا، بالتعاون مع هيئة الاعلام والاتصالات @iraqicmc . https://t.co/OTNirDzrmv"
1232043613670068234	Other	"فيروس كورونا coronavirus ، طرق مقاومته والوقاية منه، وماذا تقول @WHO حول امكانية نقله عبر البضائع القادمة من الصين؟
وزارة الصحة العراقية تصدر تعليمات توعوية عن فايروس كورونا، بالتعاون مع هيئة الاعلام والاتصالات @iraqicmc . https://t.co/E9TWvyLIvb"
1231619979646124033	True	وزارة الصحة تؤكد: لا خطورة في التعامل مع الشحنات والطرود البريدية الواردة من الصين أو غيرها من الدول التي يسري فيها فيروس كورونا الجديد. https://t.co/7wggGw8RIx
1231620318999072770	True	وزارة الصحة تؤكد: لا خطورة في التعامل مع الشحنات والطرود البريدية الواردة من الصين أو غيرها من الدول التي يسري فيها فيروس كورونا الجديد. https://t.co/yntQBMHqR2
1231622667414929410	True	وزارة الصحة تؤكد: لا خطورة في التعامل مع الشحنات والطرود البريدية الواردة من الصين أو غيرها من الدول التي يسري فيها فيروس كورونا الجديد. https://t.co/90pihajiqH
1224345684893216768	Other	"زحمة يا دنيا زحمة من التطمينات كيف اعادة #الثقة للاطمئنان اكثر اذا وقفة الكلمة ع حاليا !
 #حسن :طاقم الباخرة من #الشرق_الأقصى لا يعاني من أي عوارض مرضية حالياالمواطنون يتلقون الطرود من #الصين ليسوا معرضين لخطر #كورونا 
الى #مرتضى طمأن عن صحة #الدواجن !#لبنان #الصحة #الدجاج"
1224354626272710657	Other	"زحمة يا دنيا زحمة من التطمينات كيف اعادة #الثقة للاطمئنان اكثر اذا وقفة الكلمة ع حاليا !
 #حسن :طاقم الباخرة من #الشرق_الأقصى لا يعاني من أي عوارض مرضية حالياالمواطنون يتلقون الطرود من #الصين ليسوا معرضين لخطر #كورونا 
الى #مرتضى طمأن عن صحة #الدواجن !#لبنان #الصحة #الدجاج"
1236388799011328001	True	"@mon_x93 @SaudiMOH مساءك صحة 
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد COVID19 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة ."
1236639125991809024	True	"@faisal___21_ 
مساءك صحة 
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد covid19
عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة"
1231918819876253703	True	"@barbeisooz مساءك صحة 
بناء على المعلومات المتوفرة حاليا فإنه لايوجد خطر من إنتقال فيروس كورونا عبر البضائع والطرود القادمة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1231919260596830210	True	"@zoozmutir مساءك صحة 
بناء على المعلومات المتوفرة حاليا فإنه لايوجد خطر من إنتقال فيروس كورونا عبر البضائع والطرود القادمة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1232594123623993344	True	"@hheys3 مساءك صحة 
بناء على المعلومات المتوفرة حالياً فإنه لايوجد خطر من إنتقال فيروس كورونا عبر البضائع والطرود القادمة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1232601713430925313	True	"@EaJd6nYf2AGG23U @SaudiMOH 
مساءك صحة 
بناء على المعلومات المتوفرة حالياً فإنه لايوجد خطر من إنتقال فيروس كورونا عبر البضائع والطرود القادمة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1232624385669914624	True	"@goldencont_nle @SaudiMOH مساءك صحة 
 بناء على المعلومات المتوفرة حالياً فإنه لايوجد خطر من إنتقال فيروس كورونا عبر البضائع والطرود القادمة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1236773714857013248	True	"هل من الآمن استلام الرسائل أو الطرود من الصين؟
نعم، آمن. لا يُعرِّض استلام الطرود من الصين الناس إلى خطر الإصابة بفيروس كورونا المستجد. 
ونعلم، من تحليل أجريناه مسبقًا، أنَّ فيروسات كورونا لا تعيش لفترة طويلة على الأشياء، مثل الرسائل أو الطرود."
1237656784032223232	True	"هل من الآمن استلام الرسائل أو الطرود من الصين⁉️

نعم، آمن. لا يُعرِّض استلام الطرود من الصين الناس إلى خطر الإصابة بفيروس كورونا المستجد. ونعلم، من تحليل أجريناه مسبقًا، أنَّ فيروسات كورونا لا تعيش لفترة طويلة على الأشياء، مثل الرسائل أو الطرود. https://t.co/NffFecTlEC"
1237791071972794372	True	"هل من الآمن استلام الرسائل أو الطرود من الصين؟

نعم، آمن. لا يُعرِّض استلام الطرود من الصين الناس إلى خطر الإصابة بفيروس كورونا المستجد. ونعلم، من تحليل أجريناه مسبقًا، أنَّ فيروسات كورونا لا تعيش لفترة طويلة على الأشياء، مثل الرسائل أو الطرود https://t.co/q3FYg6HBKN"
1233261944246874112	True	"@nodah_16 
صباحك صحة
بناءاً على المعلومات المتوفرة حالياً من نتائج الدراسات الوبائية فإنه لايوجد خطر من انتقال فيروس كورونا الجديد nCov-2019 عبر البضائع والطرود القادمة من الصين، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على الفيروسات التنفسية عامة.
عافاكم الله"
1233283870356844544	True	"@1410_toot 
صباحك صحة
بناءًا على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد nCov-2019 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1232194210813677573	True	"@KvuxYMxyPYUNfqR @SaudiMOH صباحك صحة 
بناء على المعلومات المتوفرة حالياً لايوجد خطر من الإصابة بفيروس كورونا الجديد عبر البضائع والطرود القادمة من الصين .
مع تمنياتنا للجميع بالصحة والعافية"
1232202138719334400	True	"@KvuxYMxyPYUNfqR 
صباحك صحة 
بناء على المعلومات المتوفرة حالياً لايوجد خطر من الإصابة بفيروس كورونا الجديد عبر البضائع والطرود القادمة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1232280173757784064	True	"@walidoh_9 وعليكم السلام 
بناء على المعلومات المتوفرة حالياً لايوجد خطر من إنتقال فيروس كورونا عبر البضائع والطرود القادمة من الصين 
مع تمنياتنا للجميع بالصحة والعافية"
1232309489069690887	True	"@meme08054643 @SaudiMOH وعليكم السلام 
بناء على المعلومات المتوفرة حالياً لايوجد خطر من انتقال فيروس كورونا عبر البضائع والطرود القادمة من الصين.
مع تمنياتنا للجميع بالصحة والعافية"
1231606329313198083	True	"#وزارة_الصحة:
لاتوجد خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها #فيروس_كورونا_الجديد. https://t.co/9xePPgsmM8"
1231611258782257154	True	"#وزارة_الصحة:
لاتوجد خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها #فيروس_كورونا_الجديد https://t.co/HVtAynHIVA"
1231614853892231168	True	"#وزارة_الصحة:
لاتوجد خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها #فيروس_كورونا_الجديد. https://t.co/pE0HLgf4M5"
1231620879890702336	True	"#وزارة_الصحة:
لاتوجد خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها #فيروس_كورونا_الجديد."
1231632082805444608	True	"#وزارة_الصحة:
لاتوجد خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها #فيروس_كورونا_الجديد. https://t.co/2U8BoKQu5c"
1231676363817594880	True	"وزارة الصحة : 
لاتوجد خطورة في التعامل مع الشحنات والطرود البريدية الواردة من #الصين وغيرها من الدول التي يسري فيها فيروس #كورونا_الجديد https://t.co/yyX75MSeQc"
1229025907496628224	Other	"مع تفشي #كورونا.. ""روبوتات"" بدلًا من الموظفين لتوصيل الطرود في #الصين

https://t.co/u97h9Y4R9a https://t.co/89GseeoVpy"
1232708149951397888	Other	"مع تفشي كورونا، روبوتات بدلاً من الموظفين لتوصيل الطرود في الصين 

#كورونا #الصين https://t.co/rp8SgvGxAI"
1233487607549616132	True	"@meeme_9071 
مساءك صحة
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد nCov-2019 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1234536213719212032	True	"@JORY56558175 
مساءك صحة
بناء على  المعلومات المتوفرة حالياً من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد nCov-2019 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1234575288132087808	True	"@hanooo687 @SaudiMOH مساءك صحة 
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد nCov-2019 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
 عافاكم الله"
1234921492036640776	True	"@fatenh1997 
مساءك صحة
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد (Covid-2019) عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1235222405230006272	True	"@none241349 
مساءك صحة
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد Covid-2019 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1235306053635579906	True	"@G1999_ga 
مساءك صحة
بناء على  المعلومات المتوفرة حاليا من نتائج الدراسات الوبائية فإنه لايوجد خطر من إنتقال فيروس كورونا الجديد Covid-2019 عبر البضائع والطرود القادمة من الصين ، كما أن غسل اليدين بالماء والصابون كفيل بالقضاء على  الفيروسات التنفسية عامة .
عافاكم الله"
1243961855380340736	False	"كذلك منظمة الصحة روجت ولازالت لكذبة ان البضائع لا تنقل العدوي لانقاذ اقتصاد الصين رغم انها تعترف ان الفيروس خطورته ببقائه معدي لفترات علي الأسطح 
وخرج التصريح كما لو كان متفصل بالمقاس للصين
#كورونا_الجديد 
#COVID19 https://t.co/B73OnLtP3t"
1243961886443311104	False	"@Benguennak كذلك منظمة الصحة روجت ولازالت لكذبة ان البضائع لا تنقل العدوي لانقاذ اقتصاد الصين رغم انها تعترف ان الفيروس خطورته ببقائه معدي لفترات علي الأسطح 
وخرج التصريح كما لو كان متفصل بالمقاس للصين
#كورونا_الجديد 
#COVID19"
1231619495426310144	True	“الصحة”: لا خطورة في تسلم الطرود البريدية من الصين.. و”كورونا” لا ينتقل عبر البضائع https://t.co/pGuBa3cEVY https://t.co/2gjrwia8ts
1231630344820011009	True	“الصحة”: لا خطورة في تسلم الطرود البريدية من الصين.. و”كورونا” لا ينتقل عبر البضائع https://t.co/XP8HNwdgSb https://t.co/w6jzv5J0iU
1231632811242803202	True	"""الصحة"": لا خطورة في تسلم الطرود البريدية من الصين.. و""كورونا"" لا ينتقل عبر البضائع -  https://t.co/qYhrivRPO1 https://t.co/8RVXTNrOxd"
1231641020854657027	True	"""الصحة"": لا خطورة في تسلم الطرود البريدية من الصين.. و""كورونا"" لا ينتقل عبر البضائع

 https://t.co/mLNzPly6XT https://t.co/ynjYg229IT"
1231653181408628737	True	"📡

""الصحة"": لا خطورة في تسلم الطرود البريدية من الصين.. و""كورونا"" لا ينتقل عبر البضائع
https://t.co/2m2nLISFnW"
1231653594006466567	True	"""الصحة"": لا خطورة في تسلم الطرود البريدية من الصين.. و""كورونا"" لا ينتقل عبر البضائع - https://t.co/IDb2Ghtchw https://t.co/h9BNiHKsXd"
1231664252374540288	True	“الصحة”: لا خطورة في تسلم الطرود البريدية من الصين.. و”كورونا” لا ينتقل عبر البضائع https://t.co/X6bY7WuJLe https://t.co/RGoWiTt5oZ
1231812680379445249	True	"""الصحة"": لا خطورة في تسلم الطرود البريدية من الصين.. و""كورونا"" لا ينتقل عبر البضائع https://t.co/CxUNQ8O8NN"
1232734620334075904	True	"⭕ #الصحة"": لا خطورة في تسلم الطرود البريدية من الصين.. و""كورونا"" لا ينتقل عبر البضائع"
1222187985602535425	Other	هل البضائع المشحونة من الصين تنقل عدوى #كورونا https://t.co/7tnynfIhNL
1225176867617038337	Other	"هل البضائع المشحونة من الصين تنقل عدوى كورونا:-
https://t.co/WWKsUV4QQ7 https://t.co/oYZkOENR1A"
1244042705761697794	True	وقال فيبين نيجهاوان من «جمعية الألعاب الهندية»: المعلومات الخطأ عن المنتجات الصينية التي تزعم أن هذه السلع قد تنقل فيروس كورونا، تسبّبت في انخفاض مبيعات المنتجات المخصصة للمهرجان بحوالي %40.
