tweetID	label	tweetText
1239337224921112577	Other	"فيروس كورونا اثبت للعالم : 
أن النقاب هو الواقي
وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر
وأن الدعاء هو المضاد

""والله غالب علي أمره""♥️"
1239339791466070018	Other	"فيروس كورونا اثبت للعالم : 
أن النقاب هو الواقي
وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر
وأن الدعاء هو المضاد

""والله غالب علي أمره""♥️"
1240052368621928448	Other	"فيروس كورونا اثبت للعالم : 
أن النقاب هو الواقي
وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر
وأن الدعاء هو المضاد

""والله غالب علي أمره""♥️"
1245071668416000002	Other	"#فيروس_كورونا أثبت للعالم:
أن النقاب هو الواقي..
وأن الاختلاط هو الوباء..
وأن الوضوء هو المطهر..
وأن الدعاء هو المضاد.
والله غالب على أمره"
1246523234104815616	Other	"#فيروس_كورونا أثبت للعالم :
أن #النقاب هو الواقي ...
وأن #الاختلاط هو الوباء ...
وأن #الوضوء هو المطهر ...
وأن #الدعاء هو المضاد ...
( والله غالب علي أمره ) ."
1238725388660064256	Other	"@aljuned77 سبحان الله 

#كورونا_الجديد :
أثبت للعالم أن :
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء"
1240771224583708673	Other	"#كورونا_الجديد :
أثبت للعالم أن :
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء

سبحان الله"
1240587722697379840	Other	"ف ظل محاربة الحكومه المصريه للنقاب على اعتباره ارهااب!!
الآن اقل النساء عرضه للفيروس المستجد (كوفيد-19) هم النساء المنقبات 
#عجبا_لامر_المسلم_كله_خير
#كورونا_الجديد 
#وزارة_التعليم 
#اطباء_مصر_البواسل_شكرا"
1235683088388284417	Other	"#الحرم_المكي
.
.
والحق ماشهد به الاعداء

صحفي باللغة الفرنسية :
لاخوف على المنقبات لأنّهن الأقل عُرضة لفيروس #كورونا
حيث أنهنّ لا يتبادلن القُبل للتحية أو يصافحون بالأيدي أو الأحضان

وفوق ذلك كل جسدهن مستور
وهي النصائح التي أطلقتها المتخصصون لتفادي العدوى https://t.co/IX4Sm4fIGj"
1236019521519063040	Other	"""فَيْرُوس كُورُونَا يَكْرَهُ النِّقَاب""
هكذا عنونت إحدى الصحف الأجنبية إعترافا منها بأهمية النقاب وعدم المصافحة
بالأمس ضيقوا على المنتقبات واليوم قد جعل الله لهن سبيلًا. 
الحمد لله على نعمة الاسلام :
""لا خوف على المنقبات لأنّهن الأقل عُرضة لفيروس كورونا لا للمصفحه لا القبلات ♥️ https://t.co/1wWIgbGVkP"
1236055259132227585	Other	"صحيفة فرنسية:
""لا خوف على المنقبات لأنّهن الأقل عُرضة لفيروس كورونا ،حيث أنهنّ لا يتبادلن القُبل للتحية أو يصافحون بالأيدي أو الأحضان وفوق ذلك كل جسدهن مستور وهي النصائح التي أطلقها المتخصصون لتفادي العدوى"".
والمنافقون لازالوا حاقدين على الحجاب !
#كورونا
#CoronaVirusChallenge https://t.co/RbhF9ziZ2j"
1237479251806388227	False	"❣

لاخوف على المنقبات لأنهن الأقل عرضة لفيروس #كرونا ،حيث أنهن لا  يتبادلن القبل للتحية ولا يصافحون بالأيدي وكل جسدهن مستور .
وهي الإجراءات التي ينصح بها المختصون للوقاية  من #فيروس_كورونا
 
سبحانك ربي ماأرحمك😍

❣أميمة❣ https://t.co/sad62vMkVC"
1221887257637986304	Other	"#كورونا_الجديد
مساء الخير بناات اكيد النقاب له فوائد ووقاية مو بس الامراض اشياء وااايد
الحمدلله حمداً كثيراً"
1222073868791222272	Other	#فيروس_كورونا لبسو النقاب غصب احتشمو غصب هذا قدرة الله
1223268200399429632	Other	"مش هيا دي الصين ال كانو بيحرقو المسلمين فيها من كام شهر ؟
ربنا يسترها علينا جميعا

منعنا النقاب في الجامعات ادينا كلنا هنتنقب عشان نحمي نفسنا من الفيروس
#فيروس_كورونا"
1223677567120617472	False	#الوضوء و #النقاب للوقاية من  #كورونا https://t.co/i9LF6UVNKV
1223943865645830145	False	النقاب والوضوء هم الواقي من فايرس كورونا سبحان الله يا الله وين الي يمنعون النقاب ظهر الحق النقاب ستر ووقايه  الاسلام دين الحق  #كورونا_الصين https://t.co/v428LKlKUm
1223945991696650241	Other	اجبرهم على جميعآ من الشرق إلى الغرب.. على لبس النقاب #َفيروس_كورونا
1223948387663450113	Other	"بكره كل الدول راح تفرض لبس النقاب إذا كان فيه اختلاط!!!😷😏🤲😌
 #كورونا"
1223954614254481413	Other	كيف يحمي الوضوء ولبس النقاب للمرأة من #فيروس_كورونا https://t.co/xYzIFtruZH
1223979832805117955	Other	"لو لا الاحراج أمام الدين الإسلامي لأوصت منظمة الصحة العالمية بوضع #النقاب وأوصت ب #الوضوء خمس مرات في اليوم للوقاية من الفيروسات.

#فيروس_كورونا
#كورونا
#coronavirus
#الصين"
1223987214482333696	False	"النقاب والوضوء هم الواقي من فايرس كورونا سبحان الله 
#كورونا_الصين https://t.co/cGVlS2Nx4B"
1224028273312706560	False	"النقاب والوضوء هم الواقي من فايرس كورونا
#كورونا_الصين https://t.co/bDasaczWPu"
1224077263475564548	Other	#كورونا سبحانك اللهم وبجمدك ماأجمل ديننا وماأروع فرائضه وواجباته 🙏🙏 الوضوء خمس مرات في اليوم ولبس النقاب للنساء يمنع من العدوى بفيروس كورونا القاتل 👇👇👇 https://t.co/7PUG8YMsee
1224403143309627392	Other	"#فيروس_كورونا
ظهور فايروس كورونا حث السلطات للدول المتضرره بهذا الفيروس مواطنيهم بإرتداء الكمامات الواقيه خوفا من تفشي العدوه بينهم . 

النقاب وستره الوجه حكمه من ربك 
فمن ارتدته حفظة نفسها ومن امتنعت عن ارتدائه هلكت سوا في الدنيا او الاخره 

اللهم احفظ امتنا من سخطك والطف بنا"
1224421893484101632	True	النقاب مايمنع من #كورونا لا سمح الله في حال انتشاره، ولا يُوصى الا بالكمام من نوع N95 ، ارجوكم اوقفوا نشر الكذب الدين مو محتاج هالغباء عشان يثبت صحة ماجاء به!! وواجب على الجميع التصدي لترهات الواتس اب ..
1224433674419965958	False	فوائد النقاب تكمن هنا الليلة العالم معظمو لابس ماسك ( نقاب ) عزيزتي المنتقبة حماك الله من الفايروس بنقابك   #فيروس_كورونا_الصين
1224616249717612544	Other	"#صلاه_الفجر
- ( الوضوء والصلاة..  علاج ومناعه عن فيروس #كورونا) !
- النقاب.. لولا الحرج  لأوصت به منظمة الصحة العالمية ) ! https://t.co/B22gjYuBZW"
1224719525800747008	False	"#كورونا
- الوضوء 5 مرات باليوم
- النقاب
يمنع الإصـابة بفايروس الكورونا 👇 https://t.co/V23M707l24"
1225830344466796544	Other	الصين ما بعد #كورونا تفرض الوضوء و النقاب 🤔
1225901374841507845	Other	"عبقري عربي يقول أن فيروس #كورونا معجزة إلهية أجبرت نساء العالم الغير مسلمات على إرتداء النقاب الشرعي !!

حقيقة و ليست نكتة !!"
1226020638642434051	Other	"شر البلية ما يضحك🤣
#الصين تفرض النقاب والوضوء!..
#كورونا_الصين"
1226060172214362113	Other	مع انتشار #كورونا تظهر أهمية النقاب للسيدات .. دومًا انصح بناتي بعدم إظهار زينتهن لغير محارمهن وان الحجاب وقاية من كل شيء
1226252729905008646	Other	"مضحك حين يقول بعض العباقرة العرب إن فيروس #كورونا معجزة إلهية أجبرت نساء العالم غير مسلمات على إرتداء النقاب
و الرجال الذين يضعون #الكمامة ما هو وضعهم ؟"
1226633357204828167	Other	#الصين تفرض النقاب والوضوء #كورونا_الصيني
1230086264394846208	Other	"@A3biiid والحمد لله على نعمة النقاب ..

 #كورونا_الجديد"
1231152851956781056	Other	ناطر حدا يطلع يقول النقاب يمنع الكورونا ... لا تخرج قبل ان تقول سبحان الله وارسلها الى 10 اشخاص #كورونا_في_لبنان
1232031219124232196	Other	#كورونا الحمدلله ع نعمة النقاب بس 🙂
1232040453408776195	Other	#كورونا هذا وقت النقاب وإحدى فوائده ، ماتحتاجين كمام ، ومن فوائد النقاب صچ هذي المحافظة على البشرة من أشعة الشمس والغبار وأي تلوثات في الجو !!!!
1232054945689542656	False	النقاب ...احدى وسائل الوقاية من فيروس كورونا .. ...سيندمون من سعوا لمنعه في دولهم😷😷😷
1232063923169497088	Other	"هل النقاب سينقذ بنات #الكويت من #كورونا ؟!

#كورونا_الكويت"
1233645276306509824	Other	"@theresenewtw @RadwanAlMokdad1 @samykleyb بالأمس الصين تمنع المسلمات من لبس النقاب وتعاقب من يلبسه ...
والآن تجبر الحكومة الصينية غير المسلمات على لبسه للوقاية من #فيروس_كورونا ...
سبحان من جازاهم بعدله وجبروته 
( و ماربك بظلام للعبيد ) ...! https://t.co/3zpfL0XHyB"
1234209402271522816	True	"هل يحمي ارتداء النقاب والشماغ من فيروس #كورونا؟
#اندبندنت_عربية_تغنيك https://t.co/eiCjdBQyHt"
1239356532296495104	Other	"فيروس كورونا أثبت للعالم :
أن النقاب هو الواقي وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر وأن الدعاء هو المضاد

قال الله ﷻ :
﴿ وَاللهُ غَالِبٌ عَلَى أَمْرِهِ وَلَكِنَّ أَكْثَرَ النَّاسِ لا يَعْلَمُونَ ﴾ 

#فعاليات_الحجر_المنزلي #قاعد_بالبيت 
#فيروس_كورونا_المستجدّ"
1239392185008652288	Other	"#فيروس_كورونا_المستجدّ  ..
أثبت للعالم أنّ النقاب هو الواقي ، 
وأنّ الاختلاط هو الوباء ، و أنّ الوضوء هو المطهّر ، *وأنّ الدعاء هو المضاد*

ما أجمل الالتزام بالدين***نسأل الله السلامه 💜🌿 https://t.co/WH7V45HWpi"
1239486601350316032	Other	"فيروس كورونا اثبت للعالم :
أن النقاب هو الواقي وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر وأن الدعاء هو المضاد
قال الله ﷻ:
﴿وَاللهُ غَالِبٌ عَلَى أَمْرِهِ وَلَكِنَّ أَكْثَرَ النَّاسِ لا يَعْلَمُونَ﴾ 
#فيروس_كورونا_المستجدّ 
#فيروس_كورونا
#قنبر_وقرّ_وقوزب_في_البيت"
1239531340682461185	Other	"نفسي الكلاب اللي بتنبح علي النقاب تفهم

المنتقبات بعيدات كل البعد عن #الكورونا 
نقاب + وضوء + عدم ملامسة  أحد بالايدي = تحصين ضد الكورونا إسلامنا_ما_أعظمك
#صلوا على الحبيب ☝️ https://t.co/voi4LNe2DI"
1239569147920625665	Other	"فيروس كورونا اثبت للعالم :
أن النقاب هو الواقي وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر وأن الدعاء هو المضاد

قال الله ﷻ :
﴿ وَاللهُ غَالِبٌ عَلَى أَمْرِهِ وَلَكِنَّ أَكْثَرَ النَّاسِ لا يَعْلَمُونَ ﴾ 💜💚

#فيروس_كورونا_المستجدّ 
 #علمتني_كورونا"
1239576702197600258	Other	"#كورونا_الجديد :
أثبت للعالم أن
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء
سبحان الله
كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر
أغلق أماكن اللهو والاختلاط
وأغلق الشيش والمعسلات
وما زال يأمر وينهى
وما يعلم جنود ربك الا هو 🍃
ألا ليت قومي يعقلون"
1239587542296604674	Other	"#كورونا_الجديد
أثبت للعالم أن 
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء
سبحان الله
كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر

كلام سليم من عنده ٳعتراض #ٲهينه"
1239632634046754817	Other	"⁧ #فيروس_كورونا⁩ 
أثبت للعالم أن :

-⁧ إن النقاب⁩ هو الواقي
-وإن الوضوء هو المطهر
-وإن الدعاء هو المضاد
-و⁧الاختلاط⁩ هو الوباء

اللهم لك الحمد على نعمة الإسلام ❤️

#اطمن_كورونا_اختبار_من_الله"
1239632778620219394	Other	"#فيروس_كورونا أثبت للعالم
 أن فقه الطهارة والنقاب
أنفع للناس من الصعود للقمر

ولا عزاء للعلمانيين ومهووسي التطور والتقدم"
1239646246064852993	Other	"#كورونا_الجديد :

أثبت للعالم أن 
النقاب هو الواقي 
والوضوء هو المطهر 
والدعاء هو المضاد
و الاختلاط هو الوباء

سبحان الله وبحمدهـ ~ سبحان الله العظيم
كأن الفيروس جاء : 

*يأمر بالمعروف و ينهى عن المنكر *
أغلق أماكن اللهو و الاختلاط
و أغلق الشيش و المعسلات
و أمر بتغطية الوجه"
1239670397194436610	Other	"#كورونا
أثبت للعالم أن النقاب هو الواقي… 
وأن الوضوء هو المطهر… 
وأن الدعاء هو المضاد… 
وأن الاختلاط هو الوباء…"
1239671458982477825	Other	#كورونا جندي من جنود الله سلطه الله عذابا للكافر ، وعظة وعبرة ورحمة للمسلم ، جعلكم تعودوا الى دينكم رغما عن انوفكم ، الان لا اختلاط ولا مقاهي شيشة ولا بارات ولا خمارات وملاهي وحفلات الاغاني والمعاصي ، والنساء رغم انوفهن يلبسن الحجاب والنقاب خوفا من المرض.. افلا تعودون الا بعذاب
