tweetID	label	tweetText
1254882410963128326	True	"وزارة الصحة:

المدخنون أكثر عرضة للإصابة بفيروس كورونا المستجد.

#السعودية #التدخين #كورونا"
1254882556161507329	True	"وزارة الصحة:

المدخنون أكثر عرضة للإصابة بفيروس كورونا المستجد.

#السعودية #التدخين #كورونا https://t.co/1G4s4jSSNv"
1254888683616043012	True	"وزارة الصحة:

المدخنون أكثر عرضة للإصابة بفيروس كورونا المستجد.

#السعودية #التدخين #كورونا"
1231620123200540672	Other	"@kasimf مديرة الأمراض السارية والمزمنة في وزارة الصحة : لا يمكننا التكهن باحتمالية وصول فيروس كورونا إلى البلاد ، وينصح بالابتعاد عن التدخين ""سجائر وأراجيل"" لأنها تُضعف المناعة.
#الجيش_العربي_السوري
 
ماشاء الله على الإجراءات التي اتخذتها الحكومة المجرمة من انتشار فيروس كورونا 😀😀"
1231620282814730240	Other	"@kasimf مديرة الأمراض السارية والمزمنة في وزارة الصحة : لا يمكننا التكهن باحتمالية وصول فيروس كورونا إلى البلاد ، وينصح بالابتعاد عن التدخين ""سجائر وأراجيل"" لأنها تُضعف المناعة.
#الجيش_العربي_السوري
 
ماشاء الله على الإجراءات التي اتخذتها الحكومة المجرمة من انتشار فيروس كورونا 😀😀"
1244760011961753603	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.
@Malak3234 
@i3zlah"
1244760438438596610	Other	"@Tahoor_sa #معا_ضد_كورونا 

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
@Aml_fz6 
@ram_3o"
1244760475541307392	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنة

وأمراض نقص المناعة
 
@5llce 
@Floower_77"
1244760684405104643	Other	"@Tahoor_sa @Malak3234 #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.
@Malak3234 
@Aml_fz6"
1244763821685780486	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.

@omar_khrbin7
@KSA_2030_30"
1244764759293075458	Other	"@Tahoor_sa #معا_ضد_كورونا 

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنة

وأمراض نقص المناعة

@Na__960 
@mlath93"
1240723348927254529	Other	"#نصيحة_اليوم #نصيحة لله، هذه فرصتك لتقوي عزيمتك وتقلع عن #التدخين الان. احفظ مالك الذي قد تحتاجه وصحتك، وتذكر وراك عائله تريدك وتعتمد عليك
فالمدخن المصاب ب #فيروس_كورونا_المستجدّ يعاني اكثر من غيرالمدخن
اقلع قبل ان تندم. حفظنا الله واياكم
#كورونا"
1241552563465367552	Other	"@DrLalibrahim https://t.co/IuWSEdKfuO

#نصيحة_اليوم #نصيحة لله، هذه فرصتك لتقوي عزيمتك وتقلع عن #التدخين الان. احفظ مالك الذي قد تحتاجه وصحتك، وتذكر وراك عائله تريدك وتعتمد عليك
فالمدخن المصاب ب #فيروس_كورونا_المستجدّ يعاني اكثر من غيرالمدخن
اقلع قبل ان تندم. حفظنا الله واياكم
#كورونا"
1253368034405650432	Other	"إنه يمكن للنيكوتين أن يحمي المدخنين من فيروس كورونا الجديد

https://t.co/DAqnzAbaIY

#فيروس_كورونا #فرنسا https://t.co/BTL58cMWX9"
1253609625888256000	Other	"إنه يمكن للنيكوتين أن يحمي المدخنين من فيروس كورونا الجديد

https://t.co/v6jSy1hFxa

#فيروس_كورونا #فرنسا https://t.co/nJmxYosp5j"
1251108587146969089	True	"إذا كنت من المدخنين، تعرف على أسباب ارتفاع خطورة تعرضك للإصابة بفيروس كورونا المستجد (كوفيد-19).. كن حذرا
لقد حان الوقت للإقلاع عن التدخين
#خلك_في_البيت
#ملتزمون_يا_وطن
#فيروس_كورونا_المستجد #كوفيد19
#وزارة_الصحة_ووقاية_المجتمع_الإمارات https://t.co/lDgLfr46Lu"
1251458507498545155	True	"إذا كنت من المدخنين، تعرف على أسباب ارتفاع خطورة تعرضك للإصابة بفيروس كورونا المستجد (كوفيد-19).. كن حذرا
لقد حان الوقت للإقلاع عن التدخين
#خلك_في_البيت
#ملتزمون_يا_وطن
#فيروس_كورونا_المستجد #كوفيد19
#وزارة_الصحة_ووقاية_المجتمع_الإمارات https://t.co/M9BoTUptND"
1255377193062072320	True	"إذا كنت من المدخنين، تعرف على أسباب ارتفاع خطورة تعرضك للإصابة بفيروس كورونا المستجد (كوفيد-19).. كن حذراً لقد حان الوقت للإقلاع عن التدخين.
#خلك_في_البيت 
#ملتزمون_يا_وطن
#فيروس_كورونا_المستجد #كوفيد19
#وزارة_الصحة_ووقاية_المجتمع_الإمارات https://t.co/Vzc7fS3Hli"
1243335632233156608	Other	"الحفاظ على نمط حياة صحي أمر حيوي في هذا الوقت من تفشي #الكورونا . وهذا يشمل: 

✔️ تناول وجبات صحية 🥕
✔️ البقاء نشطًا بدنيًا 🏃‍♂️
✔️ الاقلاع عن التدخين 🚭
✔️ الحصول على قسط كاف من النوم 💤"
1243339025072750593	Other	"@abudary_ الحفاظ على نمط حياة صحي أمر حيوي في هذا الوقت من تفشي #الكورونا . وهذا يشمل

✔️ تناول وجبات صحية 
✔️ البقاء نشطًا بدنيًا 
✔️ الاقلاع عن التدخين 
✔️ الحصول على قسط كاف من النوم"
1248960429583409153	Other	"الحفاظ على نمط حياة صحي أمر حيوي في هذا الوقت من تفشي #الكورونا . وهذا يشمل: 

✔️ تناول وجبات صحية 🥕
✔️ البقاء نشطًا بدنيًا 🏃‍♂️
✔️ الاقلاع عن التدخين 🚭
✔️ الحصول على قسط كاف من النوم"
1244764646755708930	Other	"@Tahoor_sa @malakFm4 #معا_ضد_كورونا 

.
.

.

🍀☘️🌿🍀☘️🌿
🍀☘️🌿🍀☘️🌿
كبار السن والمدخنين

@AhmdDji 
@ABADiSS4"
1244768288091131906	Other	"@Tahoor_sa #معا_ضد_كورونا 

.
.

كبار السن والمدخنين

@AhmdDji 
@ABADiSS4"
1253455013965414400	Other	@SaudiMOH بحث فرنسي  مختصين البيولوجيا بأن المدخنين اقل عرضه للاصابه بفيروس كورونا السؤال متى ترجعون الدخان الأصلي. المصدر الغارديان https://t.co/VSzT5N6uDZ
1253455190931406848	Other	@HashKSA @Dr_AbuRahmah بحث فرنسي  مختصين البيولوجيا بأن المدخنين اقل عرضه للاصابه بفيروس كورونا السؤال متى ترجعون الدخان الأصلي. المصدر الغارديان https://t.co/VSzT5N6uDZ
1255948373003206657	Other	"🔴 أكثر الوفيات من الأمراض المزمنة : #كورونا 
أمراض القلب ومنها ضغط الدم 
أمراض الرئة 
داء السكري 
السرطان 
المدخنين 

❤ أحفظنا بحفظك ي رب ❤"
1255948842031169536	Other	"🔴 أكثر الوفيات من الأمراض المزمنة : #كورونا 
أمراض القلب ومنها ضغط الدم 
أمراض الرئة 
داء السكري 
السرطان 
المدخنين 

❤ أحفظنا بحفظك ي رب ❤"
1240653784000483332	True	"قناة DW العربية / ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟ - عبر نبض @NabdApp
 https://t.co/d8gThp6H13"
1240663256395665414	True	"قناة DW العربية / ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟ - عبر نبض @NabdApp
 https://t.co/NgTRGxHkr6"
1240676132757868544	True	"قناة DW العربية / ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟ - عبر نبض @NabdApp
 https://t.co/9HIqvVAdDh"
1240972967074500608	True	"قناة DW العربية / ما علاقة #التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟ - عبر نبض @NabdApp
 https://t.co/SxOP2LOpUX"
1244487142128201731	True	"قناة DW العربية / ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟ - عبر نبض @NabdApp
 https://t.co/9HIqvVAdDh"
1249311292797734914	Other	"المدخنون والأشخاص الذين يعانون من مرض الانسداد الرئوي المزمن قد يكون لديهم مستويات مرتفعة من إنزيم يسمى ACE-2 والذي يساعد #فيروس_كورونا على دخول الخلايا في رئتيهم... إليك التفاصيل

https://t.co/0Hai730BdO"
1250121645383131145	Other	"المدخنون والأشخاص الذين يعانون من مرض الانسداد الرئوي المزمن قد يكون لديهم مستويات مرتفعة من إنزيم يسمى ACE-2 والذي يساعد #فيروس_كورونا على دخول الخلايا في رئتيهم... إليك التفاصيل

https://t.co/0Hai730BdO"
1254542552092549120	Other	"«كورونا» لا يقترب من المدخنين بشكل كبير.. دراسة توضح الأسباب 

https://t.co/7JpGIDCYYS"
1254543792511696896	Other	«كورونا» لا يقترب من المدخنين بشكل كبير.. دراسة توضح الأسباب https://t.co/3TB9hvf9wU
1253443591122419714	Other	"هل  مادة النيكوتين الموجودة بكثرة في السجائر، يمكنها التصدي لفيروس كوفيد-19؟
التدخين يقضي على كورونا .. دراسة علمية جديدة وعلماء الإدمان يحذرون 
#مجلة_نقطة #التدخين #كورونا #كورونا_فيروس #خليك_بالبيت
https://t.co/fcoK2KyvmG"
1254153216842960904	Other	"هل مادة النيكوتين الموجودة بكثرة في السجائر، يمكنها التصدي لفيروس كوفيد-19؟
 التدخين يقضي على كورونا .. دراسة علمية جديدة وعلماء الإدمان يحذرون
 #مجلة_نقطة #التدخين #كورونا #كورونا_فيروس #خليك_بالبيت https://t.co/fcoK2KyvmG"
1254530813858897920	Other	"هل مادة النيكوتين الموجودة بكثرة في السجائر، يمكنها التصدي لفيروس كوفيد-19؟
 التدخين يقضي على كورونا ..دراسة علمية جديدة وعلماء الإدمان يحذرون
 #مجلة_نقطة #التدخين #كورونا #كورونا_فيروس #خليك_بالبيت https://t.co/fcoK2KyvmG"
1244767019167354880	Other	"@Tahoor_sa #معا_ضد_كورونا 

المدخنين
كبار السن
أصحاب الأمراض المزمنة
@n5nn55nn5n 
@shroop_11 
@arogalwfaa"
1244768094716923904	Other	"@Tahoor_sa #معا_ضد_كورونا 

المدخنين
كبار السن
أصحاب الأمراض المزمنة

@Sooomaaa1415
@Lolol23412"
1244768352934952960	Other	"@Tahoor_sa #معا_ضد_كورونا 

المدخنين
كبار السن
أصحاب الأمراض المزمنة

@jjory_15
@Mariam__714"
1240651383256350725	True	"قناة DW العربية/ ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟  - عبر تطبيق نبض @NabdApp
 https://t.co/k6iWRFOkMi"
1240653135330381824	True	"قناة DW العربية/ ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟ - عبر تطبيق نبض @NabdApp 
https://t.co/BrSIv6w1lq"
1240660592484134912	True	"قناة DW العربية/ ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟  - عبر تطبيق نبض @NabdApp
 https://t.co/n1NGlhwKXE"
1242188039801180162	True	"قناة DW العربية/ ما علاقة التدخين ب #فيروس_كورونا_المستجدّ؟. هل المدخنون أكثر عرضة للإصابة؟ 
https://t.co/M2yQsCtw7v

عبر تطبيق نبض
https://t.co/B0iyrHBmp3"
1248623017304797184	Other	"#الشروق| لماذا تعد فترة العزل هي أفضل وقت للإقلاع عن التدخين؟
التفاصيل👇
https://t.co/hAh9IlxpEs
#كورونا #فيروس_كورونا https://t.co/gsEo2dHzZ6"
1249117651827412992	Other	"#الشروق| لماذا تعد فترة العزل هي أفضل وقت للإقلاع عن التدخين؟
التفاصيل👇
https://t.co/hAh9IlfOMU
#كورونا #فيروس_كورونا https://t.co/C8ui2O2f5H"
1253972015490322435	Other	"#التدخين يحمى من #كورونا .. دراسة تصدم العالم
#فيروس_كورونا https://t.co/P00xYgeGTl"
1254139243376582660	Other	"#التدخين يحمى من #كورونا .. دراسة تصدم العالم
#فيروس_كورونا https://t.co/Y27OBXYTQg"
1244760275544420358	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.
@436dk @000nawaf1

ياارب توفيقك

💜💜💜💜💜💜💜💜💜"
1244761328243400705	Other	"@Tahoor_sa @AboTariqoo #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.
@FawzyJm 
@AhmdDji 

ياارب توفيقك
.
.
💝💝💝💝💝💝💝💝💝
💜💜💜💜💜💜💜💜💜
♥️♥️♥️♥️♥️♥️♥️♥️♥️"
1244762295198236673	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.
@FATMAH20305 
@alnahdi733 

ياارب توفيقك
.
."
1244762638090993673	Other	"@Tahoor_sa @AbdulzizAbu #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.
@AbdulzizAbu 
@abood_hg 

ياارب توفيقك
.
.
💝💝💝💝💝💝💝💝💝
💜💜💜💜💜💜💜💜💜
♥️♥️♥️♥️♥️♥️♥️♥️♥️"
1244763588100841473	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.
@bmmm500 
@g55amrr 

ياارب توفيقك
.
.
💝💝💝💝💝💝💝💝💝
💜💜💜💜💜💜💜💜💜
♥️♥️♥️♥️♥️♥️♥️♥️♥️"
1244767120422043653	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنة

وأمراض نقص المناعة
.
.
@hhia33  
@werooo129  

ياارب توفيقك"
1244767449834274822	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنة

وأمراض نقص المناعة
.
.
@hhia33  
@werooo129  

ياارب توفيقك"
1244767577844449282	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنة

وأمراض نقص المناعة
.
.
@hhia33  
@werooo129  

ياارب توفيقك"
1244768567561781248	Other	"@Tahoor_sa #معا_ضد_كورونا 
..
..
..
..

كبار السن والمدخنين

و اللذين يعانون من أمراض مزمنه

وأمراض نقص المناعة
.
.

@bentalnoor0 
@abdulgbbar9810 

ياارب توفيقك

💜💜💜💜💜💜💜💜💜"
1244763004761182210	Other	"@Tahoor_sa كبار السن والمدخنين 
وامراض نقص المناعه
.
.

#معا_ضد_كورونا

@RRanouss 
@pfpb34"
1244764479105236998	Other	"@Tahoor_sa كبار السن والمدخنين 
وامراض نقص المناعه
.
.
@Manawy2022 @re__em97 
#معا_ضد_كورونا"
1244762635524071430	Other	"@Tahoor_sa .
.
.
.
كبار السن والمدخنين

و من يعانون من أمراض مزمنة

وأمراض نقص المناعة
 
#معا_ضد_كورونا 

@saafe00 
@8hz10"
1244763069504532485	Other	"@Tahoor_sa كبار السن والمدخنين

و من يعانون من أمراض مزمنة

وأمراض نقص المناعة
 
#معا_ضد_كورونا 

@s_h_a_22 @bint_3z26 @um_mryam34"
1246576147242061826	True	"#الشروق| أطباء: المدخنون معرضون عبر كورونا للإصابة بأعراض خطيرة أو الموت
التفاصيل👇
https://t.co/1HBXcvD50l
#كورونا #فيروس_كورونا https://t.co/4LZeEn9aqY"
1246818288170151937	True	"#الشروق| أطباء: المدخنون معرضون عبر كورونا للإصابة بأعراض خطيرة أو الموت
التفاصيل👇
https://t.co/1HBXcvD50l
#كورونا #فيروس_كورونا https://t.co/lGTUaKgNDU"
1246851343207325696	True	"#الشروق| أطباء: المدخنون معرضون عبر كورونا للإصابة بأعراض خطيرة أو الموت
التفاصيل👇
https://t.co/1HBXcvD50l
#كورونا #فيروس_كورونا https://t.co/McBwYqZ56u"
1246881542061752320	True	"#الشروق| أطباء: المدخنون معرضون عبر كورونا للإصابة بأعراض خطيرة أو الموت
التفاصيل👇
https://t.co/1HBXcvltBL
#كورونا #فيروس_كورونا https://t.co/ARWrN6y9EV"
1223919653157773313	Other	"#بوابة_الوفد|شاهد.. استشاري مناعة: معظم وفيات #فيروس_كورونا من المدخنين والرجال 

 https://t.co/zmTaSKFKqp https://t.co/rM6U4Pgudm"
1223945964181999616	Other	"قريت مقاله يقول اكثر المصابين فيه رجال والسبب ان هورمونات الأنثى اكثر مقاومه والمدخنين اكثر ناس ممكن تموت منه بسبب ان الرئه تعبانه اصلن ومايصير عندهم مقاومه 
#فيروس_كورونا_الجديد"
1226606848301846529	Other	#كورونا يصطاد المدخنين ومرضى الربو ونقص المناعة والالتهابات.. والعدوى تنتقل عبر الدموع والمراحيض https://t.co/TBAHU3ON7g
1231165077174267906	Other	"عليك الاكثار من شرب الشراب الساخن مثل اليانسون والشاي.
شرب كل يوم فيتامين سي الفوار..
- الابتعاد عن المشروبات الباردة.
- الأكثر عرضة للوفاة هم المدخنون وكبار السن والأطفال.
#كورونا_فيروس"
1231995381564739585	Other	"#كورونا
محد يخاف غير المدخنين اما الباقي ان شاءالله مناعتكم قويه الصين مناعتهم ضعيفه لانهم ما باقي شي ما كلوه عشان كذا هلكهم 
#السلطنه"
1232031243321171968	Other	"- عليك الاكثار من شرب الشراب الساخن مثل اليانسون والشاي.
شرب كل يوم فيتامين سي الفوار..
- الابتعاد عن المشروبات الباردة.
- الأكثر عرضة للوفاة هم المدخنون وكبار السن والأطفال.

يرجى النشر بجميع المجموعات #كورونا #توعيه_صحيه #صحه_عامه"
1232052544354078720	Other	"@abeeral52809272 @QCC1C #كورونا_الكويت 
#توافقي_يتزوج_عليك
ههههههههههه ليش ترا كوفيد 19 يقتل الناس المدخنة واللي عندهم مشاكل تنفسية
غسلوا اياديكم فقط النظافة الشخصية تحمي الإنسان"
1232059284202147841	Other	#كورونا عند الأصابه لا قدر الله و حمانا و اياكم حاول اتباع التعليمات الصحيه في المستشفيات و الفئة الخطرة المدخنين أمراض مزمنه أمراض الكلى أمراض الربو الله يشفي الجميع و يبعد الشر عن بلادنا . عن واقع تجربه مع فايروس كرونا السابق بالعمل وسط مصابين والحمد لله
1233716305930465280	Other	"@rashidalmethen أضف في حالات نادرة تؤدي هذه الإلتهابات و السموم التي يطلقها الفيروس إلى فشل كلوي حاد و مفاجئ. يعرف عن أحد مضاعفات كورونا سارس و ميرس أنهم يسببون فشل كلوي، و قد تم رصد حالات بالصين لكورونا المستجد.
كذلك وفيات الشباب غالبا ما يكونوا مدخنين #ماهي_علامات_الاصابه_بكورونا"
1233823709783187457	True	"@LylaGhan فيروس كورونا 19 Covid19 هو الأكثر فتكا لكبار السن والأشخاص الذين يعانون من مشاكل في الرئة مثل مدخني التبغ.
الدعاء للجميع!"
1233867668974972928	Other	"#كورونا
#العراق
مصائب قوم عند قوم فوائد
صار اسبوع مداخل للكوفي وما مدخن ناركيلة من ورا كورونا
المهم كطعت التدخين بسبب الوباء"
1234188879458074624	Other	@Kaalali نفسي في تغريدات تتحدث عن #كورونا_المستجد  وعن التدخين وأثر #الكورونا على المدخن خاصة وشكرا
1239639379271876608	True	أطباء يؤكدون أن المدخنين أكثر عرضة لـ #فيروس_كورونا. وخلي بالك يا مدخن، أجهزة التنفس في المستشفيات محدودة ولا تكفي لكل المصابين بالفيروس، فاتق الله يا أخي واقلع عن التدخين فهذا أنسب وقت لذلك. الله يهديك بس.
1239644722416816131	Other	"نصيحه للمدخنين ‼️
.
#فيروس_كورونا_المستجدّ 
#الكويت_تستاهل 
. https://t.co/VMbzsw4RVC"
1239729065134821376	True	"المدخنون أكثر استعداد لاحتضان فيروس الكورونا 
#فيروس_كورونا_المستجدّ"
1240012738480521217	Other	"2■ #فيروس_كورونا
■■■ المعرضون للمضاعفات هم كبار السن والمدخنين والمصابين بالأمراض المزمنة مثل الربو والسكر وأمراض القلب والفشل الكلوي والمعالجين بالكورتيزون وأدوية تثبيط المناعة بعد زراعة الأعضاء ومرضى نقص المناعة.
#احمي_نفسك_احمي_بلدك https://t.co/ahRSSaqBJe"
1240042861464354824	True	"المدخنين خلي ارعبكم اشويه
أنتو اكثر فئة مرشحة للتدهور الصحي في حال اصابتكم بـ #كورونا_الجديد
ليش
مو لان جهازكم التنفسي تعبان ونص منتهي بس
اكو شغله
أنت من تدخن كم مرة تلمس شفايفك والسيجارة بين اصابيعك
مو أقل من 5 مرات بالسيجارة 1
و أنت تلمس اشياء ملوثة وناس مرضى ووو وتدخن
فكر بيها"
1240043608692187136	Other	"@Alghamdil حسب الدراسات أن زيادة هذا المستقبل ACE2 على سطح الخلايا في الرئة يزيد شدة الخطورة  الإصابة بفيروس #كورونا وهذا المستقبل يزيد عند المدخنين عن غيرهم لذلك يعتقد أن المدخنين أكثر عرضة 
هل الدراسات الاكلنيكية تثبت هذه النظرية ام تنفيها؟
لذلك نحتاج إلى دراسة مصممة لهذا الغرض https://t.co/x5Xn1J4W9R"
1240045666891685891	Other	"@AhmedAaahf1 الدراسات الإكلينيكية الصينية الوصفية تنفي هذه النظرية ،، ربما بالعكس زيادة هذا المستقبل ACE2 هو حماية للمدخنين من الإصابة بفيروس #كورونا والدليل أن غير المدخنين أعلى نسبة بخمسة أضعاف في الإصابة بكورونا المستجد

سوف تكون دراسة رائعة جداً لدى المختصين والخبراء في هذا المجال"
1240050135691919360	Other	انت كمدخن خايف ليه من فيروس #كورونا؟! 🤔🤔
1240052379657089026	Other	"@AhmedAaahf1 إذا ثبت علميًا بأن مستقبل ACE2 يزيد في المدخنين ؟؟ فما هو التفسير الصحيح لانخفاض نسبة الإصابات بفيروس كورونا بشكل كبير في المدخنين 

هل زيادة هذا المستقبل لدى المدخنين يحمي من الفيروس ؟؟"
1240293892198748161	True	"حذّر خبراء من أنَّ تدخين السجائر -العادية منها والإلكترونية- ربما يزيد احتمالية إصابة المدخن بأعراضٍ حادة في حالة إصابته بمرض ""كوفيد-19"". 
#نيتشر #كورونا_الجديد"
1240315042991661057	Other	"هاهنا أيضاً رمز لقيام المسافرين لجهة ما بحمل الفيروس إليها. هذا ما شاهدناه بمختلف بلاد العالم بوصول فيروس #كوفيد١٩ لهذا البلد او ذاك بواسطة السياح والمسافرين على السفن والطائرات. ينتشر التدخين بمشاهد الفيلم خصوصاً بين الشباب. تزداد ضراوة الكورونا بين المدخنين الشباب.

#طفيل"
1240319232858095616	True	"عزيزي المواطن / والمقيم 
المدخنين هم أكثر عرضةً للمضاعفات من مرض فيروس كورونا #كوفيد١٩ إذا ما اصيبوا بالعدوى.
#خليك_بالبيت
#أبقى_بأمان_من_أجل_عمان
#تثقيف_صحي https://t.co/Amo4XZ6LTl"
1240319888188735489	True	"المدخنين هم أكثر عرضةً للمضاعفات من مرض فيروس كورونا #كوفيد١٩ إذا ما اصيبوا بالعدوى.
#خليك_بالبيت
#أبقى_بأمان_من_أجل_عمان
#تثقيف_صحي 

#عمان_تواجه_كرونا https://t.co/T1K70quKfF"
