tweetID	label	tweetText
1226490918464827393	Other	@OmanAirports اتمنى منكم ان تنفوا اشاعة اجلاء الطلاب اليمنيين من الصين وشكرا #الطلاب_اليمنيين_في_ووهان #انقذوا_الطلبه_اليمنيين_في_الصين #ووهان #كورونا_فيروس #فيروس_كورونا #الصين
1230184904664764417	Other	ياجماعة الخير الاحتلال الاماراتي تجاوز حدوده عندما اعلن عن استعداده لاجلاء الطلبة اليمنيين من مدينة ووهان الصينية ووضعهم في حجر صحي بالامارات قبل رجوعهم لليمن  على مختار الرحبي ان يذهب الى الصين بنفسه لمنع ذلك الامر لانه سيترتب عليه خسائر للاقتصاد الفندقي لحكومة شرعية الاخوان .
1230934086669209600	Other	"خبر لم يأخذ حقه في الإعلام.
بعد اجلاء الإماراتيين من ووهان الصينيه امر الشيخ #محمد_بن_زايد بإجلاء كل العرب. وتابع سير المهمة النبيلة من بدايتها حتى النهاية. الذين اعتقدوا ان المساعده كانت لليمنيين فقط، الأمر ليس كذلك بل شملت كل من طلب المساعده."
1224009442871644166	Other	"طالب يمني مقيم في مدينة #ووهان الصينية بؤرة انتشار #فيروس_كورونا يوجه نداء استغاثة للحكومة اليمنية بإجلاء 190 طالبا يمنياً يواجهون شبح الإصابة بفيروس كورونا القاتل.
إلى دولة رئيس الوزراء @DrMaeenSaeed
إلى وزير الخارجية د محمد الحضرمي @yemen_mofa
#انقذوا_الطلبه_اليمنيين_في_الصين https://t.co/D7KP9hXpfT"
1224031531624169473	Other	"طالب يمني في مدينة #ووهان في #الصين  يوجه نداء استغاثة للحكومة اليمنية بإجلاء 190 طالبا يمنياً يواجهون خطر الإصابة بفيروس #كورونا .
#انقذوا_الطلبه_اليمنيين_في_الصين https://t.co/RumNnYylhl"
1224089831569076224	Other	"طالب يمني مقيم في مدينة #ووهان الصينية بؤرة انتشار #فيروس_كورونا يوجه نداء استغاثة للحكومة اليمنية بإجلاء 190 طالبا يمنياً يواجهون شبح الإصابة بفيروس كورونا القاتل.
#انقذوا_الطلبه_اليمنيين_في_الصين https://t.co/oij4Q8lLDq"
1230079877833011202	Other	"بلادي ساعدت ووضعت الترتيبات اللازمة لإجلاء الطلبة اليمنيين من مدينة ووهان الصينية و نجحت في ذلك 💪🏻
#الامارات_تجلي_يمنيين_من_الصين https://t.co/r9iaIR0Xhw"
1230084741187043328	Other	الخارجية اليمنية تشكر دولة الإمارات على إجلاء الطلبة اليمنيين من مدينة ووهان الصينية واستقبالهم https://t.co/OFDQQctgJN
1230101248122249217	Other	وزارة الخارجية اليمنية تشكر دولة الإمارات على إجلاء الطلبة اليمنيين من مدينة ووهان الصينية حيث أصيب بعضهم بالفيروس هناك. https://t.co/kh2BetE7i9
1230109053382266881	Other	"إمارات الخير لن تتوقف عن دعمها لأهل اليمن حيث قامت بإجلاء طلبة يمنيين من ووهان الصينية إيمانا منها بالواجب الأخوي و الإنساني 🇦🇪🇾🇪❤️🤍🖤💚
#الامارات_تجلي_يمنيين_من_الصين https://t.co/E56YtPiMF5"
1230110576363364354	Other	"شكرا الإمارات على إرسال طائرة خاصة لإجلاء الطلبة اليمنيين من ووهان الصينية .
واستقبالهم في الإمارات لعمل باقي الفحوص الطبية ..
و شكرا لباقي الحكومات العربية اللي تقول نفسي نفسي .."
1230112748769619969	Other	"الامارات أفعالها تتحدث عن إنسانيتها  لتختصر الإخوة العربية بإجلاء الطلبة اليمنيين من مدينة ووهان الصينية التي تعتبر منبع إنتشار فيروس كورونا 🇦🇪🇾🇪👏
#الامارات_تجلي_يمنيين_من_الصين https://t.co/hC4EOP1iP6"
1230115062335131649	Other	"#الامارات بلاد الإنسانية تنقذ الطلبة اليمنيين المتواجدين في الصين بإجلاءهم من مدينة ووهان الصينية المتفشي بها فيروس كورونا المرعب 👏 دمتي رمزاً للإنسانية و الوفاء يا بلادي 🇦🇪👏
اللهم احفظ الجميع و بإذن الله نطمئن على اشقائنا اليمنيين 🇾🇪🌺
#الامارات_تجلي_يمنيين_من_الصين https://t.co/y4EbIo6QiL"
1230117592406380545	Other	"نشكر #امارات الخير والإنسانية على إجلاء الطلبة اليمنيين من مقاطعة ووهان الصينية المنكوبة بفيروس كورونا 
 الشرعية مش فاضية للشعب غارقة في الفساد"
1230175213947670530	Other	"إشادات واسعة من الشارع الحضرمي بالدور الإماراتي بإجلاء الطلبة اليمنيين من #ووهان الصينية 
#الغد_المشرق https://t.co/selOxLMQ0Z"
1230194054203396097	Other	"إشادات واسعة من الشارع الحضرمي بالدور الإماراتي بإجلاء الطلبة اليمنيين من #ووهان الصينية والبالغ عددهم نحو 180 طالباً وطالبة، كانوا عالقون في مدينة ووهان الصينية التي ينتشر فيها #كورونا.

#الامارات_تجلي_يمنيين_من_الصين 

https://t.co/7uf2H1nL6f"
1230503103000186880	Other	ومن يومين تقريبا شغلونا شكر وفلسفة وتملق وانبطاح للعرص محمد زايد من وزير الخارجية لسلطان البركاني لبقية المطبلين والمبخرين ، وحتى الآن مابش من الخبر خبر ولم يتم إجلاء الطلبة اليمنيين من ووهان الصينية https://t.co/SKjC81i5i0
1231086224632434688	Other	"⭕️عفاش نيوز AFASH NEWS⭕️
ــوزير الدولة الإماراتي للشؤون الخارجية الدكتور ""أنور قرقاش"" :

قرار #الإمارات إجلاء مجموعة كبيرة من الطلبة والمقيمين العرب من #ووهان_الصينية بؤرة تفشي كورونا ونقلهم إلى مركز للصحة الوقائية في الدولة قرار إنساني مسؤول. 

#الامارات_تجلي_يمنيين_من_الصنⓣ"
1231154549152456705	Other	#الامارات أفعالها تتحدث عن إنسانيتها  لتختصر الإخوة العربية بإجلاء الطلبة اليمنيين من مدينة ووهان الصينية التي تعتبر منبع إنتشار فيروس كورونا 🇦🇪🌿 https://t.co/tk0EN4yFtC
1229468990667403266	Other	#إجلاء_يمنيين_ووهان امنيتي ان يكسب الجميل والاجر اهل الجميل وسنام المجد سلمان الحزم ومحمد العزم حفظهما الله ويتكفلون بإجلاء الطلبة اليمنيون اللذين تقطعة بهم السبل في بؤرة الوباء ووهان الصينية اعانهم الله
1230069594091610112	Other	"تجلي إماراتنا⁦🇦🇪⁩ الطلاب اليمنيين⁦🇾🇪⁩ من مدينة ووهان الصينية👌
#الامارات_تجلي_يمنيين_من_الصين https://t.co/O1TDn5jCvo"
1230072297228324865	Other	"تدخلت بلادي لإنقاذ الطلاب اليمنيين العالقين في مدينة ووهان الصينية شكرا بلادي بلد الخير و الإنسانية ⁦🇦🇪⁩ 
 #الامارات_تجلي_يمنيين_من_الصين https://t.co/z2wrCFG6TS"
1230074483995807744	Other	"قامت #الإمارات بإجلاء الطلاب اليمنيين من ووهان الصينية دام عزك يا بلادي 👌🇦🇪
#الامارات_تجلي_يمنيين_من_الصين https://t.co/aeIu53WsSs"
1230084984645541888	Other	"#الإمارات تتدخل لإجلاء الطلاب اليمنيين من مدينة ووهان الصينية لإنقاذهم من الفيروس والاهتمام بهم بدولة الامارات والعناية بهم فهم إخواننا ولا يمكن لدولة الخير التخلي على إخواننا اليمنيين #اليمن 

#الامارات_تجلي_يمنيين_من_الصين"
1230085675652874240	Other	"الحكومة اليمنية تشكر الإمارات على التعاون والمساعدة في عملية اجلاء الطلاب اليمنيين من مدينة ووهان الصينية بؤرة تفشي وباء فيروس كورونا ووضع الترتيبات لاستقبالهم ووضعهم في الحجر الصحي المؤقت في #الامارات قبل إعادتهم إلى البلاد ⁦ 🇦🇪 ♥️

#الامارات_تجلي_يمنيين_من_الصين

⁩ https://t.co/iXk3mq4j6z"
1230086244333424641	Other	"لم يتحرك احد غير قادتنا وهذا موقف يستحق الشكر 👌
الحمد لله على نعمة #الامارات والله يديم المحبه بيننا ✌️ 🇦🇪🇾🇪
#الامارات #اليمن #الشعب_اليمني #كورونا #الامارات_تجلي_يمنيين_من_الصين https://t.co/WLPPDJ9IWp"
1230092496774082560	Other	"قامت دولة الامارات بإجلاء مواطنيين يمنيين كانوا عالقين في مدينة ووهان الصينية بعد تفشي وباء كورونا ووضعهم في حجر صحي داخل الامارات لرعايتهم وتتبع حالتهم

بينما حكومة هادي لم تبالي بالشعب اليمنيين العالقين في الصين 

#الامارات_تجلي_يمنيين_من_الصين https://t.co/dEnhk9a8ji"
1230098017782583297	Other	"#الامارات_تجلي_يمنيين_من_الصين 
نشكر دولة الامارات العربية المتحدة الشقيقة على التعاون والمساعدة
 في عملية اجلاء طلابنا اليمنيين
 في مدينة ووهان الصينية 
المنتشر فيها وباء فيروس كورونا
نحنا هنا اين انتم https://t.co/d04QJNUhXn"
1230098904747827200	Other	"الحمدلله

 دولة الإمارات كعادتها وحسها الإنساني تلبي مناشدة الطلاب اليمنيين المحاصرين في مدينة #ووهان الصينية ووضعت الترتيبات اللازمة لاستقبالهم ووضعهم في الحجر الصحي المؤقت في الامارات لحين الاطمئنان على سلامتهم 
الغيث الإماراتي دائماً يسر الخاطر 
#الامارات_تجلي_يمنيين_من_الصين https://t.co/yWe42iKbt9"
1230100084672561153	Other	"شكرا دولة الإمارات العربية على التعاون والمساعدة في عملية إجلاء الطلاب اليمنيين في مدينة ووهان الصينية التي ينتشر فيها فيروس كورونا الجديد .
#الامارات_تجلي_يمنيين_من_الصين https://t.co/26yaIe7qHn"
1230101614855364610	Other	"تكفلت دولة الإمارات العربية بإجلاء الطلاب اليمنيين العالقين في مدينة ووهان الصينية التي ينتشر فيها فيروس كورونا.
#الامارات_تجلي_يمنيين_من_الصين https://t.co/Xxue7aqr0G"
1230110834443083776	Other	"إماراتنا تتجلي في إحدي المواقف الإنسانية النبيلة من جديد حيث أمرت بإجلاء يمنيين من ووهان الصينية التي أنتشر بها فيروس كورونا للحرص علي سلامتهم  🇦🇪🇾🇪❤️🌺
#الامارات_تجلي_يمنيين_من_الصين https://t.co/kWxUJhMsaB"
1230111299356499974	Other	دولة الأحتلال الاماراتي  تختطف الطلاب اليمنيين من ووهان  الصينيه  وتنقلهم إلى أبوظبي ...نطالب وزير خارجية الأخوان تقديم شكوى إلى مجلس الأمن ضد من ينتهك السياده اليمنيه 😂 غرد كأنك من المغضوبي عليهم . عيال توكل 😜#الامارات_تجلي_يمنيين_من_الصين
1230117058697924610	Other	"عندما تخاذل الجميع عن مساعدة ابناء #اليمن المحاصرين في مدينة ووهان الصينية لم نجد غير #الامارات العربية تفزع لانقاذ الطلاب اليمنيين هذة هي امارات الخير🇦🇪🌿
#الامارات_تجلي_يمنيين_من_الصين https://t.co/UeT2xYqqc7"
1230119290415783936	Other	"#الامارات_تجلي_يمنيين_من_الصين كنت متوقع ان يكون للإخوان رأياً أخر تجاه الدور الإنساني الذي قامت به #أبوظي لإنقاذ الطلاب اليمنيين من مدينة ووهان الصينية الموبوءة بـ #فيروس_كورونا ، ولكن كما جرت العادة فقد تمنى #إخوان_الشيطان ان يموت اليمنيين في الصين أهون من انقاذهم.
Thanks UAE"
1230123534338478086	Other	"اليمن تشكر وطننا #الامارات علي مساندته ودعمه لها في إجلاء الطلاب اليمنيين العالقين في مدينة ووهان الصينية المنتشر بها #كورونا.
#الامارات_تجلي_يمنيين_من_الصين 💚🇦🇪 https://t.co/zBryTjjMIg"
1230129727744155649	Other	"ألف شكر للإمارات وقيادات الإمارات وشعب الإمارات..
قامت دولة الامارات بعمل انساني ليس بغريب عنها اجلت الطلاب العالقين في مدينة ووهان الصينيه 
ماذا تقولون يا عيال توكل بعد ما تخليتم عنهم
الامارات تصفع الشرعيه الاخوانيه صفعه تلو صفعه
#الامارات_تجلي_يمنيين_من_الصين"
1230130261976911873	Other	#الامارات_تجلي_يمنيين_من_الصين كنت متوقع ان يكون للإخوان رأياً أخر تجاه الدور الإنساني الذي قامت به #أبوظبي لإنقاذ الطلاب اليمنيين من مدينة ووهان الصينية الموبوءة بـ #فيروس_كورونا ، ولكن كما جرت العادة فقد تمنى #إخوان_الشيطان ان يموت اليمنيين في الصين أهون من انقاذهم
1230150599158779905	Other	"الإمارات تبادر بإجلاء الطلاب اليمنيين من ووهان الصينية.

#الامارات_تجلي_يمنيين_من_الصين  

https://t.co/Gn3ivXVu6g"
1230150645392531456	Other	"مرة أخرى تمتد يد الخير من #الإمارات لكي تغطي عورة الشرعية اليمنية المرتهنة للأخوان المسلمين وتقوم بإجلاء الطلاب اليمنيين من مدينة #ووهان_الصينية بعدما قوبلوا بخذلان وتنكر من جميع المسؤولين ..
#الامارات_تجلي_يمنيين_من_الصين"
1230160980111503360	Other	"الإمارات ساعدت وتكفلت بإجلاء الطلاب اليمنيين المبتعثون للدراسة في الصين والعالقون في مدينة ووهان الصينية. 

و وزير الخارجية يعلنها : شكراً للإمارات

نقول شكراً إمارات الخير، أمارات العطاء، إمارات التسامح... شكراً أولاد زايد 

 #الامارات_تجلي_يمنيين_من_الصين"
1230177505103011846	Other	"#الامارات_تجلي_يمنيين_من_الصين من مدينه ووهان بسبب انتشار فيروس كورونا 
دام خيرك يا وطن الخير ويد العون كل محتاج.
جزاهم الله خير .
أمارات الخير والعطاء ."
1230189269987270656	Other	"الامارات تنقذ الطلاب اليمنيين العالقين في مدينه ووهان الصينية بعد تفشي فايروس ⁧#كورونا⁩ والترتيب لنقلهم إلى دولة الإمارات ووضع التجهيزات اللازمة لاستقبالهم ووضعهم في الحجر الصحي قبل عودتهم إلى اليمن
#الامارات_تجلي_يمنيين_من_الصين"
1230192022230904832	Other	"⁧#الامارات⁩ تضع الترتيبات النهائية لإجلاء الطلاب اليمنيين من مدينة ووهان الصينية
لا ⁧#تركيا⁩ ولا ⁧#قطر⁩ ولا ⁧#ايران⁩ !
فلــ عيال مسعدة (الاصلاحيين )وعيال فاطمة (الحوثيين) ابلعو السنتكم الليلة ولا نشتي نسمع نخس
⁧#الامارات_تجلي_يمنيين_من_الصين⁩"
