tweetID	label	tweetText
1246575480469323776	False	خبير #صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل #فيروس_كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة .. ... ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق
1246934337494355969	False	خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق
1242592319586607107	Other	"#مجففات_اليد

انتشر أيضاً أن لمجففات اليد التي تستخدم في التجفيف بعد غسل اليد في المرافق العامة لها القدرة على قتل #فيروس_كورونا وهذا ادعاء غير صحيح وهناك كذلك إدعاء خاطئ أخر حول #مجفف_الشعر واستعماله لتمرير الهواء الساخن عبر الأنف لقتل الفيروس والصحيح انه يضر الجهاز التنفسي
4/11"
1242953757501128706	False	"اتضح ان الفيروس يعيش في حرارة محدوده و هي حرارة مجرة التنفس الاقل حرارة في جسم الانسان لذلك الهواء الساخن بحرارة اكثر من 30 درجه قد يبطئ انتشاره في الرئة 
لا يوجد مصدر انما هو رأي شخصي 
 #فيروس_كورونا"
1243980921524666368	True	"هل استنشاق البخار يفيد في علاج #كورونا ؟

""هذه الوسيلة قد تكون مؤذية، فبخار الماء الساخن قد يحرق العيون والوجه ومجاري الهواء وقد تُسبّب الحروق إذا كانت بالغة، مضاعفات خطيرة وطويلة الأمد""

#فيروس_كورونا #COVID2019 

. https://t.co/hIAvuzRPe0"
1242228894520000517	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق .
منقول"
1242440558683054083	Other	"انتبه من الذين يروج لعلاج فيروس كورونا 
ان كان ببخار الماء المغلي او غرغرة بالماء المغلي غير مفيد او غرغرة با ليمون او بلع لميون كن حذر ولا تستمع الى ثرثرة المغفلين في تويتر...!
#حظر_التجول_بالسعوديه
#فيروس_كورونا_المستجدّ
#كوفيد_19 
#Covid_19
#StayAtHome https://t.co/QlxFyDPoHP"
1242589500552941570	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة، أرجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق

#منقوول"
1242592725821685762	False	"أكد خبير صيني ان استنشاق بخار الماء وهو يغلي يقتل فيروس كورونا ١٠٠%،   في كل انحاء الجسم بإذن الله تعالى 
#بيضتوا_الوجه"
1242886294725853190	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق

#عاجل 
#الحظر_الكامل 
#حظر_التجول 
#فيروس_كورونا 
#كورونا https://t.co/0JH5jDFusS"
1242897597150277632	False	"#كورونا

#مهم👇
خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق👌

#فيروس_كورونا_المستجدّ 
#الصحة 
#فيروس_كورونا https://t.co/iHVqFTtGyF"
1242930005589573634	False	وصفه صيني للقضاء علي الفيروس لو دخل للحلق او الرئتين استنشق بخار الماء لمده دقيقه عده مرات في اليوم #كورونا https://t.co/luT3AIeMbh
1242931691292950532	Other	"يتداول البعض فيديوهات ورسائل توصي بإستنشاق بخار الماء المغلي لأنه يحمي من خطر #كورونا. ثم انتشر فيديو آخر يحذر من هذه الطريقة لأنها ستؤدي حتماً الى تعطيل الرئة! 
من من أهل الإختصاص يمكن ان يفيدنا؟ 
حمى الله الجميع."
1242933524665110529	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود في الرئتين أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..ارجو نشر هذه المعلومه في صفحتكم على أوسع نطاق

#تراحموا_يرحمكم_الله 
#تراحمو_يرحمكم_الله_تعالى 
#كورونا 
#سرايا_السلام"
1242939229572927491	False	#معلومة_متداولة : أن استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق .#COVID2019 #coronavirus #كورونا #كلنا_البليدة #الجزائر .
1242940227733180416	False	#try it. #wontloss. #خبير #صيني #يجزم #ويؤكد ان استنشاق #بخار #الماء #يقتل فيروس #كورونا ١٠٠% اذا كان موجود  في #الرئتين  أو #الحنجرة أو الأنف #فالفيروس لا #يحتمل درجة #حرارة #بخار #الماء الدافئة ..  #ارجو نش هذه… https://t.co/WxlWJeBVUM
1242946523412992000	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل #فيروس_كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  
#كورونا"
1242946555109310466	False	جربوا هالشيء مع الدعاء والتوسل بفاطمة الزهراء ع ان شاء الله الكل راح يشفى  وهو استنشاق بخار الماء سوف يقتل ڤيروس كورونا ١٠٠٪ اذا كان موجود بالرئتين او الحنجرة او الانف فالفيروس لا يحتمل درجة  حرارة بخار الماء الدافئة ..  #كورونا https://t.co/bVzUthGNwv
1242950055255998467	False	خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق ....... منقووول
1242951906399604736	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق
#قمه_العشرين https://t.co/GuLnhw98s0"
1242952223690194944	False	#الاخبار_الحلوه خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق https://t.co/EnURGa1gBt
1242952328782675969	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  
والله اعلم https://t.co/fTyjeMZrkS"
1242952745679814657	False	"ما بعرف شو صحة هالخبر 🤷‍♂️ 
منقول 
""خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق"" https://t.co/uUci0AOIqL"
1242953131719380999	False	خبير صيني يجزم ويؤكدان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق https://t.co/JRmLiDbCTX
1242957754219859971	False	#فيروس_كورونا_المستجدّ خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ا https://t.co/lBLEnlyxB0
1242968817229271042	Other	"❌شرب الماء كل 15 دقيقة يقضي على الڤيروس !

❌الإستحمام بماء ساخن كل يوم و إستنشاق بخار الماء الحار يقي من الڤيروس!

❌تدفئة فتحات الأنف بإستخدام مجفّف الشعر يقضي على الڤيروس !

🚫لاتنشر إشاعات،خلها توقف عندك🚫

 #فيروس_كورونا_المستجدّ #حظر_تجول #كورونا #فعاليات_الحجر_المنزلي https://t.co/H45CAfmanv"
1243099710157516800	False	خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقضي على فيروس كورونا نهائيا اذا كان موجودا  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة .. تلك روشتة من عقر دار #الكورونا
1243135921400283136	Other	"هل صحيح 
ان بخار الماء يقتل #كورونا  ؟
هل يبقى فيروس #كوفيد١٩ في الأنف و الحلق 4 ساعات ؟

شاهد المقطع ..!!

#التسوق_في_الصباح 
#فعاليات_الحجر_المنزلي 
#بهالوقت_احتاج_اقول 
#خليك_في_البيت 
#وزارة_الصحة https://t.co/3fjmQaliFn"
1243145581192773632	False	بروفسير صيني يتوصل الي ان استنشاق بخار الماء الساخن يقضي علي #فيروس_كورونا_المستجدّ  حتي ولو واصل للرئه 👇شير في الخبر علك تكون سبب في شفاء الكثيرين من هذا الوباء https://t.co/q50KgehugV
1243234926620803078	False	"#فيروس_كورونا_المستجدّ 
الموجود في الانف ،الحنجرة والرئة  لا يتحمل حرارة بخار الماء الدافئ https://t.co/AegDLtdEVw"
1243248689277292549	Other	"فواحة البخار 
ضع مع الماء فنجان خل
مش عارف لية بس انا باعمل كدة من زمان 
#فيروس_كورونا https://t.co/ctlDLlSwD3"
1243263671033348101	False	"#اعتقال_فتاه_بسبب_كورونا #فعاليات_الحجر_المنزلي  #كورونا #خليك_في_البيت #فيروس_كورونا 
خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه الرسالة https://t.co/lW2LWp8zKV"
1243268004302946304	Other	"الكلام دا صحيح ؟؟
 خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق
#خليك_في_البيت 
#الحجر_المنزلي 
#فيروس_كورونا"
1243302624243462145	True	"تحذير هام انتشرت شائعة ان بخار الماء الساخن يقضي على فايروس #كورونا عبر استنشاقه 
ان استنشاق البخار بكميات كبيرة يسبب الالتهاب الرئوي 
والسبب ان الرئة عند استنشاق البخار تتشبع بلبخار الذي يتحول الى ماء داخل حويصلات الرئة
 وأن وجود الماء في الرئتين هو أمر خطير يمكن أن ..يتبع https://t.co/uiUOCz3JTU"
1243318040080646145	False	خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق #وزارة_الصحة #CoronavirusLockdown #COVID2019 #QuarantineLife
1243509068444192768	False	"#جمعه_مباركه
خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق
#حظر_كلي 
#كورونا_الجديد 
#فيروس_كورونا https://t.co/ttrFQUlbnK"
1243601963150979072	True	"نصيحة طبية مضللة أخرى حول #فيروس_كورونا المستجدّ تجتاح وسائل التواصل الاجتماعي 

وهي أنّ استنشاق  بخار الماء 🚿♨️يقضي على هذا الفيروس

احذروا هذه النصيحة التي قد تكون مؤذية، وهي بالطبع لن تعالج #كوفيد_19 🦠
#CoronavirusFacts 
تفاصيل👇
https://t.co/VywPtD1HVP"
1244397780883460097	False	"👍
خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..
 
#السعودية
#تقديم_منع_التجول_بجدة
#صباح_الخير
#كورونا https://t.co/TCprvfhV4D"
1244405657010405388	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق
#تقديم_منع_التجول_بجدة 
#فيروس_كورونا https://t.co/SykXlyiHKM"
1245036572501819392	False	"#فيروس_كورونا
 عندي وصفة : تأخذ المية وتغليها على النار وتضعها في كوب وتقربها للأنف حيث البخار يدخل ويقتل الجراثيم والفيروسات الضارة وبعد أن يبرد الماء تضع فيه ملح وتمضمض 3 مرات بحيث يكون قبل النوم لأن لا قدر الله لو انتقل العدوة يقتله البخار وسلامتكم ⤵️ https://t.co/zFJtzpEqUd"
1245445250035912709	Other	"#انفوجرافيك | 12 إدعاء زائفا للوقاية من #فيروس_كورونا .. أبرزها استنشاق البخار والغرغرة بالماء والملح

https://t.co/HFfiifDEHb https://t.co/GIITLJfT3e"
1246920230061985792	False	"خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة .. 
#فيروس_كورونا
#كوفيد_19
#حظر_كامل
#عاجل
#العالم
#العالم_في_مواجهة_كورونا 
#كورونا
#يوم_الجمعة"
1246935707962220548	True	"أحذر ⚠️..استنشاق بخار الماء لا يقضى على #فيروس_كورونا ويسبب أضرار صحية
https://t.co/P5Hs2Ifwlj"
1248019557303734273	Other	يغلى لحاء واوراق الكينيا ويستنشق بخار الماء بعد وضع منشفة على الرأس مفيد لصحة الرئتين وكوقاية من فيروس كورونا
1248712878020009990	Other	"#فيروس_كورونا 

استنشاق البخار الحار والغرغرة بالماء الساخن لا تقي من فيروس #كورونا!!

#فيروس_كورونا_الجديد https://t.co/fgXIvoMDpz"
1250198127128256512	Other	"إستنشاق بخار الماء الحار بالطرق  التقليدية بإذن الله علاج لفيروس كورونا .
الغرغرة بالماء الدافئ المخلوط بالملح في الصباح  كذلك .
اللهم أبعدنا عنا المصائب والمحن ،وألبسنا ثوب الصحة والعافية ."
1255741953687326720	Other	"♦️كيف تعرف أنك مصاب
♦️ب #فيروس_كورونا ؟
1 حكة في الحلق
2  جفاف الحلق
3 السعال الجاف
4 درجة حرارة عالية
5 ضيق التنفس
6 فقدان حاسة الشم

لذا عليك بشرب
الليمون مع ماء دافئ
واستنشاق بخار الماء
اثناء الغليان 
ليقضي على الفيروس
قبل الوصول إلى الرئتين

حفظ الله الجنوب وشعبة الطيب https://t.co/Yqpxeg7rnF"
1255988481211367424	False	خبير صيني يجزم ويؤكد ان استنشاق بخار الماء يقتل فيروس كورونا ١٠٠% اذا كان موجود  في الرئتين  أو الحنجرة أو الأنف فالفيروس لا يحتمل درجة حرارة بخار الماء الدافئة ..  ارجو نشر هذه المعلومه في صفحتكم وعلى أوسع نطاق والله يحفظ الجميع https://t.co/KRPW3Fmtjd
