tweetID	label	tweetText
1238538272680353793	True	"الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼"
1238538847996260355	True	"@Forsan_UAE الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼"
1238540208980865030	True	"@Breakingkw الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼"
1238571494248255497	True	"الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼"
1238573776834646018	True	"الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼"
1244759778477432833	True	"@q8manart @M__albugaily الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼"
1222506828694794240	True	"أكدت اليوم @WHO ظهور أولى حالات فيروس كورونا المستجد في إقليم شرق المتوسط، بالإمارات العربية المتحدة. عقب تأكيد @mohapuae في 29 يناير.
كان 4 أفراد من نفس العائلة من مدينة ووهان الصينية وصلوا إلى الإمارات في بداية يناير 2020، وتم إدخالهم المستشفى بعد تأكد إصابتهم ب #فيروس_كورونا."
1226108371725639680	Other	تحاول الامارات اخفاء الارقام الحقيقية المصابين #فيروس_كورونا وتعترف بعدد بسيط دون شفافية ومصارحة بالأرقام الحقيقية كونها الدولة العربية الوحيدة التي وصل لها #كرونا_الصين واذا ظلت بهذه السياسة سوف تفتضح ويستفحل الوضع #كورونا_يدمر_الامارات  #كورونا_يصل_الإمارات
1222617057012985858	Other	"اول حالة كورونا في الامارات العربية المتحدة .
غدا ستقرر منظمة الصحة العالمية ما اذا ستعلن طوارئ على مستوى العالم(PHEIC) . سادس حالة في استراليا .
منذ ثلاثون دقيقة اعلنت فلندا اول حالة . 
بريطانيا و استراليا ستعزل كل العائدين من الصين لمدة 14 يوم . https://t.co/wDthrnVfWh"
1234582453672710146	Other	"دولة الإمارات كانت اول الدول العربية بدخول كورونا الى اراضيها منذ اكثر من شهر ووصل عدد المصابين ٢٣ حالة

لذلك انتشار المرض مش بالخطورة والسرعة الي قاعدين بنتخيلها من منشورات مختلفه 

مع العلم انه اول مصاب بالامارات كان قادم من الصين وبطيارة على متنها المئات من الأشخاص"
1238087935536386048	True	"اول دوله اعلنت عن وجود حالات كورونا فالعالم العربي وبعد الصين مباشرة هي الامارات العربية المتحدة، وتجيك امثال المرتزقة مي العيدان وتقول الامارات فيها حالات كثيرة وسط ""تكتم"" اعلامي😂😂😂😂😂."
1238531870708633600	True	"الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼
#الكويت_تحارب_كورونا"
1238535134711877632	True	"الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼
#الكويت"
1238540827741294593	True	الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بتريحلهم
1238559262248501254	True	"الامارات تقريبا اول دولة عربية اعلنت تسجيل حالات كورونا وفيها جنسيات عربية واجنية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين او بيطلب بترحيلهم 
الحقيقة شعب زايد اثبت انه شعب محترم ومثقف✋🏼"
1225741170699010050	Other	أول حالة وفاة بفيروس #كورونا في الإمارات العربية المتحدة https://t.co/SENqZG4Ofm
1228371872871526401	Other	"بعد #الإمارات.. #مصر ثاني دولة عربية تُعلن رصد أول إصابة #كورونا_الجديد"""
1230935217923223554	Other	"قادمة من#إيران.. #لبنان يسجل أول إصابة بكورونا 
أعلن لبنان، الجمعة، تسجيل أول إصابة مؤكدة بفيروس ""#كورونا الجديد"" لسيدة قادمة من إيران؛ ليكون ثالث دولة عربية تعلن تسجيل إصابات بالفيروس القاتل بعد الإمارات ومصر.
https://t.co/ykZT33HMkr"
1233719554737614849	True	"معالي عبدالرحمن بن محمد العويس وزير الصحة ووقاية المجتمع في مؤتمر صحفي حول مواجهة فيروس كورونا: #الإمارات أول دولة عربية أعلنت وجود حالات إصابة بكورونا ترسيخا لمبدأ الشفافية.
#فيروس_كورونا #وقاية_وأمان 
@mohapuae https://t.co/aZeGW6Xknq"
1234144413930196997	True	"#الإمارات كانت أول دولة عربية تعلن عن 4
 إصابات بفيروس كورونا المستجد بكل مسئولية وشفافية .. الله يحفظك بلادنا الغاليه من كل شر 🇦🇪🇦🇪🇦🇪 https://t.co/cBV1RxqIej"
1222387593712742402	True	الإمارات أول دولة عربية تعلن إصابة مواطنيها بـ #فيروس_كورونا الجديد #كورونا_في_الامارات
1222393454963105793	Other	دولة الإمارات العربية المتحدة تعلن تسجيل أول حالة إصابة بفيروس #كورونا_الجديد لأشخاص من عائلة واحدة قادمة من مدينة ووهان في جمهورية الصين الشعبية التي ينتشر فيها الفيروس ..
1222396499499327495	Other	"#الإمارات تعلن تسجيل أول حالة إصابة 
بـ #فيروس_كورونا الجديد ..

حفظ الله الشعوب العربية والأمة الإسلامية"
1222396536736436225	Other	الإعلان عن أول إصابة بفيروس #كورونا_الجديد  في الإمارات العربية المتحدة،،،
1222412740297396224	Other	"#العمانية: وكالة الأنباء الإماراتية: وزارة الصحة ووقاية المجتمع في دولة #الامارات العربية المتحدة تعلن عن تشخيص أول حالة إصابة بـ #فيروس_كورونا الجديد لعائلة واحدة قادمة من مدينة ووهان الصينية
#جريدة_عمان https://t.co/ipWSY6LPPk"
1222486155914043392	Other	"عاجل: 
دولة #الإمارات العربية تعلن أول إصابة بفيروس #فيروس_كورونا ."
1222593824377188353	Other	"إرتفاع عدد المصابين بفيروس كورونا إلى أكثر من ٦٠٠٠ حالة ووفاة ١٣٢ شخص في الصين إلى الآن!

دولة الإمارات العربية المتحدة تعلن عن أول إصابة بفيروس كورونا!

الصين تبني مستشفيين خلال أسبوعين سيكونان جاهزين في غضون أيام!"
1222599494497423360	True	أول إصابة مؤكدة في الدول العربية بفيروس كورونا في بلد خليجي الإمارات تتأ... https://t.co/6uCpwDM2QI عبر @YouTube
1222623581848379396	True	الإمارات تسجل أول إصابة بفيروس كورونا في المنطقة العربية… والسودان يشتبه بحالتين https://t.co/w6g6vOCWjD https://t.co/MXC1CHCDPy
1222625355263021058	True	سجّلت الإمارات أول إصابة بفيروس كورونا، اليوم، ما يعني دخول الفيروس المنطقة العربية،
1222649124887113728	True	أول إصابة مؤكدة في الدول العربية بفيروس كورونا في بلد خليجي الإمارات تتأ... https://t.co/ggXZiGJ4K4 via @YouTube
1222955097510088706	Other	الإمارات العربية المتحدة تعلن أول إصابة بفيروس كورونا حيث إنتقل الفيروس عبر عائلة صينية مقيمة بالإمارات وتم إتخاذ الاجرائات اللازمة حيث اكدت وزارة الصحة الإماراتية علي المواطنين والمقيمين فيها بالإلتزام بتوفير الرعاية الصحية السليمة داخل المنزل #فيروس_كورونا #فيروس_كورونا_الصيني https://t.co/eg1yYlMg0G
1232912713506004993	True	"#الإمارات_العربية_المتحدة كانت أول دولة عربية تعلن عن وجود إصابة بفيروس #كورونا المستجد على أراضيها، لكن الفيروس وصل إلى 7 دول عربية أخرى حتى تاريخ 26 فبراير. إليكم #مستجدات_انتشار_الفيروس في كل منها بإيجاز.

#مستجدات_انتشار_كورونا  https://t.co/47B283koNR"
1236264370977546240	Other	"تساؤلات: الغريب أن الإمارات أول دولة خليجية اكتشف فيها فيروس كورونا بأعداد كبيرة، والمملكة العربية السعودية لم تمنع الإماراتيين من دخول إلى أراضيها برًا، والكويت الأقل عددا وأكثر شفافية بإعلان اعداد المصابين يتم منعهم من دخول السعودية برا؟ 
@KuwaitiCM
@AlmezremTareq
@CGCKuwait https://t.co/g6JtGu5WMm"
1238584678640013312	True	"الإمارات تقريبا أول دولة عربية أعلنت تسجيل حالات كورونا وفيها جنسيات عربية وأجنبية كتير جدا ومع ذلك مشفناش ولا واحد اماراتى بيشتم فى والوافدين أو بيطلب بتريحلهم 
الحقيقة شعب زايد أثبت انه شعب محترم ومثقف✋🏼
#محمد_بن_زايد 
#الامارات 
#الإمارات_وطن_الإنسانية 
#كورونا"
