tweetID	label	tweetText
1227356324813516800	Other	@cRCEwA3P6IXo18u من الاخبار الواردة  من بدايه الفيروس القاتل في اقليم هوبي الصيني ان اسراب كبيره وغير مسبوقه من الغربان  انتقلت الى هذا الاقليم واغلب الباحثين يقولوا ان الفيروس ينتقل ايضا للغراب كما البشر يعني هذه االقطعان سوف تزيد من انتشار الفيروس الى مناطق جديده والعلم عند الله
1227433034632376320	False	لقد رحل الناس والغربان تغزو المدينة! 🦟🦇#الصين #كورونا #فيروس_كرونا https://t.co/GIOcDEdfzk
1227996165590986752	False	"اسراب من الغربان والباعوض الضخم تغزو الصين. الغربان تجتمع على الجيف، ممكن مجتمعة على جثث موتى كورونا.
أعوذ بالله من فجأة نقمته وتحول عافيته وجميع سخطه.
الله يحفظ مسلمي الصين والمسالمين منهم.  #الصين #كورونا https://t.co/VN0hTLrgB3"
1228495368347881472	True	وكالة الأنباء الفرنسية تكشف حقيقة فيديو آلاف الغربان المُحلّقة فوق ووهان الصينية https://t.co/WALUF6jtgi https://t.co/fjhKycNMTQ
1228500492717821953	True	"""شاهد .. فيديو لآلاف ""الغربان"" تحلق فوق ووهان الصينية ""بؤرة كورونا"" يثير الرعب .. والكشف عن حقيقته • صحيفة المرصد"" https://t.co/sr9CWcz5z9"
1228684032403234816	True	"فيديو: كورونا..آلاف الغربان تحلق فوق ووهان الصينية 
#كورونا
https://t.co/u6PYDfUdn9"
1229151925012254720	False	"يا ملاحدة الصين اين قوتكم العالمية امام قوة الله القوي الجبار 

كورونا و الان البعوض و الغربان 
 #كورونا"
1222756301299703809	False	"حاله من الذعر تصيب سكان الصين 
حيث حلقت أسراب كبيره من الغربان 
والغربان في الثقافه الصينيه نذير شؤم مما أثارة حاله من الهوس والفزع بين الصينيين
#فيروس_كورونا_الصين
 https://t.co/IxmmUZrS5f"
1222802038209290240	False	"الكثير من الصينيين يشاركون فديوهات عن انتشار الغربان فالصين وهذه واحده منها مع التعليق 👇🏻👇🏻
مع الانتشار السريع لوباء الالتهاب الرئوي في ووهان ، تحلق العديد من مجموعات الغربان في هوبى وخنان وحتى تيانجين! كم من الناس سيموتون! ! 
#كورونا_الصين https://t.co/XmGYjR7doh"
1222802919516463105	Other	"يتبع .. بعض المقاطع المنتشره والمقالات 

وباء ووهان 🦠 الغربان في جحافل في جميع أنحاء البلاد! لا يمكنهم إخبارك بعدد الأشخاص الذين ماتوا! ولكن! يمكنهم أن يخبركوا أن الكثير من الناس ماتوا! لأنهم لا يكذبون! 
#كورونا_الصين https://t.co/caNIPCQMYz"
1229322145169317890	True	"فيديو .. الغربان تغزو ووهان تزامنا مع تفشي ""كورونا"" والسلطات الصينية توضح.

#ووهان #الصين #كورونا 
#بوابة_الأخبار
https://t.co/E6uuPGgIi1"
1233075495086043136	False	"قبل يومان من #كورونا الرئيس الصيني متبجحآ لا توجد قوة في الكون تستطيع إركاع #الصين ؛فأتاهم رد من الله العزيز الجبار القوي المقتدر  وبعد إكورونا ظهر أسراب من الغربان والبعوض  اليوم في الصين 
(وسيعلم الذين ظلموا أي منقلب ينقلبون)"
1227249409357946881	Other	أعداد كبيرة من #الغربان تتجمع في منطقة في مدينة #صينية بشكل لافت، السكان المحليون يقولون أنها إنجذبت لرائحة #جثث المصابين بالفيروس، والتي يتم حرقها والتخلص منها. #فيروس_كورونا https://t.co/sEuJdBXbC4
1223224978302259200	Other	"مع ظهور سرب من الغربان هذا دليل ان الجثث في كل مكان والارقام غير صحيحة؟!!!

#كورونا 
#VirusCorona 
#WHO https://t.co/Cp8aeh6N8i"
1228353802375434241	True	"فيديو مرعب.. ما حقيقة آلاف الغربان التي تحلق فوق ووهان؟
https://t.co/XKb098rk7P

#ووهان
#كورونا
#صحيفة_فجر"
1228673412538695682	True	"فيديو مرعب.. ما حقيقة آلاف الغربان التي تحلق فوق ووهان؟

 https://t.co/MOXlXYr3kq

#ووهان
#كورونا 
#coronavirus 
#wuhan https://t.co/iWvZGxrUOR"
1235599692576284674	Other	"@Nooreldeniakw يا عمرنا يا آهلنا 

كم مرة نكرر الله يرضى عليكم جميع

هذا مفبرك ووضع عليه صوت 

ووصلنا على الواتساب و انتشر بسرعة البرق

لا مو بالهند بل بأكثر من مكان

مثل ي للي قال كورونا والغربان والجراد غضب رب العباد على الصين بسبب الإيغور 

الله يهدينا جميع 

ف لننتبه لما يحاك لنا 

ودمتم"
1227004167060893698	False	"هجوم البعوض وأسراب طائر الغراب 
في شوارع الصين 😱  #فيديو #كورونا👇 https://t.co/WIBcoy8sKw"
1227266507304030215	False	"الصين في خطر هجوم أسراب من طائر الغراب و البعوض في شوارع الصين سبحان الله !!! 😨😨😨
#كورونا https://t.co/MozFC70dpy"
1227440094929465350	False	"@Noori71644204 هجوم البعوض وأسراب طائر الغراب في شوارع الصين 😱

#كورونا https://t.co/OBAojkq26X"
1228020122197151744	False	"#كورونا▪️""بعد فيروس كورونا،أسراب من،طائر الغراب،والبعوض،تملأ الصين""▪️ https://t.co/JoAWfHLanX"
