tweetID	label	tweetText
1229729549635768323	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/LGJ8eF9h7v
1229740205382520834	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/NrglVzTar9
1229747403525414912	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/av9C0wdwLB
1229769257325559809	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/xvqdE6BQfq
1229778845420707841	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/WZoZ8OPsQS
1229831985834659840	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/RNksdkv8ds
1229885186420150274	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم 😳 https://t.co/mwH9krW95Q
1230039969017757702	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/PQsFemJPZ6
1230210101128114177	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم.
1230244901205561349	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/pT9PjZnDpW
1230251317572046854	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم https://t.co/sRuXeBP9Ed
1230286197785792513	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/yZo2IrbAAU
1230597836565368832	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/FxMEYLEdZe
1230598256436142082	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/YusKMhUtVG
1230920315343118336	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/B0nzXLm8zZ
1229763304719036416	False	""" عيون الظلام""..رواية أمريكية تنبأت بظهور كورونا فى ووهان الصينية من 39 عاما https://t.co/WKh1jPf8ep"
1229766424261988353	False	” عيون الظلام”..رواية أمريكية تنبأت بظهور كورونا فى ووهان الصينية من 39 عاما https://t.co/RlRMz8nXls https://t.co/6jdlLVRGfw
1230139008719687681	False	"قبل 40 عاماً... 

«عيون الظلام».. رواية تنبأت بـ #كورونا! 

- تدور حول مختبر #صيني يخلق فيروساً جديداً.. لاستخدامه كسلاح بيولوجي
https://t.co/SfNt6jUZ4x https://t.co/BDaLaOvFqK"
1230141364454744065	False	"قبل 40 عاماً... 

«عيون الظلام».. رواية تنبأت بـ #كورونا! 

- تدور حول مختبر #صيني يخلق فيروساً جديداً.. لاستخدامه كسلاح بيولوجي https://t.co/JMT4LxNTYs"
1230436104660299778	False	"قبل 40 عاماً... 

«عيون الظلام».. رواية تنبأت بـ #كورونا! 

- تدور حول مختبر #صيني يخلق فيروساً جديداً.. لاستخدامه كسلاح بيولوجي https://t.co/jznvpf3VC5"
1230539588793491456	False	"قبل 40 عاماً... 

«عيون الظلام».. رواية تنبأت بـ #كورونا! 

- تدور حول مختبر #صيني يخلق فيروساً جديداً.. لاستخدامه كسلاح بيولوجي https://t.co/LuuU26f968"
1229707786478551040	Other	"الروائي الأمريكي ""دين كونتز"" كتب روايةً عام 1981 عنوانها ""عيون الظلام"" قال فيها: في المستقبل سينتشر مرض مصدره مدينة ""ووهان"" الصينية بسبب مختبر عسكري خارج المدينة أنتج فيروس ليتم استخدامه كسلاح بيولوجي،لكنه انتشر في ووهان بالخطأ ومنها انتشر للعالم.
لا شيء يجري في العالم بالصدفة !! https://t.co/vGWLOrwkbM"
1229710597874429952	Other	"الروائي الأمريكي ""دين كونتز"" كتب روايةً عام 1981 عنوانها ""عيون الظلام"" قال فيها: في المستقبل سينتشر مرض مصدره مدينة ""ووهان"" الصينية بسبب مختبر عسكري خارج المدينة أنتج فيروس ليتم استخدامه كسلاح بيولوجي،لكنه انتشر في ووهان بالخطأ ومنها انتشر للعالم.
لا شيء يجري في العالم بالصدفة !!"
1229728071521067008	Other	"الروائي الأمريكي ""دين كونتز"" كتب روايةً عام 1981 عنوانها ""عيون الظلام"" قال فيها: في المستقبل سينتشر مرض مصدره مدينة ""ووهان"" الصينية بسبب مختبر عسكري خارج المدينة أنتج فيروس ليتم استخدامه كسلاح بيولوجي،لكنه انتشر في ووهان بالخطأ ومنها انتشر للعالم.
لا شيء يجري في العالم بالصدفة !! https://t.co/BiEYzmnnQB"
1241324072899878914	False	"تنبأت رواية الكاتب الأمريكي دين كونتز المكتوبة في كتابه : عيون الظلام  The Eyes of Darkness والمنشورة عام 1981 بانتشار فيروس كورونا  التاجي عام 2020

#فيروس_كورونا_المستجدّ 
#كورونا
#الكويت

https://t.co/N6NUGWLvFK via @ifiberoneradio"
1241324176914493443	False	"تنبأت رواية الكاتب الأمريكي دين كونتز المكتوبة في كتابه : عيون الظلام  The Eyes of Darkness والمنشورة عام 1981 بانتشار فيروس كورونا  التاجي عام 2020

#فيروس_كورونا_المستجدّ 
#كورونا
#الكويت https://t.co/Zd08rr37LY"
1229869363609710598	Other	روائي أمريكي اسمه ( دين كونتز ) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها عيون الظلام وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة ( ووهان ) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي لكنه انتشر في ووهان بالخطأ ومنها انتشر للعالم https://t.co/4fWXRuEBSr
1230209383973445636	Other	روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكنه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/bK5f32X4Sz
1234566684222087170	Other	"#فيديو
كيف علق د. #سعد_البازعي على تنبوء رواية (عيون الظلام) الصادرة عام 1981م بظهور فيروس عالمي يشبه #كورونا يهدد العالم من مدينة #أوهان الصينية في عام 2020 تحديدا؟!!

د. #سعد_البازعي_في_الصورة https://t.co/FfmyGmVoss"
1252317385832443905	Other	"#فيديو
كيف علق د. #سعد_البازعي على تنبوء رواية (عيون الظلام) الصادرة عام 1981م بظهور فيروس عالمي يشبه #كورونا يهدد العالم من مدينة #أوهان الصينية في عام 2020 تحديدا؟!!

د. #سعد_البازعي_في_الصورة https://t.co/e6mbPYxm1j"
1228493500305592321	Other	"عام 1981 نشرت رواية: عيون الظلام، تحدث فيها المؤلف عن سلاح بيولوجي يُدعى: ووهان-400.
أطلق عليه هذا الاسم لتطويره في أحد المختبرات قرب مدينة ووهان الصينية. https://t.co/GlIS78A59O"
1229138148770357251	Other	".
.
دين كونتز، كاتب قصص خيال علمي، كتب عام ١٩٨١ قصة تحت مسمى ""عيون الظلام"" و تحدث فيها عن سلاح بيولوجي ""فيروس"" انتجته مختبرات #ووهان الصينية و أسماه ""ووهان ٤٠٠"" و ينتقل بين الإنسان فقط و لا يعيش في الهواء الطلق...

صدفة...!! 

 #متنبي 

https://t.co/jHtxaPwRK5"
1229992324643655680	Other	"رواية (عيون الظلام) للكاتب الامريكي دين كونتز.
ذكر بروايته أن مرضاً سيجوب العالم مصدره مدينة ووهان الصينية، وسينتشر في العالم.

وقال أن المرض أنتج ليكون سلاح بيولوجي لكنه انتشر في المدينة عن طريق الخطأ
الرواية نشرت سنة 1981
مخمن رائع https://t.co/2vUa9PrtD0"
1230035723757199360	Other	⭕ روائي أمريكي اسمه  كونتز أصبح حديث الإعلام بسبب رواية كتبها سنة 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم https://t.co/IxSbfalPVY
1230068227969101824	Other	روائي أمريكي أسمه(دين كونتنز)اصبح حديث الأعلام بسبب روايه كتبها1981عنوانها (عيون الظلام)وقال انه في المستقبل سينتشر مرض عالمي مصدره مدينة #ووهان الصينيه بسبب مختبر عسكري خارج المدنيه نتج فايروس سيتم استخدامه كسلاح بيولوجي.لكن نتشر في ووهان بالخطأ. https://t.co/iEHko5RcEA
1230069863084896258	False	"مرض كورونا كان مخلق من قبل اليهود من عشرات السنين
ليدمر الصين اقتصاديا و سياسيا . كنا قال كين كونتز في كتابه عيون الظلام
#كورونا_الجديد 
#كورونا_الڤيروس_القاتل https://t.co/3jvxzs5j3c"
1230161754942066698	Other	#كورونا روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس… https://t.co/TCvekksZQo
1230170406562226176	Other	روائي امريكي اسمه (دين مونتز) اصلح حديث الاعلام بسبب روايه كتبها عام1981 عنوانها (عيون الظلام) وقال انه في المستقبل سينتشر مرض عالمب مصدره مدينه (ووهان) الصينيه بسبب مختبر عسكري خارج المدينه انتج فايروس سيتم استخدامه كسلاح بيولوجي، لكن انتشر في ووهان بالخطأ ومنه انتشر للعالم. https://t.co/hRmk52d3Mg
1230183652874690561	Other	"رواية Eyes of Darkness"" (عيون الظلام) للمؤلف الأميركي الشهير دين كونتز وصدرت عام 1981 وتروي قصة الأم كريستينا التي كانت تعتقد أن ابنها توفي في رحلة تخييم قبل أن تقودها عملية البحث عنه ووجدت  في النهاية أن ابنها ما يزال على قيد الحياة، إلا أنه محتجز داخل منشأة عسكرية يتبع #كورونا https://t.co/wjByIpua8A"
1230186157633351691	Other	"#كورونا

رواية (عيون الظلام) والتي صدرت عام 1980 للكاتب الامريكي دين كونتز
ذكر في روايته أن مرضاً سيجوب العالم مصدره مدينة ووهان الصينية، وسينتشر في العالم عام 2020

وقال أن المرض أنتج ليكون سلاح بيولوجي لكنه انتشر في المدينة عن طريق الخطأ https://t.co/jwQfwEZxtb"
1230188386109067265	Other	"@1Queenjansy اقري يمدهورة ⬇️⬇️⬇️⬇️

هاي ب 1981 
روائي أمريكي اسمه "" دين كونتز "" أصبح حديث الإعلام بسبب رواية كتبها عام 1981م عنوانها "" عيون الظلام "" وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة "" ووهان "" الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي https://t.co/Yg7sRfl2Ah"
1230196119130529792	False	"تنبأ كاتب امريكي فى رواية ادبية بعنوان ""عيون الظلام"" طبع عام 1981  فى كورونا_فيروس, في الرواية يسرد المؤلف عن مختبر عسكري صيني ينتج فيروسا قاتل ينتقل بين البشر ويصيب الجهاز التنفسي وحدد الكاتب مكان المختبر مدينة ووهان والسنة 2020 فى الرواية اطلق علية اسم Wuhan-400"
1230203584727408641	Other	"رواية (عيون الظلام) للكاتب الامريكي دين كونتز.
ذكر بروايته أن مرضاً سيجوب العالم مصدره مدينة ووهان الصينية، وسينتشر في العالم.

وقال أن المرض أنتج ليكون سلاح بيولوجي لكنه انتشر في المدينة عن طريق الخطأ
الرواية نشرت سنة 1981 https://t.co/kO9Nvxvq5l"
1230203624887848960	False	"كتبت عام 1981.. رواية ""عيون الظلام"" تنبأت بفيروس #كورونا https://t.co/MfEYSiXzNr"
1230206532639391744	Other	(دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/0AlgLSCyBs
1230211494492680198	False	"وعلى نفس المنوال كانت رواية ""عيون الظلام"" للكاتب الأمريكي دين كونتز التي صدرت عام 1981، وتنبأت بكارثة فيروس كورونا.

#الرؤية_بلا_حدود https://t.co/yQ3D7KE980"
1230222773580189697	Other	"بعد 40 عاما على صدور رواية #عيون_الظلام تعود للواجهة بسبب فيروس كورونا 
https://t.co/6H4EZzH6lu"
1230248789849624579	Other	"رواية عيون الظلام هي رواية صدرت في الثمانينيات تتحدث عن انتاج الصين سلاح بيولوجي عباره عن فايروس غامض يصيب الجهاز التنفسي يتم انتاجه في في مختبر بمدينة ووهان الصينيه و يطلق عليه Wuhan-400 

الغريب ان الفايروس انتشر من مدينة ووهان الذي يوجد بها مختبر لبحث الفايروسات 
#COVID19 https://t.co/Njluq15De3"
1230323658079588352	Other	حزين لاجل الي مصدومين بسبب رواية عيون الظلام على اساس انها تنبأت بفيروس كورونا ncov2019 انه فيروس مصنع وسلاح بيولوجي
1230376379667054592	Other	"ليست روايه عيون الظلام فقط ايضا روايه
واللي يتكلم عن انتشار فايروس من أحد المحافظات الصينيه، والبحث عن المريض (صفر)، 

#كورونا
#صباح_الخيرᅠ https://t.co/2FtxD34EPA"
1230381075387625472	False	"وعلى نفس المنوال كانت رواية ""عيون الظلام"" للكاتب الأمريكي دين كونتز التي صدرت عام 1981، وتنبأت بكارثة فيروس كورونا. https://t.co/GHLCczJWXL"
1230441281060507653	False	"رواية أميركية تنبأت بفيروس ""كورونا"" في الصين قبل ٤ عقود 

عام 1981 أصدر الكاتب الأميركي دين كونتز روايته «عيون الظلام»، التي تحدث فيها عن انتشار فيروس في مدينة ووهان الصينية، مشيرا إلى أن هذا الفيروس تم تطويره كسلاح بيولوجي داخل أحد المختبرات.
وبحسب شبكة «فوكس نيوز» الامريكيه https://t.co/ZA96WSbTzy"
1230445503952846849	Other	"يقال والله اعلم ان :
روائي أمريكي اسمه (دين كونتز)  كتب عام 1981 بعنوان (عيون الظلام) ، وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي ، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم . https://t.co/4f5ZnKH5SE"
1230498776101638144	Other	"، الذي ظهر في ديسمبر الماضي.
وقال موقع ""ساوث تشاينا مورنينغ بوست"" إن رواية ""The Eyes of Darkness"" (عيون الظلام) للمؤلف الأميركي الشهير دين كونتز وصدرت عام 1981، عادت للواجهة بعد تفشي فيروس كورونا في مدينة ووهان وانتشاره في عدد من دول العالم، خلال الشهرين الماضيين."
1230523487934189569	Other	"دين كونتر روائي أمريكي أصبح حديث الاعلام بسبب رواية كتبها عام 1981 ""عيون الظلام"" وقال فيها أنه في المستقبل سينتشر مرض عالمي مصدره ووهان الصينية،بسبب مختبر عسكري خارج المدينة أنتج فيروس سيتم استخدامه ك #سلاح_بيولوجي،لكنه انتشر بالخطأ في ووهان . https://t.co/CE0w4ZfaMv"
1230524857684779008	Other	"نشر الروائي الأميركي #دين_كونتز  رواية في عام ١٩٨١ اسماها #عيون_الظلام تتحدث عن انتشار فيروس في مدينة #ووهان الصينية ، و هذا الفيروس تم تطويره كسلاح بيولوجي داخل أحد المختبرات العسكريةالصينية ويدعى الفيروس ووهان - 400

وفق ما ذكر موقع «فوكس نيوز» الأميركي. https://t.co/jHw4JozyFu"
1230554255880155139	Other	"جدل في تويتر بعد أن نشر ناشط صورة من رواية لكاتب أمريكي دين كونتز .اسمها عيون الظلام حيث أن الكاتب ف الرواية قال أن مرضا عالميا مصدره مدينة ووهان سينتشر 
فالعالم و قال أن المرض انتج ليكون  سلاح بيولوجي عسكري لكنه انتشر في المدينة عن طريق الخطأ الرواية نشرت سنة 1981 !
#كورونا https://t.co/KVHeDp2rCo"
1230722578479603713	False	"عيون الظلام.. رواية أمريكية تنبأت بـ #كورونا في و #وهان الصينية منذ 39 عاما
https://t.co/eBfEvgXRIE"
1230866301704429569	Other	وائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها عيون الظلام وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكنه إنتشر في ووهان بالخطأ ومنها انتشر للعالم https://t.co/kaDyoq2V7v
1230925183143292928	Other	#كورونا روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر https://t.co/Va0PSBM0wB
1231130365525417984	False	"#كورونا_الصين
                    عيون الظلام
منذ 39 عاما وتحديد سنة 1981 تنبأ الكاتب والروائى الأمريكى دين كونتزبظهور فيروس كورونا ""
فى مدينة ووهان الصينية
وهو ما ظهر فى روايته ""عيون الظلام The Eyes of Darkness"" 
التى تطابقت أحداثها بشكل كبير مع الواقع الحالى. https://t.co/CqAm8KTQfi"
1231290517109051393	False	"""عيون الظلام"" .. رواية تنبأت بفيروس #كورونا منذ 39 عامًا!

#بوابة_الأخبار

https://t.co/Gd47POeabA"
1231579515027107843	False	"يبدو أن مخابرات العالم تخترع النبؤات وتحققها في المختبرات!

قبل 39 عاماً تنبأت رواية ""عيون الظلام"" -حسب من قرأها- بخروج فيروس ""ووهان-400"" مِن #ووهان الصينية -مركز فيروس #كورونا-، وسيكون خارج السيطرة كما يجري الآن، مع تركيز الرواية بأن الفيروس تم تطويره في مختبرات أسلحة بيولوجية!!"
1231597607748820992	False	"تنبأت راوية عيون الظلام بظهور فيروس كورونا في ثمانينيات القرن الماضي. الرواية للكاتب دين كونتز وصدرت عام 1981...
#العراق_ينتفض https://t.co/YChzyMdqGC"
1231665105311420416	Other	"في روايته التشويقية ""عيون الظلام"" عام ١٩٨١ يكتب الكاتب  الأميركي Dean Koontz عن  وباء يتفشى في  الصين عام ٢٠٢٠ أسماه Gorki 400 ثم أعاد في نسخة عام ١٩٨٨ لنفس الرواية تسمية الوباء Wuhan-400

#فيروس_كورونا https://t.co/umh3PAQKiF"
1231722225654476801	False	"صدق أو لا تصدق !
تم ذكر فايروس #كورونا في رواية 
"" عيون الظلام "" للكاتب الأمريكي دين كونتز والتي صدرت في عام ١٩٨١. 
وليس ذلك فحسب بل تم ذكر إسم المدينة الصينية الموبوءة #ووهان والمعمل العسكري أيضا القريب من المدينة!
هل هي صدفة؟ أم هي حرب بيولوجية كما يروج لها الروس؟ https://t.co/hTdHiNSf4U"
1231828175132483584	False	"#رتوال - صحة | رواية ""عيون الظلام"" تنبأت بظهور مرض #كورونا في الصين في ثمانينات القرن الماضي. 
تُرى .. ما هي الروايات التي  لا تزال تنبؤاتها في رحم الغيب؟! https://t.co/n2iMSDx8H2"
1231960310816366592	Other	"@hamiee3ali_w76 وعيون الظلام كمان 
هول كتب ماسونية صهيونية كلن عم بمرقوا احلام نجاح مخططاتهم 
لاحظ اميركا  وروسيا مافي حديث عن كورونا 
اللي تحاصر الصين وايران وهلا بالدور كوريا والتلاته اشد اعداء الشيطان الاكبر 
لازم نكثف الوعي بالقراءه ونفهم اللعبه صح"
1232041775302369280	Other	مايجري حالياً في #الصين بسبب #كورونا.ناشطون مذهولون من تفاصيل رواية عيون الظلام للأمريكي دين كونتز (١٩٨١).الكاتب تحدث عن وباء يظهر في الصين نتيجة تسرب من مختبر لتطوير الأسلحة البيولوجية يقع خارج ووهان وأسماهwuhan400V https://t.co/Q5Bqr4Wtev
