tweetID	label	tweetText
1221817604232351745	Other	"مهم جداً عن فيروس #كورونا_الجديد  للصحة العالمية
دواء الفيروس فى زهرة اللوتس
الفيروس ينتشر بصورة مخيفة
وعلى كل من يشعر بتعب فى الصدر وضيق فى التنفس عليه بالتزام الراحة التامة المنزلية وعدم الاختلاط بالناس ويتناول مشروبات ساخنة كثيرة جداً""اليانسون"" لترطيب جسده 
نسال الله العافية🤕 https://t.co/tdfkS3ONWl"
1223215601621110785	False	"#فيتو |
اليانسون والسوائل سلاحك للوقاية من فيروس #كورونا
https://t.co/BYWNugPeOB"
1223673204553764864	Other	"اشتغلوا الخبراء المتقاعدين والعيايز بسوالف انه اليانسون والاعشاب تمنع الاصابة
ماكو شغل 🤪
#فيروس_كورونا"
1223681477243809792	Other	#فيروس_كورونا_الجديد .. الله يكفينا شره !! عليكم بالزنجبيل واليانسون !! يخلي المناعه فل ✋🏼
1223947189690478593	Other	"#كورونا_الصين
اليانسون من الأعشاب الصحية جداً والمفيدة لجسم الإنسان
ويمكن الحصول على فوائده الكثيرة بشكل أكبر وأكثر تأثيراً وفعالية عند تناوله على الريق
يحتوي اليانسون على العديد من الفيتامينات وبعض المعادن الهامة مثل الكالسيوم
والفسفور
والزنك
والنحاس
والحديد
والبوتاسيوم"
1224052467383644163	False	"السلام عليكم والرحمة
اتمنى من الجميع للوقاية من الفيروس الجديد والخطير كورونا بأستخدام اليانسون بشرب اليانسون المغلي بشكل يومي الله يحمي الجميع"
1224054291528404994	Other	"#فيروس_كورونا
سنحاربك باليانسون !"
1224057993681145856	Other	#اللبناني كيف ما سفقتو كف بيجي واقف 😏 دغري لقا علاج للكورونا اليانسون😌 ونفس اللبناني كيف ما  سفوقت فيه الدني والكوارث بعيش وبموت بالمسخرة😁 #فيروس_كورونا
1224076218196283393	Other	"الأمل  بالقضاء بمكافحة الفساد 
متل الأمل باليانسون بمكافحة
الكورونا 
#هيدا_لبنان_الي_بدنياه
#كورونا 
#لبنان_الجديد"
1224082006646104067	Other	"كان في نسوان الحي عم يعملو صبحية اليوم عند إمي.😬
سمعتهم عم بقولو ""اليانسون"" هوي أحسن دواء ل #فيروس_كورونا 🤔🤔"
1224090652444712961	Other	امي و هي تقنعني انو اليانسون هوا علاج كورونا الجديد ، صراحة فازت عليا ماعاد قدرت ارد ، فعليا الجسم وعاء واحد 😂❤️👌👌👌 https://t.co/MGJjuRxgPR
1224559584507056128	Other	ينصح بشرب اليانسون لرفع المناعه كما ان هناك ادعيه يقولها المسلم كل يوم بإذن الله انها تقيه شر الامراض النبي صلى الله عليه وسلم كان يتعوذ من سيئ الاسقام قولوها وعلموهاابنائكم ..والله خير حافظاً وهو ارحم الراحمين🤲#فيروس_كورونا
1224566916699824128	False	"#معلومة_من_العرفج 
أكثر الأطباء ينصحون بشراب #اليانسون للوقاية من فيروس #كورونا_الصيني ..
لذلك بدأت صباحي بهذا الشراب ..
و إليكم بعض فوائده ...
https://t.co/kFf129ll4X"
1224595470439342080	Other	"بحسب أخبار الواتساب بلبنان صار في شي ٢٠ إصابة #كورونا بس الحمدلله بحسب نفس المصادر كمان تمت معالجتهم جميعاً من خلال اليانسون .. !!
و يتابع المصدر الواتسآبي 😅 إنو كل الحالات راحت ع مستشفى الحريري الحكومي ..!!
 رح ناخوذ إجازة من الشغل ع كتر هالأخبار وما نجي عالمستشفى !!
#خفّوها"
1224769826440335360	Other	لكانو قضو ع فايروس  #كورونا بكون انفقد اليانسون عند العرب ...
1224774879590998017	Other	الإقبال على اليانسون رفع سعر الدولار ... #كورونا
1224780566253441026	False	"وصلني  مقطع وحينما أستمعت له شدني أهميته وفائدته في الوقت الحاضر .
المقطع :
يقول أن البعض ما يعرف فائدة #اليانسون فعلى كل شخص أن يشرب وُيشّرب أولاده عندالذهاب إلى المدرسة وعندالعودة لأن اليانسون يحولها إلى سوائل قلويه مضادة لفيروس #كورونا  وقال أن الرسول والقرآن حذر من ذلك

منقول"
1225387089761574912	Other	"#كورونا_الجديد
الأنيسون أو اليانسون https://t.co/fq8B2xbN6X"
1225407452251856896	Other	"#كورونا_الجديد..
اليانسون❤️
السنوت❤️❤️😂"
1225534975027687424	Other	بتعرفو إنو #اليانسون هو العنصر الاساسي لصنع المشروب الكحولي #العرق، يعني كل واحد بيشرب يانسون كأنو شرب عرق 😂 #كورونا
1225694855650656256	Other	الأبحاث قائمة على قدم وساق في ايجاد علاج وحل لكورونا ويجيك شخص بكل بساطة يقول اليانسون علاج قوي لكرونا اسألني !!! والمشكله متعلمين وصاحب شهادة ، خذ يانسونك ورح لمركز أبحاث وأثبته علميًا وحل لنا هالازمة لاهنت #كورونا_الجديد #الفيروسات
1225802609996382209	Other	"حدا يروح على السفارة الصينية 🇨🇳
ويخبرهم عن اليانسون 
فلقتني ستي باليانسون 😩
#كورونا"
1226143439131115521	Other	"🇺🇸 : Corona 

🇸🇦 : كورونا 

🇱🇧 : هيدا يلي بيقتلو اليانسون 
 
#ينسون_كل_دقيقة  #كرونا #corona #فيروس_كورونا"
1228517584242343936	Other	"معالي #وزير_الصحة، الحجر الصحّي للوافدين من الصين مفروض يكون إلزامي مش إختياري. يعني مش اذا الواحد طالع عبالو و عتلان همّ بيقلك حجزني لأطمن انو ما عندي #كورونا نايم و ما رح إبلّي حدا و اذا مش سئلان من خليا ربّانية.
إلا إذا عنجد إقتنعت انو اليانسون هو العلاج
ساعتا حقك.
#لبنان"
1228658790171627521	Other	"منظمة الصحة العالمية تلتقي مع منصات التواصل الاجتماعي (قوقل وفيس بوك ...)  لمحاصرة الشائعات والأخبار المضللة عن مرض فيروس كورونا -١٩ 
-فيروس مسروق من المختبر ❌
-فيروس مصنع كسلاح بيولوجي❌
-ارتفاع نسبة ثاني أكسيد الكبريت نتيجة لحرق الجثث❌
-الثوم واليانسون وCO2 كعلاج❌
.........."
1228680371430199296	Other	"الخلايلة واليانسون وفايروس #كورونا 

#مش_هيك https://t.co/LbRcEujNa0"
1229169140423942147	Other	الي ركضوا اليوم ليشتروا التيكت باللبناني ذكروني بالي اشتروا اليانسون للوقاية من الكورونا 😂#كورونا #الميدل_ايست
1230495211501080576	Other	"هل يحارب اليانسون فيروس ""كورونا""؟ https://t.co/a87iJdWz1O عبر @Annahar"
1230845239428108289	Other	"@ghaddar_sahar للحماية #كورونا_فيروس
اولا:وضع كمامة عند الخروج من البيت 
ثانيا:الإبقاء على نظافة اليدين 
ثالثاً:عدم لمس العينين والفم ب اليدين خارج البيت
رابعاً:الإبتعاد عن الأشخاص المصابين ب الرشح  ومن الأفضل من أصيب ب الرشح أن يبقى داخل بيته 
خامساً:شرب اليانسون الصلاة والدعاء ل رفع البلاء"
1230909840970612737	Other	اليانسون الليلة حيوصل للركب😁🤦‍♀️ #كورونا
1230910973432803330	Other	"والله #اليانسون 🤦‍♂️اليوم ليوصل للركب.

#كورونا
#كورونا_عنا_غير"
1230919233724469250	Other	"والله اليانسون الليلة ليوصل للركب😋
#كورونا"
1230920012547923982	Other	"حدا عندو كمامات للبيع ؟! 😢

وزير_الصحة و ووزارة الصحة واجباتهم يأمنوانا بس شكلو ما بقي في كمامات ب #لبنان 
 علبة الكمامات ب 50,000 وعلبة اليانسون صارت 20,000 ( كانت 2,500 ) 
تانكس يا دولة
#سنموت_بعد_قليل #كورونا"
1230924655617245190	Other	نحن أبناء اليانسون لا نهاب ال #كورونا
1230937473972424710	Other	"سخنوا اليانسون #كورونا ع وصلتو 
#سوريا 😄"
1230949088855822338	False	"قال اليانسون المغلي منيح للوقاية من ال #كورونا 
المسلّم الله 🙏😇 https://t.co/OVlBJ1oLbH"
1230953598735069186	Other	"رجاء ما حدا يجيب سيرة #اليانسون ... لان لسه اكبر المختبرات ما اكتشفو تركيبة #الفيروس_الجديد 
#كورونا 
#CoronaViruesue"
1230985748012290050	Other	"#كورونا
اكثروا من اليانسون والثوم والبصل وقراءة ايه الكرسي و الحرمل https://t.co/TPwq12V0eQ"
1230997850038861826	Other	وباء #كورونا ضارب العالم ودول جبارة لم تستطيع ايقافه وبيطلع جحش يحكي في اسم الدين يقول اليانسون هو العلاج شربو يانسون 🦇🙀يخرب بيتك نشاالله يصيبك وشراب ساعتها يانسون قد ما بدك
1231146574065127424	Other	في #كورونا ب #لبنان رسميا. في حملات توعية (يعني، شوي) في غرف عزل (كتير شوي) بس شو العلاج؟ موجود ب لبنان؟ (غير اليانسون والدعاء طبعا🤭)
1231165077174267906	Other	"عليك الاكثار من شرب الشراب الساخن مثل اليانسون والشاي.
شرب كل يوم فيتامين سي الفوار..
- الابتعاد عن المشروبات الباردة.
- الأكثر عرضة للوفاة هم المدخنون وكبار السن والأطفال.
#كورونا_فيروس"
1231200399622918145	Other	"والله مشعمبزح هيك وصلني عالواتساب
😂😂🤦🏻‍♀️🤦🏻‍♀️
 نباتات تساعد على تقوية مناعة الجسم
لمكافحة فيروس كورونا:
_اليانسون المنجّم                        _الكلونيا(النبتة والزهرة) 
_الزعتر الأخضر والحبق
_الليمون الحامض (مع القشر)
 _البخور
_البيلسان
_الثوم
_الحر
_الزنجبيل
_القرفة"
1231272600766119936	Other	"#كورونا_لبنان
اليانسون النجمي هو افضل انواع اليانسون للتخلص من الانفلونزا والنزلات البردية ويفيد اكثر من اليانسون العادي اللي خلصتوا من السوق https://t.co/Q2wQAwQDnp"
1231309673657180161	Other	"#وزارة_الصحة 
عليكم باليانسون وحبة البركة مؤقتا لنشوف كيف بدنا نحلها 😂
#كورونا"
1231324476589117440	Other	"-في الله بس بنزلني تحت الشتا جيب يانسون😤
*جارنا بعدما مرتو عرفت عالغروب انو اليانسون علاج لل #كورونا 🙈
#وراك_وراك"
1231345087822618624	Other	أنواع من النباتات تساعد على تقوية مناعة الجسم لمكافحة ومحاربة فيروس كورونا: ١)اليانسون المنجّم(على شكل نجمة)                        ٢)الكلونيا(النبتة والزهرة)   ٣)الزعتر الأخضر والحبق ٤)الليمون الحامض (مع القشر) ٥)البخور ٦) البيلسان  ٧)الثوم  ٨) الحر   ٩)الزنجبيل
1231652292186771457	Other	"عليكم  باللبن والليمون واليانسون وان لم ينفع فإن لله وإليه راجعون...🙄

#كورونا"
1232031243321171968	Other	"- عليك الاكثار من شرب الشراب الساخن مثل اليانسون والشاي.
شرب كل يوم فيتامين سي الفوار..
- الابتعاد عن المشروبات الباردة.
- الأكثر عرضة للوفاة هم المدخنون وكبار السن والأطفال.

يرجى النشر بجميع المجموعات #كورونا #توعيه_صحيه #صحه_عامه"
1232052567951192064	False	"#استطلاع_كويتنا حول فيروس #كورونا_الكويت | ""مو خايف ولا كورونا ولا بورونا"" ، ""اليانسون"" افضل شيء
#كورونا https://t.co/l6IuADpldM"
1232759309815156742	Other	"@Muwafig #كورونا_في_الكويت
ألف سلامة للجميع 
 التصدي للمرض برفع مناعة الجسم 
عن طريق الأطعمة التي تقوي المناعة
العسل ،الحبةالسوداء،
الليمون ،البرتقال ،البصل ،الثوم
اليانسون ،الكركم .
بالإضافة للتحصن بأذكار الصباح والمساء،والتوكل على الله قبل كل شئ ."
1232784513304006660	Other	"#كورونا
#معلومة_طبية
ألف سلامة للجميع 
يمكن التصدي للمرض برفع مناعة الجسم 
عن طريق الأطعمة التي تقوي المناعة
العسل ،الحبةالسوداء
الليمون ،البرتقال ،البصل ،الثوم
اليانسون ،الكركم
بالإضافة للتحصن بأذكار الصباح والمساء،والتوكل على الله قبل كل شئ ."
1232784703238832128	Other	"اليانسون يقضي على نسبة ٩٩.٩٩% من ال #كورونا 👍
لأن الكورونا ما كان معو خبر باليانسون قبل ما ينتشر..🙄"
1232785133859725312	Other	"#كورونا_في_الكويت
:

ألف سلامة للجميع 
حسب ماسمعت من طبيبة قديرة:
يمكن التصدي للمرض برفع مناعة الجسم 
عن طريق الأطعمة التي تقوي المناعة
العسل ،الحبةالسوداء،
الليمون ،البرتقال ،البصل ،الثوم
اليانسون ،الكركم .
بالإضافة للتحصن بأذكار الصباح والمساء،والتوكل على الله قبل كل شئ . https://t.co/UdPoqSomHq"
1232803850832302080	Other	"الأطعمة التي تقوي المناعة: 
العسل ،الحبةالسوداء،
الليمون ،البرتقال ،البصل ،الثوم
اليانسون ،الكركم .
بالإضافة للتحصن بأذكار الصباح والمساء،والتوكل على الله قبل كل شئ . 
#كورونا #كورونا_الجديد"
1233290199838359557	Other	"سيذكر التاريخ 
إنو الشعب اللبناني ما مات بالكورونا
مات أوفر دوز باليانسون

#لبنان #كورونا_الجديد #كورونا #كورونا_لبنان"
1233352163566538752	Other	@LBCI_NEWS وزير السياحة أعطانا شعور أنّ لبنان سيصبح مركز عالمي لمعالجة كورونا و سائر الأوبئة المستعصية بالإضافة إلى النقاهة العلاجيّة .. نسي حكم القضاء بقضيّة الطفلة طنّوس و ما يعكس من إهتراء في الجهاز الصحّي من دون إغفال أزمة كورونا و المعالجة باليانسون و الدعاء 😂😂😂😂
1233364779303161858	Other	"مخزون اليانسون الى تناقص
بمقابل ارتفاع نسبة الفرشات المشمسة على السطوح و البرندات
#اليانسون_واصل_للركب☻🤣
#كورونا_لبنان"
1233471360267149313	Other	"#المجالس ٢٩
مرض #كورونا
١-قالﷺ:
(ما من عبد يقول صباح كلّ يوم ومساء كل ليلة: بسمﷲالذي لا يضر مع اسمه شيء في الأرض ولا في السماء وهو السميع العليم ثلاث مرات فيضره شيء)صحيح الترمذي
و(أعوذ بكلماتﷲالتامات من شر ماخلق، لم تضرك)صحيح مسلم
٢-شرب:
منقوع اليانسون
ومنقوع المرة.
كوب يوميا."
1233490820914982914	Other	"مساؤؤ....كيلو التوم ب ٨٠٠٠ ل.ل 🤣
😂 لا بق تقولو البصل والتوم مفيد لل #كورونا  روحو شوفو الفجور باسعار اليانسون والعرق والمطهرات والاقنعة 🤣 🤮"
1234241568263090177	Other	"الوقاية من #كورونا: تاجر اليانسون بينصح باليانسون
 تاجر التوم بينصح بالتوم
 تاجر العرق ينصح بالعرق 
و حفار القبور بينصح بالدفن فورا 😂🤣😂"
1239670546952052744	Other	قشر الليمون و اليانسون مضادات للفايروس antivirus والله اعلم #كورونا https://t.co/Tk3vNHgL73
1239690875464228865	Other	"مختبرات العالم تشتغل على فيروس كورونا
والمختبرات العربية تعمل على اليانسون والثوم🤦‍♀️"
1240595063899652096	Other	"وربنا قلنا الكلام ده قبل كده 😳
اليانسون والقرفه والزنجبيل وعسل النحل بيوقفو فيروس كرونه أفتكرتونا بنهزر🤭🤪
#الكورونا https://t.co/igfDLnhnmB"
1241054482861101057	Other	"1- الزنجبيل
2- عصير الجريب فروت
3- اليانسون مع الزعتر البري
المزيد من المشروبات التي تقوي مناعة جسم ولدك خلال أزمة #فيروس_كورونا ولكن مع الحذر من الأفراط في تناولها للأسباب المذكورة في الرابط
https://t.co/XR6zrnGL1q"
1241470325386285056	Other	بسافر على الصين و بنصحن باليانسون #فيروس_كورونا https://t.co/aMd3wukLnI
1241507198238416898	Other	"عليكم باليانسون والكمون والليمون 😁😁
#كورونا"
1241822974002561026	Other	"ملاحظات مهمة #الكورونا
الكورونا مميت ولكن قد تنجو بحال انتصرت مناعتك
الصحة الغذائية والرياضة عاملان مهمّان
عليك الاكثار من شرب الشراب الساخن مثل اليانسون والزعتر البري 
شرب كل يوم فيتامين سي الفوار..
الابتعاد عن المشروبات الباردة.
الأكثر عرضة للوفاة هم المدخنون
تجنب مجالسة المرضى"
1242546189729480711	Other	"و كباية اليانسون  و حص التوم  شو بيشكو ...
بتقضي على كل انواع #الكورونا 

#COVID2019 
#خليك_بالبيت 
او #انقبرو_انضبو_بالبيت https://t.co/eleur67uiD"
1242876302937464833	Other	"المستشارة الألمانية في الحجر الصحي بسبب  #كورونا وولي عهد بريطانيا ورئيس جامعة ""هارفارد"" أصيبا به.
 ومع ذلك يتواصل لدينا الاستخفاف القاتل من هذا المرض.
ولايتورع احدهم عن القول بكل  بثقة :
عليك باليانسون والثوم !
إنها معركة وعي قبل أن تكون
 معركة #فيروس_كورونا"
1242899618666631170	Other	"مقاومة #الكورونا 
اكل بضعة حبات البركة صباحا ع الريق 
وشرب كاس من  عصير الليمون او نعناع ساخن بعد الظهر 
وشرب كاس من اليانسون المغلي في الليل 
وغرغرة بكأس من ماء وملعقة من ملح قبل النوم لمدة شهر 
وتكون جهاز المناعة اقوى من باتريوت وs400
✌🏻✌🏻✌🏻✌🏻✌🏻"
1245040716260216833	Other	"كافحي #فيروس_كورونا وحضري لعائلتكِ أطباقًا منوعة من الزنجبيل والبابونج، البصل والثوم، السمك والمأكولات البحرية، الفلفل الحلو الأخضر والحمضيات، والكركم واليانسون.
#اطبخ_بالبيت #وقاية #كورونا #نصائح #صحة #تغذية https://t.co/GrTyaWd9wS"
1222783775999975425	Other	"ڤايروس #كورونا_الجديد تجرى عليه ابحاث ودراسات لاكتشاف لقاح خاص فيه ولم يتم التوصل اليه بعد 

وبعض الدجالين بالواتس اب يقولك للقضاء على #كورونا_الڤيروس_القاتل استخدم خلطة اليانسون وحبة البركة والحلتيت 🤣🤣🤣🤣"
1225145517488902144	Other	عد سكان الصين حولي ١٤٥٦٧٨٢٥٩٣ لم يجدو علاج لڤيروس كورونا لحد هلق. واما لبنان حولي ٤ مليون اكتشفنا اليانسون https://t.co/OnPZNqEfUj
1225179688529809408	Other	"هل يحارب اليانسون فيروس ""كورونا""؟ https://t.co/Lp2mhhkXgC via @Annahar"
1229813151639711745	Other	"@ChinaEmbKSA 
أنصحوا الشعب الصيني الشقيق بشرب مغلي اليانسون والشيح لعله يحميهم من #كورونا 💐 https://t.co/bUoq5zTq6V"
1232238984492769283	Other	"على فكرة نحن شعب بعده بصبّ رصاصة للشفاء من صيبة العين و بعلّق خرزة زرقاء (لطشة). ليه مستغربين يكون اليانسون علاج ال #كورونا 
#كورونا_لبنان"
1232271994558799872	Other	"حدا يخبر الوالدة انه القهوة بتقوي جهاز المناعة اكتر من اليانسون 🤦🏻‍♀️

#كورونا_لبنان"
1232387814811107329	Other	اشربوا العرق الزحلاوي المكرر بالكركة مع اليانسون الشامي لمحاربة فيروس كورونا خليكم يا ديني
1232442564780810240	Other	"١٤- ملاحظات مهمّة:🦠
#الكورونا مميت ولكن قد تنجو بحال انتصرت مناعتك
- الصحة الغذائية والرياضة عاملان مهمّان
- يجب الاكثار من تناول الشراب الساخن مثل اليانسون والشاي.
وفيتامين سي ..
- الابتعاد عن المشروبات الباردة.
- الأكثر عرضة للوفاة هم المدخنون وكبار السن والأطفال.#كورونا"
1233066518189084672	Other	"انتشرت على مواقع التواصل الاجتماعي صور طريفة مع الإعلان عن وصول كورونا إلى لبنان.
فبعد اليانسون الشهير الذي يقسم فيه أحدهم بقدرة اليانسون على الوقاية من كورونا، ابتكر فران “عجينة” خاصة. كما وعلّق أحد بائعي الفاكهة على صنادق البرتقال لافتة كتب عليها “مضاد للكورونا https://t.co/4zfZC9NsGZ"
1233123740877303813	True	"وفيروس #كورونا ليس إنفلونزا حسب تصريح منظمة الصحة العالمية اليوم...
So اليانسون بجميع أنواعه ليس علاج لفيروس كورونا. https://t.co/eQsvROeDF1"
1234573548972322816	Other	"كيف تستغل كورونا وتكون تاجر ناجح :
١- ارفع سعر الكمامات 
٢- ارفع سعر اليانسون 
٣- ارفع سعر الهايجين وال wet wipes 
#كورونا #كورنا_الاردن. #استغلال #الاردن"
1234529856626536450	Other	"لم تعد اليانسون كافية... 
#كورونا 
#لبنان https://t.co/8mhpf46UTB"
1234960893735292937	Other	"اليانسون بقتل الكورونا 
-ماما 
#كورونا_الاردن #فيروس_كورونا"
1235486042565865473	Other	"١٣ حالة كورونا بلبنان... 
بلّشت حس إنو اليانسون ما إلو عازة🥴 #صباحو #كورونا #كورونا_فيروس #لبنان #كورونا_في_لبنان"
1235684682873872387	Other	"كثيرة هي  الأخبار المضللة حول #فيروس_كورونا المنشورة على وسائل التواصل الإجتماعي ومنها:
1) اليانسون علاج فعال ضد فيروس كورونا
2) اكتشاف لقاح ضد كورونا في ايران أو في الولايات المتحدة 
3) كورونا هو فيروس من صنع البشر وقد خرج عن السيطرة في مختبراتهم. (لا شيء علمي يؤكد هذا الادعاء) https://t.co/Us4u1BaSqI"
1235712226792742912	Other	"للوقاية من الكورونا ( عافانا الله وإياكم ) :

1- تبخير المنزل يومياً باللبان و الملح🌱 

2- تعقيم الأرضيات بمسحها بالماء والملح🍃 

3- تقوية المناعة بأكل العسل الطبيعي و الإكثار من شرب اليانسون 🌱

4- والأهم التوكل على الله و تشغيل سورة البقرة بالمنزل 🍃 

#كورونا #وعي #خلك_منتبه"
1235987308727488512	False	"#كورونا_لبنان 
الكمامة واليانسون سبل الوقاية في لبنان الله يلطف https://t.co/fj0S4jkmL3"
1237711309862506496	Other	@News_Brk24 @WaleedAlhuzaim ويش دخل السهر في كورونا مان الصين ماجاهم شي اهم اكثر الشعوب نظامين في النوم والله قل الاكل غير الصحي والنظافه العامه  والابتعاد عن مخالطات بقدر الاستطاعه وشرب الاشياء المفيده من اليانسون والقرفه وكذلك تبخير البيوت بالجاوي. والبان الذكر
1237713465143447552	Other	"""وشرب اليانسون يعطي مناعة ضد الكورونا.
تناولوه خير لكم.""
/امي خليل جبران .#كورونا_لبنان"
1237761987251179523	Other	"أحد أسباب نجاح السيطرة على فيروس #كورونا في الصين، عدم وجود صفحات مثل ""هونغ كونغ تجمعنا""، وموقع ""يا ووهان الإخباري""، وصفحة ""هوى قلبي صينيًّا"".. إضافةً إلى غياب تام لغروبات ""إم يونغ"" التي توصّلَت لعلاج الفايروس باستخدام الزنجبيل والعسل واليانسون وصفحة نوال برّي ماكرونا ."
1237800591507836928	Other	"أحد أسباب نجاح السيطرة على فيروس #كورونا في الصين، هو عدم وجود صفحات مثل ""هونغ كونغ تجمعنا""، وموقع ""يا ووهان الإخباري""، وصفحة ""هوى قلبي صينيًّا"".. إضافةً إلى غياب تام لغروبات ""إم يونغ"" التي توصّلَت لعلاج الفيروس باستخدام الزنجبيل والعسل و اليانسون 😄
#كورونا_لبنان"
1237802775578378242	Other	"أحد أسباب نجاح السيطرة على فيروس #كورونا في الصين، عدم وجود صفحات مثل ""هونغ كونغ تجمعنا""، وموقع ""يا ووهان الإخباري""، وصفحة ""هوى قلبي صينيًّا""..
إضافةً إلى غياب تام لغروبات ""إم يونغ"" التي توصّلَت لعلاج الفايروس باستخدام الزنجبيل والعسل واليانسون وصفحة نوال برّي ماكرونا ❤️
منقول"
1237807040321466369	Other	"ينصح الخبراء بتناول أغذية مقوية للجهاز المناعي
الزنك موجود في الأسماك واللحوم
الفيتامين سي يمكن الحصول عليه من الحمضيات والفلفل الأخضر
السيلينيوم المتوفر في المأكولات البحرية
مضادات الالتهابات والكركم
الأعشاب مثل اليانسون والبابونج والزنجبيل
البصل والثوم
#كورونا_لبنان #كورونا"
1237960267729907712	Other	"أطباء وهميون يعالجون «كورونا» بـ «اليانسون» و«الخلطات السرية» https://t.co/4WIKly9vYI
#الإمارات_اليوم"
1237979807306129410	Other	"أطباء وهميون يعالجون «كورونا» بـ «اليانسون» و«الخلطات السرية»

#رؤية_الإمارات #عين_في_كل_مكان https://t.co/xpZj0j5XJQ"
1238079240551235586	Other	"أحد أسباب نجاح السيطرة على #كورونا في الصين، عدم وجود صفحات مثل ""هونغ كونغ تجمعنا""، وموقع ""يا ووهان الإخباري""، وصفحة ""هوى قلبي صينيًّا""
إضافةً إلى غياب لغروبات ""إم يونغ"" التي توصّلَت لعلاجه باستخدام الزنجبيل والعسل واليانسون و اذاعة المر، و صفحة نوال برّي ماكرونا 
#منقولة_معدلة"
1238233799592497153	Other	"#ابطال_الصحه يوم ليله الجمعه فيروس كورونا الجديد..

الجزء الثاني من ( كورونا والعرب واليانسون)
كورونا محروق دمه والعرب مو معبرينه 😂😂😂 https://t.co/J6aYWXuskX"
1238236718815420423	Other	"أحد أسباب نجاح السيطرة على فيروس #كورونا في الصين، عدم وجود صفحات
""هونغ كونغ تجمعنا""، وموقع ""يا ووهان الإخباري""، وصفحة ""هوى قلبي صينيًّا""..
إضافةً إلى غياب تام لغروبات ""إم يونغ"" التي توصّلَت لعلاج الفايروس باستخدام الزنجبيل واليانسون و اذاعة بروس لي المر، و صفحة نوال برّي ماكرونا"
